"x","y","z","interval_no","runtype","packet_no"
1.1601562,-0.6459961,5.5878906,1,4,113
1.7143555,3.989746,4.3442383,1,4,114
5.3320312,2.977539,-0.3642578,1,4,115
7.1796875,0.07080078,-0.5961914,1,4,116
9.759277,-2.993164,2.479004,1,4,117
9.031738,-4.0532227,2.6875,1,4,118
4.4506836,-2.3051758,2.822754,1,4,119
1.2504883,-2.0336914,2.3554688,1,4,120
0.19677734,-1.4350586,0.4423828,1,4,121
1.9248047,-0.36914062,-0.41064453,1,4,122
3.6816406,-0.03466797,0.3623047,1,4,123
5.0375977,-0.33544922,1.7070312,1,4,124
5.9506836,-0.13476562,1.7958984,1,4,125
4.6157227,-0.5234375,0.6772461,1,4,126
2.625,-0.63183594,0.75,1,4,127
1.4472656,-0.9458008,0.06640625,1,4,128
1.3823242,-0.69140625,-0.49023438,1,4,129
2.1396484,-0.56347656,0.42382812,1,4,130
2.9985352,-0.46875,1.6464844,1,4,131
3.4223633,-0.4111328,1.4321289,1,4,132
2.6123047,-0.20214844,1.2885742,1,4,133
1.7602539,0.049316406,1.2944336,1,4,134
1.3725586,0.20654297,0.7753906,1,4,135
1.3061523,0.6591797,1.0102539,1,4,136
0.95458984,1.3061523,1.8266602,1,4,137
0.7807617,1.2998047,2.3842773,1,4,138
0.2241211,1.2353516,2.421875,1,4,139
-0.8535156,1.246582,2.0073242,1,4,140
-2.2861328,1.4472656,1.0737305,1,4,141
-4.1845703,1.4438477,0.10546875,1,4,142
-4.3359375,0.8876953,-0.32861328,1,4,143
-2.4389648,0.8017578,0.48828125,1,4,144
-0.6298828,0.7602539,1.6254883,1,4,145
0.21972656,0.42626953,1.7529297,1,4,146
0.2866211,-0.06933594,2.1845703,1,4,147
0.057128906,-0.17675781,3.7470703,1,4,148
-0.58447266,-3.8496094,6.688965,1,4,149
3.1875,-4.633301,-0.32128906,1,4,150
8.310547,-0.46728516,-0.60791016,1,4,151
12.305664,1.0996094,3.774414,1,4,152
9.028809,3.2856445,1.3115234,1,4,153
4.3774414,2.9926758,2.7734375,1,4,154
1.0722656,1.8457031,1.8339844,1,4,155
0.54003906,1.284668,0.93652344,1,4,156
2.349121,0.17138672,0.375,1,4,157
4.581543,-0.38232422,0.9370117,1,4,158
6.284668,-0.37939453,2.1049805,1,4,159
6.236328,-0.21484375,1.2705078,1,4,160
4.0566406,0.32763672,1.2915039,1,4,161
2.3154297,0.50146484,0.79345703,1,4,162
1.675293,0.6220703,-0.18603516,1,4,163
1.4760742,0.68359375,-0.32080078,1,4,164
1.9545898,0.28222656,0.49951172,1,4,165
2.8823242,0.08642578,1.8266602,1,4,166
3.453125,0.02734375,1.3393555,1,4,167
2.9902344,-0.015625,1.1787109,1,4,168
2.706543,-0.37890625,0.9614258,1,4,169
1.9833984,-0.24609375,1.1674805,1,4,170
1.3847656,-0.31201172,1.4223633,1,4,171
0.7573242,-0.5292969,1.7734375,1,4,172
0.25683594,-0.609375,1.8867188,1,4,173
-0.3154297,-0.5571289,1.9208984,1,4,174
-1.2172852,-0.3642578,1.8051758,1,4,175
-2.2001953,-0.51416016,1.3178711,1,4,176
-3.1855469,-0.55029297,0.53027344,1,4,177
-3.8095703,-0.42773438,-0.07373047,1,4,178
-3.3613281,-0.33447266,0.029296875,1,4,179
-1.2006836,-0.22998047,0.5029297,1,4,180
0.06591797,-0.040039062,1.1430664,1,4,181
0.71777344,-0.032714844,1.9707031,1,4,182
0.61816406,-0.38232422,3.959961,1,4,183
0.7050781,-0.37548828,5.3164062,1,4,184
3.0136719,2.7563477,2.644043,1,4,185
5.9438477,1.5610352,0.3876953,1,4,186
9.312012,-0.09814453,-0.21142578,1,4,187
11.51709,-2.2382812,3.180664,1,4,188
5.283203,-2.019043,2.5024414,1,4,189
1.5883789,-1.7734375,2.7475586,1,4,190
-0.030761719,-1.6806641,0.93066406,1,4,191
0.86035156,-0.8017578,0.08544922,1,4,192
2.7368164,-0.22070312,-0.30273438,1,4,193
4.1518555,0.061035156,0.71777344,1,4,194
5.133301,0.0029296875,2.099121,1,4,195
5.6240234,0.01171875,1.3461914,1,4,196
4.0771484,-0.43066406,0.6044922,1,4,197
2.2680664,-0.70996094,0.79833984,1,4,198
1.1533203,-0.75634766,-0.07373047,1,4,199
1.46875,-0.56591797,-0.08886719,1,4,200
2.8017578,-0.19824219,1.050293,1,4,201
3.4296875,-0.052734375,2.2773438,1,4,202
3.5561523,-0.30371094,1.609375,1,4,203
2.6137695,-0.14501953,1.5766602,1,4,204
1.7607422,0.15771484,1.2529297,1,4,205
1.1362305,0.22070312,1.152832,1,4,206
0.48339844,0.66259766,1.7861328,1,4,207
0.23242188,0.9824219,2.1171875,1,4,208
-0.6455078,0.9345703,2.0375977,1,4,209
-1.5854492,1.1870117,1.6899414,1,4,210
-2.7651367,1.3442383,1.1513672,1,4,211
-3.5581055,1.081543,0.4013672,1,4,212
-3.3085938,0.63623047,-0.14697266,1,4,213
-2.0151367,0.5449219,0.57421875,1,4,214
-0.6333008,0.5859375,1.4228516,1,4,215
0.12548828,0.4350586,1.8081055,1,4,216
0.43945312,0.69140625,3.022461,1,4,217
0.26513672,0.98339844,4.817871,1,4,218
0.6738281,-5.9375,5.1572266,1,4,219
6.383301,-1.8574219,-0.8613281,1,4,220
11.867676,1.1074219,0.89941406,1,4,221
13.512695,2.1591797,1.6748047,1,4,222
5.888672,2.3149414,1.4125977,1,4,223
1.1821289,2.7211914,2.5717773,1,4,224
-0.7792969,2.0600586,1.4331055,1,4,225
1.1054688,0.60498047,-0.27490234,1,4,226
3.1152344,-0.064941406,-0.05908203,1,4,227
4.991211,-0.66259766,1.0981445,1,4,228
6.2749023,-0.71191406,2.5908203,1,4,229
5.305664,-0.5332031,1.059082,1,4,230
3.1152344,0.21728516,1.1083984,1,4,231
1.6577148,0.16015625,0.2109375,1,4,232
1.0439453,0.08154297,-0.46679688,1,4,233
1.496582,0.12939453,-0.0087890625,1,4,234
2.4047852,-0.17382812,1.1606445,1,4,235
3.2329102,-0.091308594,1.7050781,1,4,236
3.1445312,0.107421875,1.1835938,1,4,237
2.34375,0.2939453,1.1035156,1,4,238
1.3198242,0.35107422,1.2412109,1,4,239
0.7758789,0.099609375,1.5200195,1,4,240
0.24169922,-0.6616211,1.9672852,1,4,241
-0.05029297,-1.2041016,2.019043,1,4,242
-0.53466797,-1.1621094,1.7695312,1,4,243
-1.6772461,-1.0410156,1.7070312,1,4,244
-2.946289,-0.8823242,1.4970703,1,4,245
-3.4316406,-0.34814453,1.0112305,1,4,246
-3.340332,0.1694336,0.20117188,1,4,247
-2.150879,0.3334961,0.07714844,1,4,248
-0.9038086,0.07470703,0.58251953,1,4,249
0.03564453,0.16601562,1.3964844,1,4,250
0.37304688,-0.10986328,3.2685547,1,4,251
0.61621094,-0.54052734,5.45459,1,4,252
2.5585938,3.2958984,3.9204102,1,4,253
6.0219727,1.7353516,0.48779297,1,4,254
8.496094,0.21728516,-0.41210938,1,4,1
12.842773,-2.1264648,3.0683594,1,4,2
6.8217773,-2.7358398,2.0136719,1,4,3
2.2700195,-1.9057617,3.2050781,1,4,4
0.34814453,-1.8530273,1.0898438,1,4,5
0.98339844,-0.82470703,-0.0087890625,1,4,6
2.866211,-0.31152344,-0.09326172,1,4,7
4.4418945,-0.29101562,0.91503906,1,4,8
6.057129,-0.1352539,2.3261719,1,4,9
5.407715,-0.31298828,0.8618164,1,4,10
3.8007812,-0.53466797,0.69140625,1,4,11
2.1010742,-0.73339844,0.47216797,1,4,12
1.237793,-0.7504883,-0.28076172,1,4,13
1.862793,-0.58740234,-0.13134766,1,4,14
2.9663086,-0.34228516,0.8779297,1,4,15
3.7954102,-0.19873047,1.7944336,1,4,16
3.3828125,-0.390625,1.4560547,1,4,17
2.6230469,-0.015625,1.4326172,1,4,18
1.887207,0.25048828,1.1801758,1,4,19
1.4658203,0.46777344,1.0302734,1,4,20
0.93847656,1.0019531,1.6616211,1,4,21
0.7319336,1.2519531,2.2524414,1,4,22
-0.07324219,1.1777344,2.1708984,1,4,23
-1.2407227,1.3149414,1.9384766,1,4,24
-2.40625,1.3422852,1.2983398,1,4,25
-3.6816406,0.82666016,0.5800781,1,4,26
-4.354492,0.31835938,-0.025390625,1,4,27
-3.0424805,0.30615234,0.45947266,1,4,28
-1.3330078,0.52001953,1.2578125,1,4,29
-0.29541016,0.106933594,1.4790039,1,4,30
0.08203125,-0.17041016,1.4916992,1,4,31
0.4814453,-0.46289062,1.746582,1,4,32
0.46972656,0.06689453,3.0913086,1,4,33
0.53222656,-0.7524414,5.5039062,1,4,34
3.8652344,-2.755371,1.3354492,1,4,35
9.172363,0.5,0.4482422,1,4,36
14.015625,2.2353516,2.5629883,1,4,37
7.4487305,1.9238281,0.68310547,1,4,38
2.4624023,1.6894531,3.0043945,1,4,39
0.19482422,1.2929688,1.434082,1,4,40
1.0722656,0.9379883,0.036621094,1,4,41
3.150879,0.083496094,-0.19433594,1,4,42
4.9780273,-0.5263672,1.1000977,1,4,43
6.713379,-0.1977539,2.5771484,1,4,44
5.7182617,-0.08691406,0.65185547,1,4,45
4.0029297,0.24609375,0.8730469,1,4,46
2.241211,0.42773438,0.5517578,1,4,47
1.6181641,0.45361328,-0.42138672,1,4,48
1.8227539,0.6425781,-0.18652344,1,4,49
2.3046875,0.1430664,0.5053711,1,4,50
2.8500977,-0.0078125,1.7016602,1,4,51
3.321289,0.016113281,1.4833984,1,4,52
3.0976562,-0.21875,1.2539062,1,4,53
2.46875,-0.26416016,1.3120117,1,4,54
1.5952148,-0.42041016,1.3417969,1,4,55
0.7993164,-0.7006836,1.7651367,1,4,56
0.14892578,-0.7651367,2.1635742,1,4,57
-0.35742188,-1.0351562,2.209961,1,4,58
-1.3642578,-0.9223633,1.9243164,1,4,59
-2.8125,-0.66748047,1.2924805,1,4,60
-3.9970703,-0.6904297,0.54003906,1,4,61
-4.144043,-0.29345703,-0.20898438,1,4,62
-2.9311523,-0.24658203,0.15576172,1,4,63
-1.125,-0.21240234,0.9223633,1,4,64
0.22363281,-0.12792969,1.4482422,1,4,65
0.49169922,-0.021484375,2.9604492,1,4,66
0.4946289,-0.6816406,4.4643555,1,4,67
0.5239258,2.2939453,5.987793,1,4,68
5.257324,4.561035,0.26757812,1,4,69
7.010254,1.0786133,0.022949219,1,4,70
10.643555,-1.2719727,0.9189453,1,4,71
9.8359375,-3.4892578,2.477539,1,4,72
4.6103516,-2.6782227,2.7905273,1,4,73
1.0576172,-2.2504883,2.8325195,1,4,74
-0.10205078,-1.6582031,0.58984375,1,4,75
0.7963867,-0.5439453,0.05859375,1,4,76
3.0175781,-0.43066406,0.25976562,1,4,77
4.942871,-0.33007812,1.2021484,1,4,78
6.3896484,-0.24951172,2.262207,1,4,79
5.3911133,-0.44970703,0.63720703,1,4,80
3.222168,-0.4951172,0.79248047,1,4,81
1.6313477,-0.71777344,0.42089844,1,4,82
1.2304688,-0.6982422,-0.5859375,1,4,83
1.9453125,-0.32763672,-0.19628906,1,4,84
2.6850586,-0.05078125,1.0507812,1,4,85
3.1274414,-0.05078125,1.8642578,1,4,86
3.0043945,-0.024902344,1.4584961,1,4,87
2.2617188,0.15966797,1.2939453,1,4,88
1.7275391,0.14892578,1.034668,1,4,89
1.206543,0.5805664,1.1176758,1,4,90
0.57421875,1.1293945,1.949707,1,4,91
0.4658203,1.3227539,2.3847656,1,4,92
-0.3017578,1.515625,2.538086,1,4,93
-1.0874023,1.5678711,2.2319336,1,4,94
-1.7880859,1.6972656,1.6074219,1,4,95
-3.131836,1.5224609,0.7324219,1,4,96
-4.4213867,1.0644531,-0.3232422,1,4,97
-3.4672852,0.6977539,-0.7661133,1,4,98
-1.5068359,0.8100586,0.9223633,1,4,99
0.21728516,0.5307617,2.4370117,1,4,100
0.95410156,0.6635742,4.044922,1,4,101
0.74658203,0.3930664,4.1586914,1,4,102
0.47851562,-5.6254883,4.2666016,1,4,103
5.2319336,-3.425293,-1.2241211,1,4,104
8.67041,0.4814453,-0.15820312,1,4,105
12.492676,3.2109375,4.645508,1,4,106
7.408203,2.652832,1.140625,1,4,107
3.1166992,2.2416992,2.1723633,1,4,108
0.72753906,1.4140625,2.149414,1,4,109
1.3427734,0.08203125,0.05029297,1,4,110
3.270996,-0.8105469,-0.95458984,1,4,111
4.6933594,-1.2807617,0.1928711,1,4,112
5.4907227,-0.8574219,2.163086,1,4,113
5.2631836,-0.20703125,1.5458984,1,4,114
3.836914,0.072753906,0.8569336,1,4,115
2.1777344,0.19677734,0.46289062,1,4,116
1.3837891,0.1928711,0.095703125,1,4,117
1.640625,0.41357422,0.171875,1,4,118
2.442871,0.43164062,1.0810547,1,4,119
3.4057617,0.1665039,2.4125977,1,4,120
3.724121,0.18945312,1.7084961,1,4,121
3.0356445,-0.067871094,1.4980469,1,4,122
2.025879,-0.37109375,1.3911133,1,4,123
1.0825195,-0.23388672,1.5908203,1,4,124
0.25878906,-0.55126953,1.9990234,1,4,125
-0.7524414,-0.83154297,2.130371,1,4,126
-1.7504883,-0.77978516,1.5166016,1,4,127
-2.980957,-0.45117188,1.0605469,1,4,128
-4.1660156,-0.49902344,0.7089844,1,4,129
-4.1782227,-0.46728516,0.3491211,1,4,130
-2.5073242,-0.2709961,0.42041016,1,4,131
-0.7006836,-0.22558594,0.52685547,1,4,132
0.23242188,-0.14013672,0.83740234,1,4,133
0.4819336,-0.14941406,1.2626953,1,4,134
0.49316406,-0.19238281,2.9624023,1,4,135
0.40283203,-0.2866211,5.75,1,4,136
3.4125977,3.9365234,2.3730469,1,4,137
6.724121,-0.045410156,1.0737305,1,4,138
11.501465,0.5703125,0.03173828,1,4,139
12.643066,-2.2749023,1.9980469,1,4,140
4.135254,-2.677246,3.3452148,1,4,141
0.89404297,-2.8945312,2.8242188,1,4,142
0.036132812,-2.1435547,0.12939453,1,4,143
0.98876953,-1.1376953,0.18945312,1,4,144
3.0161133,-0.9189453,0.8129883,1,4,145
4.5507812,-0.32763672,1.6645508,1,4,146
5.92334,0.17480469,2.0410156,1,4,147
5.2006836,-0.17578125,0.6142578,1,4,148
3.1791992,-0.29248047,0.81347656,1,4,149
1.8476562,-0.45507812,0.45654297,1,4,150
1.2802734,-0.35253906,-0.125,1,4,151
1.7578125,-0.0063476562,0.06689453,1,4,152
2.5913086,0.20410156,0.8901367,1,4,153
3.3862305,0.045410156,1.2021484,1,4,154
3.0805664,-0.111328125,0.9321289,1,4,155
2.2734375,-0.07519531,0.7871094,1,4,156
1.7158203,-0.1821289,0.7001953,1,4,157
1.1264648,0.104003906,0.80615234,1,4,158
0.75634766,0.5673828,1.3334961,1,4,159
0.35351562,0.9765625,1.8344727,1,4,160
0.05078125,1.1318359,1.9956055,1,4,161
-0.57373047,0.9550781,1.90625,1,4,162
-1.5297852,0.8725586,1.7050781,1,4,163
-2.645996,0.8125,1.2197266,1,4,164
-3.5512695,0.6855469,0.3413086,1,4,165
-3.1430664,0.37646484,-0.019042969,1,4,166
-1.6342773,0.7392578,0.92822266,1,4,167
-0.35888672,0.8833008,1.9228516,1,4,168
0.34472656,0.33398438,1.8681641,1,4,169
0.25048828,0.60253906,2.9956055,1,4,170
0.3930664,0.5151367,4.852539,1,4,171
1.2866211,-4.40625,4.7265625,1,4,172
5.8793945,-2.2910156,-0.045410156,1,4,173
10.136719,0.34326172,0.39404297,1,4,174
12.290039,2.3886719,2.6342773,1,4,175
6.7001953,1.8662109,1.159668,1,4,176
2.1484375,1.4555664,2.7954102,1,4,177
0.24951172,1.5419922,1.7641602,1,4,178
1.8500977,0.51464844,-0.23730469,1,4,179
3.790039,-0.25439453,-0.38623047,1,4,180
5.1464844,-0.59472656,1.3413086,1,4,181
5.9936523,-0.30419922,3.0546875,1,4,182
5.152832,-0.24560547,1.0678711,1,4,183
3.2607422,0.38476562,1.1030273,1,4,184
1.8540039,0.45898438,0.34179688,1,4,185
1.284668,0.6694336,-0.15136719,1,4,186
1.5786133,0.5131836,0.32617188,1,4,187
2.0839844,-0.040527344,1.0415039,1,4,188
2.9960938,-0.14501953,1.9013672,1,4,189
2.9155273,-0.14355469,1.3764648,1,4,190
2.505371,-0.15136719,1.0107422,1,4,191
1.4511719,-0.17529297,1.1020508,1,4,192
0.98095703,-0.33740234,1.2705078,1,4,193
0.15185547,-0.53564453,1.918457,1,4,194
-0.3544922,-0.6796875,1.9824219,1,4,195
-0.62646484,-0.58447266,1.6630859,1,4,196
-1.2802734,-0.39892578,1.4042969,1,4,197
-2.2128906,-0.33740234,1.2280273,1,4,198
-2.8950195,-0.1616211,0.8959961,1,4,199
-3.0546875,-0.12402344,0.4868164,1,4,200
-2.012207,-0.08691406,0.32617188,1,4,201
-0.95458984,-0.27685547,0.6225586,1,4,202
-0.13916016,-0.3046875,1.503418,1,4,203
0.16308594,-0.5888672,3.4853516,1,4,204
0.5029297,-0.7314453,5.338867,1,4,205
2.0761719,3.2163086,4.595703,1,4,206
6.737793,2.940918,0.1328125,1,4,207
7.317383,0.2475586,-1.0170898,1,4,208
11.039551,-1.9824219,3.7924805,1,4,209
6.916504,-3.2963867,2.1386719,1,4,210
2.9707031,-2.3564453,3.2192383,1,4,211
0.51953125,-2.215332,1.8227539,1,4,212
0.54589844,-1.4633789,0.22558594,1,4,213
2.4277344,-0.38085938,-0.045410156,1,4,214
3.7929688,0.037597656,0.8535156,1,4,215
4.8632812,-0.015136719,2.0898438,1,4,216
5.3286133,0.08496094,1.328125,1,4,217
4.53125,-0.16894531,0.61621094,1,4,218
2.6240234,-0.5019531,0.69873047,1,4,219
1.6220703,-0.6166992,0.18359375,1,4,220
1.4746094,-0.56591797,-0.1928711,1,4,221
2.2319336,-0.5703125,0.3540039,1,4,222
3.2299805,-0.35546875,1.387207,1,4,223
3.4794922,-0.4560547,1.6376953,1,4,224
2.7739258,-0.46875,1.4384766,1,4,225
1.6196289,-0.2475586,1.3969727,1,4,226
0.9511719,0.08154297,0.9897461,1,4,227
0.80615234,0.3334961,1.0673828,1,4,228
0.46435547,0.71972656,1.8759766,1,4,229
0.14746094,1.1977539,2.5683594,1,4,230
-0.6166992,1.1391602,2.5732422,1,4,231
-1.5532227,1.472168,2.1191406,1,4,232
-2.5483398,1.7236328,1.4975586,1,4,233
-3.1987305,1.1337891,0.74121094,1,4,234
-3.1894531,0.515625,0.4404297,1,4,235
-2.1923828,0.7109375,0.6464844,1,4,236
-1.1303711,0.56396484,0.7001953,1,4,237
-0.37939453,0.41503906,1.1411133,1,4,238
0.5371094,0.08886719,2.0917969,1,4,239
0.6298828,0.02734375,3.71875,1,4,240
0.90478516,-4.9970703,5.996582,1,4,241
5.3066406,-2.022461,0.18408203,1,4,242
9.015625,1.3237305,-0.37597656,1,4,243
14.38623,1.8398438,3.1450195,1,4,244
7.6533203,2.5322266,1.5239258,1,4,245
2.6669922,2.0957031,2.9355469,1,4,246
0.1743164,1.887207,1.8022461,1,4,247
0.57666016,0.7529297,-0.38183594,1,4,248
2.836914,0.100097656,-0.4350586,1,4,249
4.9990234,-0.13867188,0.89990234,1,4,250
6.5356445,-0.41503906,2.1538086,1,4,251
5.9492188,-0.4038086,0.9658203,1,4,252
3.8330078,0.087890625,0.8066406,1,4,253
2.3564453,0.37060547,0.91845703,1,4,254
1.5078125,0.40625,-0.43603516,1,4,1
1.3178711,0.64941406,-0.60595703,1,4,2
1.8813477,0.3017578,-0.091796875,1,4,3
2.5913086,-0.041015625,1.1152344,1,4,4
3.2348633,0.12841797,1.8110352,1,4,5
3.4414062,0.16894531,0.96240234,1,4,6
2.3251953,0.2685547,1.1982422,1,4,7
1.7182617,0.2631836,1.2739258,1,4,8
0.6669922,-0.4375,1.7246094,1,4,9
0.2529297,-1.1318359,2.046875,1,4,10
0.46972656,-1.3671875,1.9936523,1,4,11
-0.30859375,-1.1347656,2.0751953,1,4,12
-1.4135742,-1.1181641,1.9282227,1,4,13
-2.4663086,-0.8852539,1.2446289,1,4,14
-3.4609375,-0.34570312,0.46679688,1,4,15
-3.8603516,0.106933594,0.119628906,1,4,16
-2.5317383,-0.19628906,0.4399414,1,4,17
-0.5332031,-0.16796875,0.88427734,1,4,18
0.3388672,0.030273438,2.2739258,1,4,19
0.6484375,-0.5673828,4.3632812,1,4,20
0.9433594,-0.09423828,4.9853516,1,4,21
2.5859375,4.9609375,2.196289,1,4,22
5.176758,2.1586914,-0.07128906,1,4,23
6.722168,-0.28955078,-0.734375,1,4,24
11.213867,-3.1245117,3.5615234,1,4,25
8.159668,-2.8984375,2.024414,1,4,26
3.5913086,-1.8203125,2.428711,1,4,27
0.21484375,-1.5751953,2.2993164,1,4,28
0.4584961,-1.1455078,-0.23583984,1,4,29
2.9643555,-0.19824219,-1.2700195,1,4,30
4.3310547,-0.23486328,0.5,1,4,31
5.8081055,-0.37646484,3.349121,1,4,32
6.3325195,-0.1508789,0.9482422,1,4,33
4.4345703,-0.6479492,0.12988281,1,4,34
2.0249023,-0.80322266,0.6508789,1,4,35
1.0776367,-1.0410156,-0.2265625,1,4,36
1.8349609,-0.984375,-0.328125,1,4,37
2.8588867,-0.5078125,1.0742188,1,4,38
3.3276367,-0.29101562,1.8491211,1,4,39
3.0654297,-0.29589844,1.3334961,1,4,40
2.175293,0.16064453,1.1806641,1,4,41
1.387207,0.46484375,0.8066406,1,4,42
1.152832,0.80859375,0.7446289,1,4,43
1.1425781,1.5126953,1.6694336,1,4,44
0.85058594,1.8051758,2.619629,1,4,45
-0.12011719,1.6791992,2.5771484,1,4,46
-1.3657227,1.8984375,1.8979492,1,4,47
-2.784668,1.7773438,0.81640625,1,4,48
-3.8208008,0.7836914,0.29589844,1,4,49
-3.338379,-0.15820312,1.1220703,1,4,50
-1.7792969,-0.048828125,1.7661133,1,4,51
-0.81689453,0.10449219,1.2792969,1,4,52
-0.7319336,-0.37402344,0.7558594,1,4,53
-0.26513672,-0.6113281,0.83251953,1,4,54
0.3232422,-1.046875,1.9282227,1,4,55
0.15527344,-1.3017578,4.6342773,1,4,56
1.7480469,-4.6308594,4.234375,1,4,57
5.2094727,-2.144043,-0.05419922,1,4,58
8.537598,-0.1640625,0.17333984,1,4,59
8.792969,1.1552734,3.671875,1,4,60
6.914551,4.9101562,2.557129,1,4,61
3.8535156,3.890625,1.8803711,1,4,62
1.5908203,2.682129,0.9707031,1,4,63
1.0302734,1.6811523,1.0424805,1,4,64
2.2680664,0.4892578,1.0136719,1,4,65
4.256836,0.21875,1.2382812,1,4,66
5.926758,-0.25048828,1.1132812,1,4,67
5.628418,-0.25097656,1.1166992,1,4,68
3.8754883,0.16308594,1.1865234,1,4,69
2.4702148,0.37402344,0.8095703,1,4,70
1.9057617,0.6767578,0.0014648438,1,4,71
1.7626953,0.6376953,-0.10546875,1,4,72
2.034668,0.28320312,0.32666016,1,4,73
2.4213867,-0.115234375,0.9458008,1,4,74
2.8535156,-0.20361328,1.2792969,1,4,75
2.696289,-0.27148438,1.2236328,1,4,76
2.5307617,-0.37841797,1.3334961,1,4,77
2.1044922,-0.7373047,1.4077148,1,4,78
1.0488281,-0.73779297,2.1420898,1,4,79
0.7324219,-1.078125,2.2910156,1,4,80
0.16210938,-1.4814453,2.1469727,1,4,81
-0.3466797,-1.1591797,2.0766602,1,4,82
-1.3125,-1.059082,1.5825195,1,4,83
-2.8579102,-0.8676758,0.7128906,1,4,84
-4.128418,-0.45361328,-0.14404297,1,4,85
-4.253418,-0.080078125,-0.50439453,1,4,86
-2.199707,-0.3725586,0.16601562,1,4,87
-0.18164062,-0.17871094,1.1484375,1,4,88
0.70703125,-0.2290039,2.9423828,1,4,89
1.1738281,-1.0053711,5.060547,1,4,90
1.2700195,0.7294922,5.2680664,1,4,91
5.2802734,4.5874023,0.27441406,1,4,92
6.5371094,0.41601562,-0.4711914,1,4,93
10.309082,-1.5444336,1.2944336,1,4,94
10.882324,-2.650879,2.7041016,1,4,95
4.811035,-1.5532227,2.0898438,1,4,96
1.4145508,-1.5366211,2.8867188,1,4,97
-0.22167969,-1.8208008,0.41992188,1,4,98
1.4052734,-0.49072266,-1.0957031,1,4,99
3.4956055,-0.056640625,-1.0224609,1,4,100
4.669922,-0.38134766,1.0742188,1,4,101
5.9033203,-0.21582031,2.9628906,1,4,102
5.4975586,-0.38427734,0.50146484,1,4,103
3.4399414,-0.53515625,0.33251953,1,4,104
1.3916016,-0.62353516,0.5942383,1,4,105
1.105957,-0.7011719,-0.5522461,1,4,106
1.8188477,-0.41796875,-0.19482422,1,4,107
2.743164,-0.20947266,1.1787109,1,4,108
3.340332,-0.052246094,2.2905273,1,4,109
3.334961,-0.014160156,1.8955078,1,4,110
2.8754883,0.140625,1.3447266,1,4,111
2.0175781,0.5805664,1.3032227,1,4,112
1.3222656,1.0737305,1.4995117,1,4,113
0.44189453,1.0239258,1.8842773,1,4,114
-1.0610352,1.3046875,2.1313477,1,4,115
-2.2636719,1.4672852,1.7104492,1,4,116
-2.8325195,1.5239258,0.7006836,1,4,117
-3.8305664,1.534668,0.50390625,1,4,118
-3.833496,1.2573242,1.1928711,1,4,119
-1.800293,0.90283203,1.3554688,1,4,120
-0.7192383,0.7294922,1.3266602,1,4,121
-0.4609375,0.53808594,1.28125,1,4,122
0.1274414,-0.20410156,1.6723633,1,4,123
0.4975586,-0.81396484,2.7475586,1,4,124
0.14550781,-2.0981445,5.6132812,1,4,125
2.4404297,-5.4194336,1.9526367,1,4,126
6.505371,-1.6889648,-0.5048828,1,4,127
9.611816,1.0991211,0.39013672,1,4,128
9.331543,2.4047852,3.5737305,1,4,129
6.5439453,4.004883,2.4067383,1,4,130
2.9350586,3.2802734,2.1894531,1,4,131
0.7163086,1.9863281,1.3046875,1,4,132
0.8925781,0.73046875,0.54833984,1,4,133
2.855957,0.032226562,0.2602539,1,4,134
5.1435547,-0.3125,0.87353516,1,4,135
6.6621094,-0.4482422,1.7148438,1,4,136
6.2158203,-0.31201172,1.1630859,1,4,137
3.7607422,0.0073242188,0.98779297,1,4,138
2.2143555,0.12695312,0.62890625,1,4,139
1.4892578,0.076171875,-0.42382812,1,4,140
1.5170898,0.31640625,-0.31347656,1,4,141
2.0107422,0.07373047,0.42871094,1,4,142
2.6884766,0.09082031,1.4233398,1,4,143
3.0844727,0.3203125,1.3544922,1,4,144
2.8198242,0.2319336,0.8378906,1,4,145
1.965332,0.23046875,0.9824219,1,4,146
1.34375,0.41210938,0.9350586,1,4,147
0.5600586,0.00048828125,1.3823242,1,4,148
0.23144531,-0.5410156,1.6791992,1,4,149
0.18945312,-0.7734375,1.7416992,1,4,150
-0.3310547,-0.6948242,1.703125,1,4,151
-1.3808594,-0.80371094,1.737793,1,4,152
-2.4711914,-1.0708008,1.2700195,1,4,153
-3.4316406,-0.81640625,0.5722656,1,4,154
-3.572754,-0.4658203,-0.046875,1,4,155
-2.0634766,-0.6557617,0.06347656,1,4,156
-0.56152344,-0.7050781,0.8276367,1,4,157
0.2163086,-0.48632812,2.8427734,1,4,158
0.6875,-0.85791016,5.3637695,1,4,159
1.4331055,0.40234375,5.5126953,1,4,160
5.907715,4.833008,0.5649414,1,4,161
6.1157227,0.9379883,-0.29248047,1,4,162
9.04248,-1.3183594,0.97314453,1,4,163
10.602051,-3.3129883,3.4785156,1,4,164
4.9853516,-1.9960938,1.9594727,1,4,165
1.7792969,-1.9389648,2.53125,1,4,166
0.18945312,-1.9326172,0.90771484,1,4,167
1.1293945,-0.5883789,-0.4140625,1,4,168
2.9541016,0.1640625,-0.39404297,1,4,169
4.2871094,0.3540039,0.75634766,1,4,170
5.322754,0.1303711,2.3842773,1,4,171
5.4487305,0.25195312,1.0800781,1,4,172
3.5097656,0.13916016,0.59375,1,4,173
1.6201172,-0.0009765625,0.75097656,1,4,174
0.5576172,-0.24365234,-0.40283203,1,4,175
