"x","y","z","interval_no","runtype","packet_no","run-id-75"
1.2431641,-1.6401367,4.1884766,2,4,102
2.1816406,-2.1430664,6.2280273,2,4,103
2.7402344,-0.8925781,3.4902344,2,4,104
8.235352,4.940918,0.32617188,2,4,105
8.381348,1.3676758,-0.068359375,2,4,106
6.229004,-5.176758,0.92041016,2,4,107
4.2036133,-2.4838867,1.1210938,2,4,108
5.2333984,-1.1171875,2.8886719,2,4,109
6.0527344,0.2998047,1.2338867,2,4,110
5.892578,0.8535156,0.9453125,2,4,111
4.8808594,0.29003906,0.97753906,2,4,112
4.942871,-0.22851562,0.80810547,2,4,113
4.418457,-0.2524414,0.7788086,2,4,114
3.9360352,-0.31591797,0.83984375,2,4,115
3.4057617,-0.3544922,0.90771484,2,4,116
2.770996,-0.30615234,1.0507812,2,4,117
2.0644531,-0.31054688,1.4838867,2,4,118
1.5361328,-0.28466797,1.7641602,2,4,119
1.0654297,-0.39501953,1.9233398,2,4,120
0.68603516,-0.3173828,2.3979492,2,4,121
0.28808594,-0.119140625,2.4472656,2,4,122
-0.19042969,0.041015625,2.3422852,2,4,123
-0.43847656,0.5683594,2.2436523,2,4,124
-0.47998047,0.8955078,1.6938477,2,4,125
-0.69677734,0.8261719,1.3828125,2,4,126
-0.78466797,0.52490234,1.128418,2,4,127
-0.9428711,0.16845703,0.79833984,2,4,128
-0.8979492,0.01953125,0.6142578,2,4,129
-0.83447266,0.09716797,0.8496094,2,4,130
-0.6376953,0.25634766,1.0761719,2,4,131
-0.3383789,0.3515625,1.3212891,2,4,132
-0.067871094,0.42236328,1.4296875,2,4,133
0.16259766,0.39648438,1.6132812,2,4,134
0.55322266,-0.027832031,1.3613281,2,4,135
0.6611328,-0.21875,1.2758789,2,4,136
0.75927734,0.35839844,1.6943359,2,4,137
1.2592773,0.78808594,2.8139648,2,4,138
2.005371,1.4384766,6.583496,2,4,139
2.0458984,1.2709961,5.78125,2,4,140
5.340332,-5.1884766,1.050293,2,4,141
5.6757812,-2.4580078,-1.4472656,2,4,142
5.2001953,1.402832,4.5371094,2,4,143
7.148926,3.6811523,0.63916016,2,4,144
5.944824,5.003418,1.4174805,2,4,145
3.6396484,1.2368164,2.2075195,2,4,146
5.48291,0.45996094,1.4868164,2,4,147
5.237793,-0.18115234,0.86083984,2,4,148
4.6723633,-0.06689453,0.96484375,2,4,149
4.453125,0.24316406,0.76416016,2,4,150
3.7324219,0.26367188,0.69628906,2,4,151
3.1728516,0.06738281,0.88671875,2,4,152
2.631836,-0.040039062,1.050293,2,4,153
2.0302734,0.05078125,1.3295898,2,4,154
1.7241211,0.14697266,1.8867188,2,4,155
1.5463867,0.049804688,1.9472656,2,4,156
1.0244141,-0.10546875,2.1240234,2,4,157
0.4951172,-0.5102539,2.2456055,2,4,158
0.50878906,-0.7241211,2.5161133,2,4,159
0.27734375,-0.8076172,2.4819336,2,4,160
-0.22021484,-0.4169922,2.2475586,2,4,161
-0.74658203,-0.18457031,1.8491211,2,4,162
-0.8491211,-0.044921875,1.6049805,2,4,163
-0.90185547,0.23779297,1.6455078,2,4,164
-1.1918945,0.4453125,1.409668,2,4,165
-1.1572266,0.46972656,1.1137695,2,4,166
-0.9555664,0.42333984,1.269043,2,4,167
-0.69921875,0.49316406,1.4433594,2,4,168
-0.40283203,0.30419922,1.4614258,2,4,169
-0.018066406,0.063964844,1.5366211,2,4,170
0.36914062,0.0043945312,1.5869141,2,4,171
0.515625,0.10595703,1.4091797,2,4,172
0.6879883,-0.10449219,1.4042969,2,4,173
1.0009766,-0.8823242,2.199707,2,4,174
1.8007812,-1.6572266,4.9257812,2,4,175
2.3232422,-2.2011719,5.6376953,2,4,176
3.6054688,0.16259766,2.1860352,2,4,177
9.145996,4.6464844,0.068847656,2,4,178
8.061523,-0.12548828,0.8120117,2,4,179
5.3393555,-3.4873047,1.4155273,2,4,180
4.7626953,-1.7133789,2.0600586,2,4,181
5.2617188,-1.059082,2.0551758,2,4,182
5.6591797,0.3330078,1.3920898,2,4,183
5.2783203,0.38085938,1.0336914,2,4,184
4.513672,-0.0068359375,0.9941406,2,4,185
4.2353516,0.12646484,0.87841797,2,4,186
3.8862305,-0.020507812,0.63964844,2,4,187
3.399414,-0.087402344,1.0073242,2,4,188
3.0146484,-0.1928711,1.0244141,2,4,189
2.7573242,-0.21142578,1.2871094,2,4,190
2.2543945,-0.35107422,1.4311523,2,4,191
1.5893555,-0.40185547,1.5424805,2,4,192
1.065918,-0.42041016,1.9882812,2,4,193
0.86035156,-0.56884766,2.2265625,2,4,194
0.54541016,-0.47753906,1.9902344,2,4,195
0.07080078,-0.0234375,1.9453125,2,4,196
-0.30029297,0.6777344,1.9916992,2,4,197
-0.5727539,0.89697266,1.7573242,2,4,198
-1.0454102,0.8120117,1.5527344,2,4,199
-1.2739258,0.44726562,1.2792969,2,4,200
-1.090332,0.20703125,0.9326172,2,4,201
-0.91845703,0.03125,0.93603516,2,4,202
-0.78808594,0.15234375,1.1572266,2,4,203
-0.5595703,0.23925781,1.2749023,2,4,204
-0.34228516,0.40820312,1.5478516,2,4,205
-0.15917969,0.5756836,1.7299805,2,4,206
0.17333984,0.3330078,1.4155273,2,4,207
0.5415039,-0.2084961,1.2353516,2,4,208
0.84375,0.06591797,1.6401367,2,4,209
1.3022461,0.68408203,2.5175781,2,4,210
2.4545898,1.2416992,6.495117,2,4,211
2.637207,1.3476562,6.286133,2,4,212
5.9160156,-5.451172,1.5708008,2,4,213
5.376953,-2.7392578,-2.2392578,2,4,214
4.6972656,0.9863281,5.019043,2,4,215
7.1367188,3.3945312,0.4794922,2,4,216
6.5751953,5.4594727,1.1469727,2,4,217
3.6230469,1.4023438,2.2089844,2,4,218
5.7558594,0.7348633,1.8637695,2,4,219
5.067871,0.07470703,1.1777344,2,4,220
4.6064453,0.09716797,1.081543,2,4,221
4.1782227,0.30566406,1.0415039,2,4,222
3.5581055,0.33691406,0.8935547,2,4,223
3.0708008,0.110839844,0.9189453,2,4,224
2.3251953,0.033203125,1.0517578,2,4,225
1.9033203,0.17236328,1.2680664,2,4,226
1.8911133,0.1875,1.7114258,2,4,227
1.6044922,-0.0014648438,1.8505859,2,4,228
0.9296875,-0.16113281,1.9160156,2,4,229
0.7836914,-0.2919922,2.1225586,2,4,230
0.55566406,-0.3203125,2.578125,2,4,231
0.03564453,-0.5732422,2.381836,2,4,232
-0.28710938,-0.32421875,2.0029297,2,4,233
-0.5371094,-0.106933594,1.659668,2,4,234
-0.55810547,0.12158203,1.4921875,2,4,235
-0.7651367,0.37304688,1.4125977,2,4,236
-0.8491211,0.42138672,1.1777344,2,4,237
-0.84716797,0.36767578,1.0766602,2,4,238
-0.61572266,0.18798828,1.3320312,2,4,239
-0.41992188,0.26757812,1.5844727,2,4,240
-0.26757812,0.24316406,1.6572266,2,4,241
-0.071777344,0.11328125,1.5556641,2,4,242
0.13867188,0.11376953,1.6625977,2,4,243
0.1352539,0.12890625,1.8793945,2,4,244
0.09033203,0.33203125,1.6748047,2,4,245
0.30566406,0.16455078,1.4907227,2,4,246
0.62353516,-0.53759766,2.0791016,2,4,247
1.3227539,-1.3735352,4.4331055,2,4,248
2.1904297,-1.7084961,6.993164,2,4,249
3.6933594,0.23632812,3.555664,2,4,250
8.412109,6.5180664,-0.7866211,2,4,251
6.548828,0.74902344,1.1572266,2,4,252
6.3847656,-5.4848633,1.7441406,2,4,253
5.805664,-3.8686523,0.20410156,2,4,254
4.9970703,-1.3583984,2.7451172,2,4,1
5.9023438,0.115722656,1.5249023,2,4,2
5.9365234,0.79589844,0.9716797,2,4,3
4.850586,0.6821289,0.94189453,2,4,4
4.7089844,0.10839844,0.83251953,2,4,5
4.1245117,-0.03564453,0.89990234,2,4,6
3.5483398,-0.16894531,1.0170898,2,4,7
3.1582031,-0.26611328,1.1479492,2,4,8
2.5986328,-0.39453125,1.2363281,2,4,9
2.1333008,-0.6411133,1.4677734,2,4,10
1.6083984,-0.66845703,1.5732422,2,4,11
0.99365234,-0.55615234,1.6708984,2,4,12
0.93310547,-0.8144531,1.7299805,2,4,13
0.65283203,-0.7163086,1.921875,2,4,14
0.16210938,0.12695312,1.8857422,2,4,15
-0.091796875,0.8491211,1.8676758,2,4,16
-0.41210938,1.0625,1.7954102,2,4,17
-0.84033203,1.0175781,1.5166016,2,4,18
-1.1049805,0.55615234,1.3120117,2,4,19
-1.1455078,0.3876953,1.2519531,2,4,20
-1.0302734,0.17138672,1.2612305,2,4,21
-0.93896484,0.17480469,1.3999023,2,4,22
-0.7451172,0.28466797,1.3979492,2,4,23
-0.37060547,0.4716797,1.5332031,2,4,24
-0.18847656,0.58154297,1.7392578,2,4,25
0.14453125,0.4560547,1.4838867,2,4,26
0.5205078,0.17236328,1.3710938,2,4,27
0.7636719,-0.055664062,1.203125,2,4,28
0.88623047,0.41552734,1.4907227,2,4,29
1.394043,0.8359375,2.5576172,2,4,30
2.8198242,0.9291992,6.209961,2,4,31
2.7944336,0.9272461,6.8842773,2,4,32
6.4208984,-5.862793,0.7705078,2,4,33
4.9936523,-3.3623047,-2.0117188,2,4,34
5.419922,2.1542969,4.53125,2,4,35
8.015625,4.871582,0.65234375,2,4,36
5.748047,4.0585938,1.027832,2,4,37
4.6660156,0.8598633,2.1049805,2,4,38
5.4487305,0.67871094,1.1123047,2,4,39
5.1054688,-0.17871094,1.121582,2,4,40
4.3442383,0.024414062,0.86816406,2,4,41
3.9189453,0.08691406,0.8959961,2,4,42
3.4375,0.14990234,0.8964844,2,4,43
2.7392578,-0.032226562,0.9067383,2,4,44
2.1552734,0.109375,1.1396484,2,4,45
1.956543,0.22949219,1.4707031,2,4,46
1.8007812,0.05029297,1.9287109,2,4,47
1.2583008,0.064941406,1.8442383,2,4,48
0.5800781,-0.2133789,1.9047852,2,4,49
0.35009766,-0.5161133,2.1577148,2,4,50
0.037109375,-0.60009766,2.1542969,2,4,51
-0.1274414,-0.42626953,1.9575195,2,4,52
-0.43408203,-0.21728516,1.8613281,2,4,53
-0.67089844,-0.05908203,1.737793,2,4,54
-0.8208008,0.34960938,1.6303711,2,4,55
-0.9213867,0.24707031,1.4360352,2,4,56
-0.8535156,-0.03173828,1.46875,2,4,57
-0.6489258,-0.078125,1.6103516,2,4,58
-0.4663086,0.13867188,1.5712891,2,4,59
-0.3203125,0.32958984,1.7084961,2,4,60
-0.31982422,0.3149414,1.699707,2,4,61
-0.015625,0.2446289,1.4086914,2,4,62
0.28271484,0.37597656,1.378418,2,4,63
0.32177734,0.53125,1.1679688,2,4,64
0.35742188,0.52441406,1.0605469,2,4,65
0.50097656,-0.48388672,1.3974609,2,4,66
1.0112305,-1.3540039,2.9418945,2,4,67
2.246582,-2.2548828,6.309082,2,4,68
2.7988281,-2.0932617,5.8393555,2,4,69
7.6606445,3.0981445,1.03125,2,4,70
8.458008,5.038086,-0.6064453,2,4,71
5.7807617,-4.1445312,1.3193359,2,4,72
4.597168,-3.711914,0.83447266,2,4,73
5.572754,-0.9453125,2.269043,2,4,74
5.930664,-0.29589844,1.4794922,2,4,75
5.671875,0.8496094,1.184082,2,4,76
4.8603516,0.7758789,0.80322266,2,4,77
4.788574,0.11816406,0.75927734,2,4,78
4.298828,-0.08154297,0.8618164,2,4,79
3.9047852,-0.28564453,0.8881836,2,4,80
3.4824219,-0.41210938,0.9765625,2,4,81
2.800293,-0.5097656,1.1782227,2,4,82
2.0263672,-0.4477539,1.4345703,2,4,83
1.5258789,-0.5703125,1.6484375,2,4,84
0.9658203,-0.50878906,1.7124023,2,4,85
0.52001953,-0.5239258,1.9838867,2,4,86
0.43945312,-0.47998047,2.0766602,2,4,87
0.03515625,-0.26416016,2.0341797,2,4,88
-0.2607422,0.2788086,2.1376953,2,4,89
-0.33984375,0.6220703,1.8686523,2,4,90
-0.60839844,0.71435547,1.4658203,2,4,91
-0.8989258,0.45458984,1.2895508,2,4,92
-0.96533203,0.265625,0.96435547,2,4,93
-0.9863281,0.14892578,0.9091797,2,4,94
-0.9169922,0.091308594,1.0493164,2,4,95
-0.7167969,0.18115234,1.0727539,2,4,96
-0.4091797,0.2915039,1.2407227,2,4,97
-0.10888672,0.48583984,1.3793945,2,4,98
0.15039062,0.62402344,1.4541016,2,4,99
0.5288086,0.5205078,1.3291016,2,4,100
0.82421875,0.020019531,1.3359375,2,4,101
1.0869141,0.33154297,1.8901367,2,4,102
1.5712891,0.8305664,3.7094727,2,4,103
2.506836,1.5776367,6.8774414,2,4,104
3.0874023,-0.21582031,4.883789,2,4,105
6.5131836,-6.010254,-1.0004883,2,4,106
4.2543945,-0.3071289,1.5415039,2,4,107
5.4140625,1.4350586,2.432129,2,4,108
8.216797,5.828125,0.8417969,2,4,109
4.8125,3.8857422,1.1220703,2,4,110
4.5004883,1.2978516,2.1225586,2,4,111
5.5927734,0.77441406,1.2954102,2,4,112
5.0351562,0.07080078,0.93603516,2,4,113
4.54834,0.2578125,0.89160156,2,4,114
3.921875,0.42529297,0.87060547,2,4,115
3.3964844,0.20996094,0.8461914,2,4,116
2.7324219,-0.037597656,1.0864258,2,4,117
2.1259766,-0.12792969,1.3916016,2,4,118
1.8310547,0.016113281,1.590332,2,4,119
1.6762695,-0.049316406,1.9521484,2,4,120
1.2021484,-0.27148438,1.9121094,2,4,121
0.82373047,-0.6225586,2.3588867,2,4,122
0.67041016,-0.7446289,2.5439453,2,4,123
0.40234375,-0.69921875,2.5473633,2,4,124
-0.10107422,-0.6928711,2.1416016,2,4,125
-0.58691406,-0.38378906,1.7915039,2,4,126
-0.7260742,-0.21044922,1.4619141,2,4,127
-0.77197266,0.08251953,1.3920898,2,4,128
-0.890625,0.21972656,1.1708984,2,4,129
-0.8027344,0.3876953,0.80908203,2,4,130
-0.8588867,0.3149414,0.9296875,2,4,131
-0.6640625,0.15527344,1.2119141,2,4,132
-0.40185547,0.22460938,1.5083008,2,4,133
-0.27246094,0.15234375,1.5708008,2,4,134
0.04638672,0.11767578,1.5053711,2,4,135
0.29345703,0.12402344,1.4960938,2,4,136
0.42382812,0.24365234,1.4765625,2,4,137
0.5258789,0.18457031,1.2026367,2,4,138
0.7348633,-0.5966797,1.5913086,2,4,139
1.1445312,-1.4907227,3.3129883,2,4,140
2.0791016,-2.208496,6.7143555,2,4,141
2.6132812,-2.152832,5.1279297,2,4,142
8.509766,5.1210938,0.5595703,2,4,143
6.5180664,4.527832,-1.2841797,2,4,144
5.435547,-3.600586,2.505371,2,4,145
5.1430664,-3.303711,1.1201172,2,4,146
5.4018555,-1.8686523,2.1557617,2,4,147
5.379883,-0.42529297,2.09375,2,4,148
5.9941406,0.65625,1.2211914,2,4,149
5.1777344,0.15771484,1.1166992,2,4,150
4.9121094,-0.125,1.1459961,2,4,151
4.519043,-0.33740234,0.87890625,2,4,152
4.1396484,-0.34375,1.0288086,2,4,153
3.6064453,-0.45703125,0.8833008,2,4,154
2.9013672,-0.4736328,0.9370117,2,4,155
2.1967773,-0.42529297,1.1323242,2,4,156
1.7050781,-0.5019531,1.4980469,2,4,157
1.4394531,-0.5551758,1.7202148,2,4,158
1.1381836,-0.68310547,1.9716797,2,4,159
0.6694336,-0.6459961,2.2475586,2,4,160
0.1303711,-0.15136719,2.385254,2,4,161
-0.09326172,0.5229492,2.1191406,2,4,162
-0.2397461,1.121582,1.7368164,2,4,163
-0.5986328,1.3295898,1.4672852,2,4,164
-0.86328125,1.0678711,1.2788086,2,4,165
-0.9433594,0.63720703,1.2026367,2,4,166
-0.97265625,0.28320312,1.0234375,2,4,167
-0.90234375,-0.0625,0.91845703,2,4,168
-0.7714844,-0.07861328,1.0566406,2,4,169
-0.5048828,-0.024902344,1.2773438,2,4,170
-0.22167969,0.04345703,1.3525391,2,4,171
-0.051757812,0.18017578,1.546875,2,4,172
0.18359375,0.24316406,1.5385742,2,4,173
0.5498047,-0.07080078,1.2319336,2,4,174
0.70214844,0.11669922,1.6518555,2,4,175
0.96435547,0.7001953,2.3251953,2,4,176
1.8754883,1.0532227,5.3535156,2,4,177
2.3588867,1.5366211,6.4658203,2,4,178
3.3115234,-2.4072266,3.1567383,2,4,179
6.147461,-4.611328,-1.4125977,2,4,180
5.588379,0.66845703,3.6220703,2,4,181
6.4414062,2.5429688,0.72998047,2,4,182
7.1811523,5.7436523,1.2949219,2,4,183
3.7768555,1.6367188,2.1289062,2,4,184
5.2685547,0.3984375,1.9462891,2,4,185
5.274414,0.17578125,1.1411133,2,4,186
4.435547,-0.15234375,1.2636719,2,4,187
4.4125977,0.30908203,0.8232422,2,4,188
3.9125977,0.50927734,0.9707031,2,4,189
3.2998047,0.28125,0.92529297,2,4,190
2.7172852,0.06201172,0.93310547,2,4,191
2.0546875,0.18408203,1.168457,2,4,192
1.6933594,0.37548828,1.2861328,2,4,193
1.4086914,0.28857422,1.6865234,2,4,194
1.1328125,-0.0024414062,1.8129883,2,4,195
0.8120117,-0.16699219,1.753418,2,4,196
0.67626953,-0.26171875,1.9624023,2,4,197
0.4580078,-0.5229492,2.3989258,2,4,198
0.03955078,-0.91503906,2.415039,2,4,199
-0.484375,-0.68066406,1.9526367,2,4,200
-0.59521484,-0.5751953,1.4174805,2,4,201
-0.6772461,-0.3803711,1.4433594,2,4,202
-0.8852539,-0.21289062,1.5058594,2,4,203
-0.94628906,0.009277344,1.4819336,2,4,204
-0.8569336,0.18017578,1.465332,2,4,205
-0.88964844,0.4951172,1.5966797,2,4,206
-0.6567383,0.6582031,1.5498047,2,4,207
-0.3330078,0.34179688,1.5063477,2,4,208
0.12207031,0.11621094,1.3901367,2,4,209
0.4506836,0.18017578,1.3657227,2,4,210
0.6020508,0.22021484,1.2226562,2,4,211
0.74560547,-0.1538086,1.4633789,2,4,212
1.1347656,-0.9013672,2.8769531,2,4,213
2.0180664,-1.7583008,5.9804688,2,4,214
2.5610352,-1.8959961,5.367676,2,4,215
4.932617,2.262207,1.4033203,2,4,216
8.104492,5.0898438,-0.69873047,2,4,217
6.7719727,-2.5488281,1.8354492,2,4,218
5.0717773,-4.1362305,0.8881836,2,4,219
4.8291016,-2.0766602,2.3081055,2,4,220
5.067871,-0.8364258,2.1679688,2,4,221
5.9213867,0.64501953,1.4345703,2,4,222
5.2871094,0.7128906,0.95166016,2,4,223
4.430664,0.4736328,0.9316406,2,4,224
4.242676,0.23339844,0.7758789,2,4,225
3.7875977,0.028320312,0.89160156,2,4,226
3.4091797,-0.10253906,1.0263672,2,4,227
3.0029297,-0.22021484,1.1489258,2,4,228
2.6064453,-0.34814453,1.4121094,2,4,229
2.0322266,-0.5205078,1.4077148,2,4,230
1.5239258,-0.5288086,1.6479492,2,4,231
1.0463867,-0.5180664,1.9047852,2,4,232
0.9223633,-0.5385742,2.025879,2,4,233
0.4897461,-0.26660156,2.1357422,2,4,234
-0.016113281,0.4272461,2.071289,2,4,235
-0.14160156,0.8598633,2.0371094,2,4,236
-0.52197266,0.9614258,1.9575195,2,4,237
-0.9243164,0.76220703,1.6474609,2,4,238
-1.0634766,0.26953125,1.3476562,2,4,239
-0.90527344,-0.21142578,0.9160156,2,4,240
-0.765625,-0.39697266,0.8076172,2,4,241
-0.7158203,-0.12402344,1.1220703,2,4,242
-0.46191406,0.17675781,1.3217773,2,4,243
-0.14404297,0.40527344,1.5307617,2,4,244
0.08886719,0.5136719,1.605957,2,4,245
0.41210938,0.2915039,1.3920898,2,4,246
0.68066406,0.15136719,1.6831055,2,4,247
0.90625,0.7397461,2.0664062,2,4,248
1.5615234,1.1826172,4.1796875,2,4,249
2.3085938,1.78125,6.150879,2,4,250
2.2949219,0.0703125,3.9916992,2,4,251
6.1689453,-5.254883,-0.3486328,2,4,252
6.007324,-0.19482422,1.8632812,2,4,253
6.210449,1.9033203,1.2529297,2,4,254
7.994629,6.1367188,1.2612305,2,4,1
4.0620117,2.9848633,1.4306641,2,4,2
5.3461914,0.7519531,1.9951172,2,4,3
5.7734375,0.81347656,0.84033203,2,4,4
4.926758,-0.17138672,0.94384766,2,4,5
4.270508,0.111816406,0.8823242,2,4,6
3.7583008,0.063964844,0.6850586,2,4,7
3.2592773,-0.053222656,0.8383789,2,4,8
2.650879,-0.4169922,0.97802734,2,4,9
2.1831055,-0.3071289,1.2524414,2,4,10
1.9575195,-0.27001953,1.6479492,2,4,11
1.753418,-0.57128906,2.1357422,2,4,12
1.0634766,-0.66748047,2.0585938,2,4,13
0.49316406,-1.012207,2.2299805,2,4,14
0.48291016,-0.88916016,2.6816406,2,4,15
0.23535156,-0.6328125,2.7299805,2,4,16
0.0063476562,-0.3828125,2.1982422,2,4,17
-0.5576172,0.14257812,1.8564453,2,4,18
-0.7763672,0.27929688,1.5966797,2,4,19
-0.8017578,0.5395508,1.4658203,2,4,20
-0.94091797,0.80908203,1.2685547,2,4,21
-0.9404297,0.6489258,1.0297852,2,4,22
-0.7607422,0.43798828,1.0859375,2,4,23
-0.4970703,0.4560547,1.3540039,2,4,24
-0.33740234,0.43164062,1.4042969,2,4,25
-0.15917969,0.1821289,1.3798828,2,4,26
0.13720703,0.037109375,1.5805664,2,4,27
0.19677734,0.16308594,1.7070312,2,4,28
0.24267578,0.40039062,1.4370117,2,4,29
0.4326172,0.19433594,1.2954102,2,4,30
0.6455078,-0.77001953,1.8349609,2,4,31
1.2250977,-1.6748047,3.494629,2,4,32
2.2163086,-2.402832,6.76416,2,4,33
3.0390625,-1.9091797,5.463867,2,4,34
9.270996,4.7749023,-0.24804688,2,4,35
7.387207,4.039551,-0.5019531,2,4,36
4.695801,-4.3632812,2.522461,2,4,37
5.349121,-2.666504,1.0405273,2,4,38
5.3945312,-1.5737305,2.4814453,2,4,39
5.5039062,-0.12402344,1.8354492,2,4,40
5.564453,0.56640625,1.1699219,2,4,41
4.8256836,0.38720703,1.09375,2,4,42
4.9370117,-0.2524414,0.8491211,2,4,43
4.5200195,-0.4111328,0.9067383,2,4,44
3.9121094,-0.62353516,0.87597656,2,4,45
3.4057617,-0.6098633,0.95166016,2,4,46
2.7885742,-0.53808594,0.9375,2,4,47
2.3666992,-0.5234375,1.2290039,2,4,48
1.8452148,-0.55126953,1.5239258,2,4,49
1.2363281,-0.53808594,1.4799805,2,4,50
0.76660156,-0.3959961,1.8896484,2,4,51
0.6225586,-0.39746094,2.290039,2,4,52
0.33642578,-0.26611328,2.2490234,2,4,53
-0.12158203,0.5366211,2.1411133,2,4,54
-0.47802734,1.3833008,2.269043,2,4,55
-0.83154297,1.4038086,1.6733398,2,4,56
-1.0600586,1.1875,1.1660156,2,4,57
-1.1660156,0.7729492,1.1767578,2,4,58
-0.9272461,0.45996094,1.059082,2,4,59
-0.7758789,0.099609375,1.1601562,2,4,60
-0.6977539,0.045898438,1.355957,2,4,61
-0.4716797,0.09326172,1.2587891,2,4,62
-0.22949219,0.2548828,1.5307617,2,4,63
-0.076171875,0.38378906,1.6884766,2,4,64
0.28808594,0.024414062,1.3378906,2,4,65
0.66064453,-0.26660156,1.2280273,2,4,66
0.88183594,-0.07861328,1.3310547,2,4,67
1.1845703,0.40673828,1.7866211,2,4,68
1.6386719,0.7265625,3.793457,2,4,69
2.3012695,1.215332,7.17334,2,4,70
2.6582031,-0.27978516,5.022949,2,4,71
6.4975586,-6.340332,-2.3095703,2,4,72
3.3686523,-1.6787109,0.64501953,2,4,73
5.220703,1.8422852,3.349121,2,4,74
8.913574,4.676758,0.69091797,2,4,75
5.7177734,3.491211,1.3007812,2,4,76
4.345215,0.75,1.909668,2,4,77
5.1484375,0.5908203,1.4223633,2,4,78
5.0825195,-0.037597656,0.99658203,2,4,79
4.883789,0.29248047,1.0356445,2,4,80
4.2734375,0.4658203,0.9165039,2,4,81
3.8862305,0.4116211,0.703125,2,4,82
3.1088867,0.31884766,0.78466797,2,4,83
2.425293,0.28125,1.0517578,2,4,84
2.065918,0.37060547,1.3452148,2,4,85
1.9545898,0.30810547,1.7626953,2,4,86
1.5283203,0.12890625,1.9023438,2,4,87
0.82421875,0.123046875,1.8613281,2,4,88
0.5004883,-0.265625,2.0576172,2,4,89
0.22216797,-0.5703125,2.152832,2,4,90
-0.011230469,-0.6381836,1.9926758,2,4,91
-0.22021484,-0.48583984,1.9321289,2,4,92
-0.42773438,-0.33642578,1.6484375,2,4,93
-0.59228516,0.092285156,1.5141602,2,4,94
-0.89697266,0.23339844,1.5258789,2,4,95
-0.9448242,0.061035156,1.5419922,2,4,96
-0.7036133,0.11328125,1.4287109,2,4,97
-0.6074219,0.25341797,1.5126953,2,4,98
-0.4482422,0.4477539,1.6367188,2,4,99
-0.33984375,0.39013672,1.6391602,2,4,100
-0.079589844,0.25683594,1.4780273,2,4,101
0.12158203,0.30322266,1.5795898,2,4,102
0.26953125,0.3696289,1.3813477,2,4,103
0.39697266,0.46972656,1.2001953,2,4,104
0.61865234,-0.30908203,1.5581055,2,4,105
1.0454102,-1.0546875,2.7294922,2,4,106
1.9453125,-1.777832,5.803711,2,4,107
2.5541992,-1.7294922,6.1518555,2,4,108
5.885254,3.0029297,0.8696289,2,4,109
6.8286133,5.404297,-1.3251953,2,4,110
6.274414,-3.197754,1.9448242,2,4,111
5.706543,-4.9907227,0.3696289,2,4,112
4.9658203,-2.3637695,1.5004883,2,4,113
4.9609375,-0.9291992,2.3530273,2,4,114
5.936035,0.4638672,1.1655273,2,4,115
5.3945312,0.7607422,0.96484375,2,4,116
4.819824,0.4399414,0.8251953,2,4,117
4.5151367,0.08203125,0.6923828,2,4,118
3.9833984,-0.034179688,0.8574219,2,4,119
3.5444336,-0.1616211,0.90771484,2,4,120
2.9052734,-0.2734375,1.1342773,2,4,121
2.3120117,-0.3076172,1.3808594,2,4,122
1.8071289,-0.4790039,1.6547852,2,4,123
1.409668,-0.50146484,1.7583008,2,4,124
0.9453125,-0.3540039,2.0253906,2,4,125
0.6845703,-0.28027344,2.3173828,2,4,126
0.4111328,-0.104003906,2.2714844,2,4,127
0.038085938,0.1303711,2.1240234,2,4,128
-0.07421875,0.59033203,2.0200195,2,4,129
-0.3803711,0.8198242,1.7358398,2,4,130
-0.7285156,0.53808594,1.484375,2,4,131
-0.9042969,0.17529297,1.2490234,2,4,132
-0.88134766,0.07910156,0.7553711,2,4,133
-0.89208984,-0.16308594,0.60595703,2,4,134
-0.87353516,-0.0009765625,0.8959961,2,4,135
-0.6879883,0.21240234,1.159668,2,4,136
-0.41796875,0.37597656,1.3886719,2,4,137
-0.10888672,0.46923828,1.4628906,2,4,138
0.21044922,0.49121094,1.5507812,2,4,139
0.5371094,0.18017578,1.4116211,2,4,140
0.8774414,0.2475586,1.8276367,2,4,141
1.1796875,0.8491211,2.7504883,2,4,142
2.171875,1.300293,5.8916016,2,4,143
2.402832,1.6206055,5.7504883,2,4,144
4.085449,-2.9794922,2.3154297,2,4,145
6.4345703,-3.3447266,-0.44482422,2,4,146
5.614746,1.171875,3.0952148,2,4,147
6.581543,3.149414,0.8886719,2,4,148
5.5805664,5.2075195,1.6518555,2,4,149
3.9536133,1.7421875,1.9887695,2,4,150
5.8691406,0.5317383,1.7402344,2,4,151
5.541504,-0.068847656,0.8022461,2,4,152
4.6103516,-0.25732422,1.0629883,2,4,153
4.352051,0.119628906,0.7138672,2,4,154
3.9399414,0.3305664,0.77685547,2,4,155
3.2993164,0.119140625,0.77490234,2,4,156
2.6547852,-0.0390625,0.97216797,2,4,157
2.145996,0.016113281,1.1904297,2,4,158
1.7895508,0.14697266,1.5561523,2,4,159
1.515625,0.0034179688,1.949707,2,4,160
1.0185547,-0.32958984,1.9262695,2,4,161
0.5913086,-0.40673828,1.9677734,2,4,162
0.45654297,-0.63720703,2.0805664,2,4,163
0.19335938,-0.73583984,2.4140625,2,4,164
-0.11669922,-0.8491211,2.2773438,2,4,165
-0.5859375,-0.57958984,1.8398438,2,4,166
