"x","y","z","interval_no","runtype","packet_no"
0.8125,-0.18115234,1.4453125,1,4,64
0.33740234,-0.3544922,1.6567383,1,4,65
-0.107910156,-0.0625,2.059082,1,4,66
-0.62402344,0.32226562,2.4248047,1,4,67
-0.8876953,0.3305664,2.1201172,1,4,68
-1.2651367,0.18066406,1.855957,1,4,69
-1.6455078,0.16015625,1.9560547,1,4,70
-1.9848633,0.099121094,1.8266602,1,4,71
-2.0234375,-0.017089844,1.4443359,1,4,72
-1.9511719,0.12548828,0.6147461,1,4,73
-1.9658203,0.44384766,0.25390625,1,4,74
-1.6103516,0.6225586,0.4819336,1,4,75
-0.9003906,0.7792969,1.1782227,1,4,76
-0.067871094,1.1435547,2.6254883,1,4,77
0.49121094,1.8320312,4.7128906,1,4,78
1.7607422,1.6884766,4.9873047,1,4,79
2.0229492,-0.484375,2.6469727,1,4,80
5.909668,-3.803711,2.163086,1,4,81
10.313477,-3.7138672,1.1621094,1,4,82
10.308105,1.4277344,1.5844727,1,4,83
6.0195312,2.3500977,1.9760742,1,4,84
0.74658203,1.1035156,3.980957,1,4,85
1.7241211,0.74072266,2.2509766,1,4,86
4.236328,0.44677734,2.4453125,1,4,87
5.2753906,-0.28271484,1.8266602,1,4,88
4.8588867,-0.56640625,1.4233398,1,4,89
3.7514648,-0.92285156,1.8256836,1,4,90
3.1523438,-1.1660156,1.6201172,1,4,91
3.2392578,-1.1069336,1.4931641,1,4,92
3.9873047,-0.453125,1.5053711,1,4,93
4.15625,-0.060058594,1.277832,1,4,94
3.3637695,0.041992188,1.2631836,1,4,95
2.6621094,0.00048828125,1.6269531,1,4,96
2.2714844,-0.1459961,1.4980469,1,4,97
2.1020508,-0.08691406,1.3574219,1,4,98
1.7558594,0.026367188,1.3979492,1,4,99
1.4194336,0.24804688,1.4360352,1,4,100
0.98291016,0.4819336,1.5458984,1,4,101
0.3984375,0.57470703,1.8662109,1,4,102
-0.28027344,0.50097656,2.2158203,1,4,103
-0.8911133,0.3256836,2.4697266,1,4,104
-1.1835938,0.072265625,1.9941406,1,4,105
-1.4638672,-0.118652344,1.4155273,1,4,106
-1.7553711,-0.14013672,1.4467773,1,4,107
-1.8999023,-0.051757812,1.4482422,1,4,108
-2.0126953,-0.011230469,1.112793,1,4,109
-1.734375,-0.34033203,0.7524414,1,4,110
-1.5566406,-0.5810547,0.59472656,1,4,111
-1.3476562,-0.5732422,0.82373047,1,4,112
-1.027832,-0.4116211,1.3408203,1,4,113
-0.5336914,-0.24560547,3.0307617,1,4,114
0.08691406,-0.43603516,4.78125,1,4,115
0.5966797,-0.7128906,5.1933594,1,4,116
1.9501953,1.2324219,2.1904297,1,4,117
5.3828125,4.3916016,1.7578125,1,4,118
10.543945,2.2963867,3.3930664,1,4,119
10.990234,-3.3427734,2.432129,1,4,120
7.216797,-2.8920898,-0.88183594,1,4,121
3.730957,-1.5332031,2.3779297,1,4,122
-0.8847656,-0.66796875,4.2421875,1,4,123
1.7924805,-1.7504883,1.7788086,1,4,124
5.0561523,-0.8208008,1.9326172,1,4,125
5.96875,-0.4091797,1.2001953,1,4,126
4.842285,-0.046875,0.98779297,1,4,127
3.5756836,0.31933594,1.6000977,1,4,128
2.6875,0.5732422,1.6386719,1,4,129
2.947754,0.3623047,1.5395508,1,4,130
3.1030273,0.2397461,1.347168,1,4,131
2.9267578,0.23339844,1.3857422,1,4,132
2.815918,0.3984375,1.5322266,1,4,133
2.6176758,0.45214844,1.4599609,1,4,134
2.168457,0.47070312,1.3071289,1,4,135
1.7451172,0.29541016,1.2368164,1,4,136
1.230957,0.005859375,1.3720703,1,4,137
0.71533203,-0.38085938,1.5551758,1,4,138
0.125,-0.50341797,1.8349609,1,4,139
-0.37939453,-0.080078125,2.2265625,1,4,140
-0.8798828,0.3642578,2.2368164,1,4,141
-1.0297852,0.24804688,1.980957,1,4,142
-1.3720703,0.22558594,2.0024414,1,4,143
-1.8046875,0.2861328,1.9331055,1,4,144
-2.1328125,0.19726562,1.4956055,1,4,145
-2.2480469,0.05908203,0.7714844,1,4,146
-2.1225586,0.19482422,0.24023438,1,4,147
-1.6699219,0.33984375,0.38671875,1,4,148
-0.9379883,0.5136719,0.7128906,1,4,149
-0.17285156,0.890625,2.1699219,1,4,150
0.5214844,1.1523438,4.654297,1,4,151
0.90283203,2.2700195,5.5976562,1,4,152
1.7099609,1.1972656,3.885254,1,4,153
3.6938477,-3.7949219,0.50439453,1,4,154
10.054199,-5.2719727,1.515625,1,4,155
9.57666,0.48828125,2.284668,1,4,156
5.9248047,2.0185547,1.5722656,1,4,157
2.7944336,2.3398438,4.112793,1,4,158
1.9506836,1.3203125,2.213379,1,4,159
4.,0.82470703,2.4155273,1,4,160
5.1748047,-0.009765625,1.9541016,1,4,161
5.0512695,-0.38085938,1.4975586,1,4,162
4.0092773,-0.5786133,1.8662109,1,4,163
3.413086,-0.73583984,1.9453125,1,4,164
3.5844727,-0.8251953,1.5698242,1,4,165
3.760254,-0.67626953,1.4482422,1,4,166
3.9467773,-0.3408203,1.3706055,1,4,167
3.760254,0.0024414062,1.2719727,1,4,168
3.0791016,0.013671875,1.2885742,1,4,169
2.4707031,-0.07763672,1.5170898,1,4,170
2.1601562,-0.16015625,1.4355469,1,4,171
1.8876953,-0.23730469,1.3696289,1,4,172
1.3266602,-0.12597656,1.3984375,1,4,173
1.1049805,0.07373047,1.3642578,1,4,174
0.6645508,0.13720703,1.465332,1,4,175
0.08544922,-0.05810547,2.003418,1,4,176
-0.38964844,-0.41845703,2.7353516,1,4,177
-0.99902344,-0.36914062,2.6103516,1,4,178
-1.2290039,-0.25585938,1.8510742,1,4,179
-1.5751953,-0.08105469,1.4238281,1,4,180
-1.6904297,0.020019531,1.4130859,1,4,181
-1.7558594,0.4169922,1.5571289,1,4,182
-1.6318359,0.5673828,1.2885742,1,4,183
-1.4228516,0.30859375,0.68066406,1,4,184
-1.253418,0.0073242188,0.4140625,1,4,185
-1.1738281,-0.096191406,0.83740234,1,4,186
-1.1870117,-0.06591797,1.3847656,1,4,187
-0.5292969,-0.08154297,2.8481445,1,4,188
0.23730469,-0.421875,4.915039,1,4,189
0.70410156,-0.58496094,5.553711,1,4,190
1.4375,1.3598633,1.902832,1,4,191
4.3876953,3.994629,1.9892578,1,4,192
9.67334,1.8095703,3.2973633,1,4,193
11.416504,-3.9331055,2.546875,1,4,194
7.7265625,-3.2944336,-1.0205078,1,4,195
4.195801,-1.9428711,1.2026367,1,4,196
-0.37304688,-0.5957031,4.7558594,1,4,197
1.5253906,-1.4516602,2.1235352,1,4,198
4.6259766,-0.69091797,1.6000977,1,4,199
6.073242,-0.1586914,1.2871094,1,4,200
5.060547,0.17773438,1.0678711,1,4,201
3.772461,0.44873047,1.4604492,1,4,202
2.9350586,0.54833984,1.6606445,1,4,203
2.9472656,0.3310547,1.4853516,1,4,204
2.9853516,0.2607422,1.3129883,1,4,205
2.9765625,0.31103516,1.277832,1,4,206
3.0029297,0.44335938,1.390625,1,4,207
2.680664,0.55859375,1.3330078,1,4,208
2.1674805,0.56103516,1.2763672,1,4,209
1.5102539,0.47265625,1.3637695,1,4,210
1.0058594,0.16894531,1.5019531,1,4,211
0.56933594,-0.09765625,1.5844727,1,4,212
0.16455078,-0.115722656,1.9560547,1,4,213
-0.27441406,0.3491211,2.4863281,1,4,214
-0.640625,0.5292969,2.4858398,1,4,215
-0.93115234,0.39111328,2.0756836,1,4,216
-1.4462891,0.2680664,1.9433594,1,4,217
-1.7587891,0.21386719,1.7563477,1,4,218
-2.0717773,0.13574219,1.3808594,1,4,219
-1.9609375,-0.029785156,0.7402344,1,4,220
-1.9365234,0.12988281,0.2866211,1,4,221
-1.934082,0.3413086,0.32470703,1,4,222
-1.4208984,0.5292969,0.9199219,1,4,223
-0.61865234,0.74316406,2.0629883,1,4,224
0.21972656,0.9711914,4.370117,1,4,225
0.8652344,1.5786133,4.477539,1,4,226
1.9311523,0.48291016,3.9858398,1,4,227
3.0498047,-3.5336914,0.7504883,1,4,228
9.032715,-5.8759766,1.309082,1,4,229
10.121094,0.44335938,2.5512695,1,4,230
7.4121094,2.2963867,0.9482422,1,4,231
4.6953125,2.480957,3.227539,1,4,232
1.0458984,1.394043,2.7988281,1,4,233
2.3789062,1.1318359,2.2148438,1,4,234
4.6674805,0.3305664,2.2607422,1,4,235
5.211426,-0.32128906,1.4799805,1,4,236
4.713867,-0.66552734,1.2705078,1,4,237
3.8305664,-0.7885742,1.7236328,1,4,238
3.241211,-0.8808594,1.5932617,1,4,239
3.284668,-0.6894531,1.3979492,1,4,240
3.6450195,-0.26367188,1.4257812,1,4,241
3.8120117,-0.045410156,1.2827148,1,4,242
3.3500977,-0.041015625,1.4179688,1,4,243
2.7890625,-0.06542969,1.5356445,1,4,244
2.3286133,-0.17773438,1.5141602,1,4,245
1.7250977,-0.18896484,1.5717773,1,4,246
1.5141602,0.087890625,1.590332,1,4,247
1.3037109,0.38476562,1.5356445,1,4,248
0.50878906,0.5209961,1.8354492,1,4,249
-0.100097656,0.43310547,2.2729492,1,4,250
-0.53125,0.2758789,2.6049805,1,4,251
-1.050293,0.11376953,2.3408203,1,4,252
-1.4702148,-0.061035156,1.6513672,1,4,253
-1.809082,-0.07373047,1.4838867,1,4,254
-1.8598633,-0.044921875,1.4985352,1,4,1
-1.9541016,0.103515625,1.3417969,1,4,2
-1.7788086,-0.140625,0.84814453,1,4,3
-1.5249023,-0.45410156,0.48779297,1,4,4
-1.3564453,-0.5708008,0.39648438,1,4,5
-1.3149414,-0.54345703,1.1015625,1,4,6
-0.78027344,-0.40234375,2.1733398,1,4,7
-0.01171875,-0.5517578,4.336426,1,4,8
0.37939453,-0.6879883,4.583008,1,4,9
1.6445312,0.53222656,3.3510742,1,4,10
3.309082,2.7749023,2.456543,1,4,11
9.018555,3.4179688,2.5214844,1,4,12
11.603516,-2.0019531,3.1850586,1,4,13
8.36377,-3.2304688,-0.59716797,1,4,14
4.8740234,-1.6289062,1.1762695,1,4,15
-0.25146484,-0.47753906,4.619629,1,4,16
0.5473633,-1.2978516,1.9589844,1,4,17
4.1523438,-1.0361328,1.9179688,1,4,18
5.9262695,-0.5058594,1.5166016,1,4,19
5.052246,-0.16894531,0.92578125,1,4,20
3.9516602,0.29882812,1.487793,1,4,21
3.0654297,0.63916016,1.5683594,1,4,22
3.040039,0.51220703,1.512207,1,4,23
3.2612305,0.25,1.3369141,1,4,24
3.0517578,0.22216797,1.3510742,1,4,25
2.7626953,0.34326172,1.4604492,1,4,26
2.661621,0.43896484,1.4296875,1,4,27
2.1484375,0.4272461,1.3032227,1,4,28
1.5751953,0.46435547,1.2963867,1,4,29
0.8613281,0.23925781,1.4169922,1,4,30
0.42529297,-0.1381836,1.5512695,1,4,31
0.22021484,-0.3935547,1.753418,1,4,32
-0.110839844,-0.12792969,2.237793,1,4,33
-0.63134766,0.27978516,2.5126953,1,4,34
-1.0849609,0.27392578,2.1811523,1,4,35
-1.3691406,-0.05078125,2.0136719,1,4,36
-1.7314453,-0.22509766,1.9223633,1,4,37
-1.8818359,-0.2993164,1.7294922,1,4,38
-1.7167969,-0.38964844,1.0917969,1,4,39
-1.6313477,-0.052246094,0.265625,1,4,40
-1.8164062,0.35205078,0.3359375,1,4,41
-1.5419922,0.66796875,0.98779297,1,4,42
-0.65185547,1.3515625,2.9023438,1,4,43
-0.09082031,2.2006836,4.5161133,1,4,44
1.5151367,1.7783203,4.265625,1,4,45
2.7485352,-0.46240234,2.3256836,1,4,46
5.277832,-3.4438477,2.5092773,1,4,47
8.965332,-3.8618164,1.1494141,1,4,48
8.657715,1.3310547,1.8149414,1,4,49
6.442871,2.2314453,1.7060547,1,4,50
2.5952148,1.6152344,3.9692383,1,4,51
1.5537109,0.70166016,2.1220703,1,4,52
3.6923828,0.20458984,2.3632812,1,4,53
5.095703,-0.48339844,1.8994141,1,4,54
4.7026367,-0.3935547,1.5253906,1,4,55
3.5517578,-0.4194336,2.0078125,1,4,56
3.1860352,-0.4555664,1.7421875,1,4,57
3.309082,-0.5263672,1.5,1,4,58
3.9135742,-0.20361328,1.5009766,1,4,59
3.9765625,0.21533203,1.3613281,1,4,60
3.5517578,0.36328125,1.1850586,1,4,61
2.7963867,0.25732422,1.3652344,1,4,62
2.2612305,0.056640625,1.5258789,1,4,63
2.2485352,-0.10546875,1.4887695,1,4,64
1.965332,-0.20458984,1.4804688,1,4,65
1.4682617,-0.09472656,1.4306641,1,4,66
1.1064453,0.03857422,1.4086914,1,4,67
0.7163086,0.0859375,1.6206055,1,4,68
0.051757812,-0.088378906,2.149414,1,4,69
-0.4116211,-0.24707031,2.7070312,1,4,70
-0.9428711,-0.2548828,2.5195312,1,4,71
-1.3852539,-0.31152344,1.7485352,1,4,72
-1.6420898,-0.3227539,1.3530273,1,4,73
-1.8842773,-0.09863281,1.4072266,1,4,74
-1.8579102,0.14013672,1.4150391,1,4,75
-1.8369141,0.1953125,0.9501953,1,4,76
-1.6298828,-0.23242188,0.49853516,1,4,77
-1.4272461,-0.4736328,0.41259766,1,4,78
-1.3637695,-0.515625,0.9946289,1,4,79
-0.9477539,-0.45898438,2.5317383,1,4,80
-0.04296875,-0.55615234,4.711914,1,4,81
0.4658203,-1.0566406,5.302246,1,4,82
1.8793945,0.9057617,2.6948242,1,4,83
5.036621,4.561035,2.5063477,1,4,84
10.090332,2.213379,2.3793945,1,4,85
11.05127,-3.1704102,2.6679688,1,4,86
7.668457,-3.1972656,-0.36132812,1,4,87
3.765625,-1.6015625,1.6694336,1,4,88
-0.19726562,-0.34814453,4.1367188,1,4,89
1.5595703,-1.2495117,2.0195312,1,4,90
4.6748047,-0.5258789,1.8398438,1,4,91
5.585449,-0.060058594,1.2983398,1,4,92
4.7094727,0.31982422,1.0654297,1,4,93
3.4135742,0.66064453,1.5942383,1,4,94
2.8574219,0.7988281,1.5380859,1,4,95
2.7333984,0.65283203,1.5068359,1,4,96
2.8330078,0.46826172,1.3671875,1,4,97
2.7504883,0.3701172,1.4057617,1,4,98
2.6381836,0.45996094,1.5229492,1,4,99
2.5014648,0.45947266,1.4511719,1,4,100
2.0732422,0.40478516,1.378418,1,4,101
1.5791016,0.2553711,1.3706055,1,4,102
1.1323242,-0.07128906,1.4243164,1,4,103
0.5991211,-0.3828125,1.6166992,1,4,104
0.114746094,-0.5019531,1.8920898,1,4,105
-0.2734375,-0.091796875,2.3305664,1,4,106
-0.62890625,0.2109375,2.2832031,1,4,107
-0.9550781,0.18261719,1.9262695,1,4,108
-1.3730469,0.14794922,2.012207,1,4,109
-1.546875,0.063964844,1.9414062,1,4,110
-1.9941406,-0.08251953,1.6713867,1,4,111
-2.0683594,-0.2548828,0.91503906,1,4,112
-2.182129,0.040527344,0.34960938,1,4,113
-1.8569336,0.3515625,0.44140625,1,4,114
-1.3037109,0.6879883,0.97265625,1,4,115
-0.5341797,1.1381836,2.6948242,1,4,116
0.05126953,1.7050781,4.484375,1,4,117
1.3481445,1.6606445,4.6152344,1,4,118
2.3867188,-0.33447266,2.8642578,1,4,119
4.1484375,-3.9018555,0.9604492,1,4,120
9.383301,-3.9643555,2.0761719,1,4,121
9.27002,1.090332,2.3364258,1,4,122
7.2026367,2.5600586,1.2080078,1,4,123
3.7348633,2.0878906,3.2368164,1,4,124
0.6533203,1.1118164,2.696289,1,4,125
3.1992188,0.5625,2.4838867,1,4,126
5.192871,-0.08154297,2.1342773,1,4,127
5.3085938,-0.4169922,1.1723633,1,4,128
4.364258,-0.6230469,1.6049805,1,4,129
3.256836,-0.8149414,1.9243164,1,4,130
3.0986328,-0.8017578,1.5664062,1,4,131
3.961914,-0.31591797,1.5385742,1,4,132
4.388672,0.171875,1.2631836,1,4,133
4.0966797,0.22607422,0.90527344,1,4,134
3.1079102,0.16894531,1.215332,1,4,135
2.2729492,0.048828125,1.6591797,1,4,136
2.0947266,-0.099609375,1.4462891,1,4,137
1.9121094,-0.1015625,1.3515625,1,4,138
1.4995117,-0.0068359375,1.425293,1,4,139
1.2333984,0.1928711,1.4609375,1,4,140
0.62939453,0.28222656,1.699707,1,4,141
-0.08544922,0.119140625,2.1333008,1,4,142
-0.5229492,-0.008300781,2.5390625,1,4,143
-0.92871094,-0.1586914,2.3984375,1,4,144
-1.331543,-0.3149414,1.8144531,1,4,145
-1.5634766,-0.38085938,1.4628906,1,4,146
-1.7539062,-0.25976562,1.4262695,1,4,147
-1.887207,-0.106933594,1.3095703,1,4,148
-1.887207,0.,0.94091797,1,4,149
-1.6860352,-0.24267578,0.5258789,1,4,150
-1.4970703,-0.37695312,0.42871094,1,4,151
-1.2612305,-0.3149414,0.9848633,1,4,152
-0.7314453,-0.33496094,1.8374023,1,4,153
-0.08935547,-0.36572266,4.2929688,1,4,154
0.34472656,-0.7270508,5.125,1,4,155
1.3144531,0.014160156,3.8447266,1,4,156
3.0112305,2.8549805,2.0048828,1,4,157
8.303223,4.213379,2.25,1,4,158
10.641113,-0.6816406,3.3828125,1,4,159
8.803223,-3.678711,0.38623047,1,4,160
5.241211,-1.9580078,0.1484375,1,4,161
0.7680664,-1.6381836,4.336914,1,4,162
0.29296875,-0.8745117,2.9970703,1,4,163
3.5751953,-1.2944336,1.5615234,1,4,164
5.6655273,-0.3984375,1.6411133,1,4,165
5.2788086,-0.08691406,1.0820312,1,4,166
3.9921875,0.32958984,1.3608398,1,4,167
3.006836,0.47460938,1.6386719,1,4,168
3.010254,0.36621094,1.5556641,1,4,169
3.2109375,0.12792969,1.3598633,1,4,170
2.9956055,0.07421875,1.269043,1,4,171
2.7719727,0.19580078,1.4082031,1,4,172
2.6484375,0.3203125,1.4716797,1,4,173
2.4980469,0.40429688,1.340332,1,4,174
1.9682617,0.5288086,1.2695312,1,4,175
1.4448242,0.42822266,1.3544922,1,4,176
1.0395508,0.11328125,1.5083008,1,4,177
0.44384766,-0.071777344,1.7490234,1,4,178
-0.026855469,0.026367188,2.2363281,1,4,179
-0.36035156,0.31298828,2.5913086,1,4,180
-0.7685547,0.31445312,2.1425781,1,4,181
-1.2250977,0.15429688,1.980957,1,4,182
-1.7158203,0.19091797,2.1098633,1,4,183
-2.178711,0.10205078,1.8032227,1,4,184
-2.3208008,-0.07519531,1.0292969,1,4,185
-2.3217773,-0.064453125,0.053222656,1,4,186
-2.0981445,0.22753906,0.060546875,1,4,187
-1.5200195,0.56933594,0.71191406,1,4,188
-0.48242188,0.7861328,1.7631836,1,4,189
0.45751953,1.4160156,4.3671875,1,4,190
0.7993164,2.166504,5.2695312,1,4,191
1.9179688,1.4208984,4.003418,1,4,192
3.5913086,-2.6054688,0.84228516,1,4,193
9.8671875,-5.4609375,1.9858398,1,4,194
11.130371,0.88378906,2.1079102,1,4,195
7.543457,2.4399414,0.71435547,1,4,196
3.650879,1.9130859,3.7802734,1,4,197
0.49902344,1.4370117,2.5039062,1,4,198
2.9125977,0.6435547,2.322754,1,4,199
4.9624023,0.17285156,2.3286133,1,4,200
5.0742188,-0.42822266,1.4970703,1,4,201
4.2036133,-0.47070312,1.8447266,1,4,202
3.145996,-0.6118164,1.9575195,1,4,203
3.3847656,-0.8286133,1.5307617,1,4,204
3.5463867,-0.71533203,1.4658203,1,4,205
3.6894531,-0.42285156,1.409668,1,4,206
3.4628906,-0.12841797,1.4311523,1,4,207
2.8569336,-0.06591797,1.3847656,1,4,208
2.474121,-0.12939453,1.5825195,1,4,209
2.2319336,-0.2290039,1.5229492,1,4,210
1.8945312,-0.25585938,1.4365234,1,4,211
1.4414062,-0.037109375,1.4931641,1,4,212
1.1503906,0.20410156,1.4658203,1,4,213
0.46044922,0.30371094,1.7021484,1,4,214
-0.06738281,0.23632812,2.1206055,1,4,215
-0.36767578,-0.012207031,2.588379,1,4,216
-0.8828125,-0.1484375,2.493164,1,4,217
-1.3525391,-0.123046875,1.8217773,1,4,218
-1.6674805,-0.06201172,1.4135742,1,4,219
-1.8730469,0.08496094,1.5620117,1,4,220
-1.9023438,0.2944336,1.5444336,1,4,221
-1.7475586,0.42333984,1.2036133,1,4,222
-1.394043,0.099609375,0.65283203,1,4,223
-1.2089844,-0.12890625,0.40722656,1,4,224
-1.3017578,-0.14648438,0.7519531,1,4,225
-1.3256836,-0.04248047,1.4458008,1,4,226
-0.39453125,-0.27685547,2.8759766,1,4,227
0.32910156,-0.63378906,5.506836,1,4,228
1.074707,-0.93310547,5.6914062,1,4,229
2.1865234,1.3564453,1.8168945,1,4,230
6.7197266,4.6660156,1.7822266,1,4,231
10.805664,0.4267578,3.2392578,1,4,232
11.166992,-4.371582,1.8994141,1,4,233
6.251465,-2.4580078,-0.8803711,1,4,234
2.7666016,-1.4106445,2.8535156,1,4,235
-0.51464844,-0.12988281,3.6098633,1,4,236
2.8496094,-1.2124023,2.005371,1,4,237
5.335449,-0.3022461,1.8544922,1,4,238
5.5356445,-0.22070312,1.2133789,1,4,239
4.2226562,0.057617188,1.4584961,1,4,240
3.2177734,0.36279297,1.6171875,1,4,241
3.2402344,0.29833984,1.4448242,1,4,242
3.2158203,0.13720703,1.4677734,1,4,243
3.119629,0.052246094,1.3867188,1,4,244
3.0214844,0.11767578,1.4438477,1,4,245
2.7597656,0.28271484,1.3256836,1,4,246
2.3823242,0.42236328,1.2973633,1,4,247
1.8710938,0.43896484,1.3203125,1,4,248
1.3178711,0.36572266,1.387207,1,4,249
0.8027344,0.15820312,1.4775391,1,4,250
0.31835938,-0.16357422,1.4575195,1,4,251
0.05517578,-0.07861328,1.7094727,1,4,252
-0.11816406,0.38134766,2.1884766,1,4,253
-0.41308594,0.69873047,2.4575195,1,4,254
-0.7416992,0.52246094,2.3198242,1,4,1
-1.2182617,0.2133789,1.9736328,1,4,2
-1.5664062,0.032226562,1.7382812,1,4,3
-2.0463867,-0.22705078,1.543457,1,4,4
-2.159668,-0.42871094,1.0014648,1,4,5
-1.8637695,-0.24267578,0.39160156,1,4,6
-1.7036133,0.0234375,0.17333984,1,4,7
-1.3237305,0.39160156,0.63916016,1,4,8
-0.66552734,0.6123047,2.102539,1,4,9
0.103515625,0.86865234,4.4140625,1,4,10
0.86865234,1.8979492,5.208008,1,4,11
1.9213867,0.6303711,4.1342773,1,4,12
4.0458984,-4.2539062,0.76904297,1,4,13
9.715332,-5.2285156,1.4101562,1,4,14
9.007324,0.8588867,2.6826172,1,4,15
6.3291016,2.3261719,1.8066406,1,4,16
4.3222656,2.8789062,3.8867188,1,4,17
1.7236328,1.7817383,2.2333984,1,4,18
3.5063477,1.4326172,2.5283203,1,4,19
4.948242,0.32373047,2.121582,1,4,20
4.9003906,-0.18261719,1.5947266,1,4,21
3.930664,-0.25048828,2.0283203,1,4,22
3.3417969,-0.47216797,1.9575195,1,4,23
3.4350586,-0.6376953,1.6118164,1,4,24
3.5112305,-0.4946289,1.503418,1,4,25
3.4375,-0.16259766,1.3632812,1,4,26
3.1523438,0.056152344,1.4326172,1,4,27
2.713379,-0.026855469,1.4375,1,4,28
2.4169922,-0.16601562,1.6035156,1,4,29
2.2080078,-0.27539062,1.5507812,1,4,30
1.9204102,-0.3696289,1.4790039,1,4,31
1.4902344,-0.12011719,1.5737305,1,4,32
1.2182617,0.029296875,1.4897461,1,4,33
0.45263672,0.017578125,1.762207,1,4,34
-0.15332031,-0.05126953,2.1704102,1,4,35
-0.51220703,-0.15771484,2.3354492,1,4,36
-0.93847656,-0.20703125,2.116211,1,4,37
-1.3046875,-0.27734375,1.5390625,1,4,38
-1.5234375,-0.26464844,1.3945312,1,4,39
-1.5092773,-0.123535156,1.4873047,1,4,40
-1.6245117,0.2084961,1.4082031,1,4,41
-1.6064453,0.26171875,1.152832,1,4,42
-1.4868164,0.03173828,0.80371094,1,4,43
-1.3061523,-0.21044922,0.57666016,1,4,44
-1.1000977,-0.30908203,0.78808594,1,4,45
-1.0239258,-0.2006836,1.6723633,1,4,46
-0.27294922,-0.24804688,3.4179688,1,4,47
0.2006836,-0.7368164,5.015625,1,4,48
1.0800781,-0.37060547,4.186035,1,4,49
2.2963867,2.128418,2.0581055,1,4,50
6.5478516,3.7514648,1.8671875,1,4,51
10.867676,0.09082031,3.6958008,1,4,52
10.654785,-4.208008,1.3618164,1,4,53
6.008301,-2.0073242,-0.5332031,1,4,54
2.4169922,-0.92578125,3.3549805,1,4,55
-0.32421875,-0.10107422,3.3867188,1,4,56
3.0737305,-1.4101562,1.5195312,1,4,57
5.572754,-0.6513672,1.6567383,1,4,58
6.038574,-0.20996094,0.6796875,1,4,59
4.852051,0.014160156,0.73535156,1,4,60
3.3891602,0.42089844,1.387207,1,4,61
2.4624023,0.53222656,1.7124023,1,4,62
2.7841797,0.23388672,1.3740234,1,4,63
3.1967773,0.10253906,1.2436523,1,4,64
3.1547852,0.25927734,1.315918,1,4,65
2.5283203,0.5073242,1.4248047,1,4,66
2.0014648,0.6308594,1.4311523,1,4,67
1.4775391,0.5395508,1.4267578,1,4,68
1.1064453,0.2446289,1.4780273,1,4,69
0.5913086,0.13476562,1.6298828,1,4,70
0.115722656,0.2705078,1.9702148,1,4,71
-0.23095703,0.5493164,2.4282227,1,4,72
-0.6958008,0.6665039,2.4956055,1,4,73
-1.1821289,0.3930664,2.1020508,1,4,74
-1.746582,0.09814453,1.9697266,1,4,75
-2.147461,0.010253906,1.6381836,1,4,76
-2.1518555,-0.23779297,1.1401367,1,4,77
-1.9765625,-0.2680664,0.4326172,1,4,78
-1.9453125,-0.119628906,0.17626953,1,4,79
-1.6918945,0.078125,0.45117188,1,4,80
-1.0239258,0.34228516,1.1132812,1,4,81
-0.15429688,0.9160156,3.1259766,1,4,82
0.22607422,1.5805664,5.6938477,1,4,83
1.2680664,2.237793,5.320801,1,4,84
2.1987305,-1.0200195,1.9018555,1,4,85
8.2421875,-5.7651367,1.1572266,1,4,86
10.542969,-2.3305664,1.5585938,1,4,87
7.664551,2.1254883,2.0268555,1,4,88
4.5737305,2.8999023,3.177246,1,4,89
1.331543,1.9453125,3.1328125,1,4,90
2.5170898,1.2802734,2.4047852,1,4,91
4.3637695,0.7524414,2.4213867,1,4,92
4.7558594,0.19921875,1.8989258,1,4,93
4.532715,0.045898438,1.7407227,1,4,94
3.8789062,-0.11767578,1.8764648,1,4,95
3.772461,-0.41015625,1.5722656,1,4,96
3.3666992,-0.53466797,1.3911133,1,4,97
3.5239258,-0.39111328,1.4521484,1,4,98
3.5874023,-0.05810547,1.5454102,1,4,99
3.1870117,-0.14892578,1.3930664,1,4,100
2.6328125,-0.24072266,1.5424805,1,4,101
2.2045898,-0.35302734,1.6748047,1,4,102
2.0976562,-0.46875,1.5029297,1,4,103
1.9145508,-0.46191406,1.4301758,1,4,104
1.4575195,-0.31982422,1.4648438,1,4,105
0.97021484,-0.17333984,1.5229492,1,4,106
0.29003906,-0.14404297,1.8457031,1,4,107
-0.21240234,-0.16455078,2.2148438,1,4,108
-0.7006836,-0.12402344,2.4628906,1,4,109
-1.0908203,-0.119140625,2.2954102,1,4,110
-1.4619141,-0.14892578,1.6665039,1,4,111
-1.7324219,-0.052734375,1.4897461,1,4,112
-1.8100586,0.16552734,1.3710938,1,4,113
-1.9160156,0.4453125,1.0737305,1,4,114
-1.6948242,0.39501953,0.68847656,1,4,115
-1.6142578,0.30810547,0.4321289,1,4,116
-1.3535156,0.27539062,0.56933594,1,4,117
-0.9370117,0.1977539,0.8154297,1,4,118
-0.44384766,0.16796875,1.7148438,1,4,119
0.16796875,-0.2680664,3.8935547,1,4,120
0.32714844,-0.828125,6.5249023,1,4,121
1.1523438,-0.9277344,3.6064453,1,4,122
3.625,2.8999023,1.1826172,1,4,123
9.75,3.9389648,3.4511719,1,4,124
10.508301,-1.6972656,3.2314453,1,4,125
7.517578,-3.567871,0.06933594,1,4,126
4.192871,-1.8686523,1.5722656,1,4,127
