"x","y","z","interval_no","runtype","packet_no"
3.9492188,0.38476562,1.9912109,1,4,65
3.510254,0.24804688,2.010254,1,4,66
3.1113281,0.15917969,1.75,1,4,67
2.6625977,0.06689453,1.7080078,1,4,68
2.0371094,-0.55566406,1.3129883,1,4,69
1.3764648,-0.43798828,1.2670898,1,4,70
0.63427734,-0.21533203,1.2358398,1,4,71
-0.3256836,-0.025878906,1.2412109,1,4,72
-1.4130859,0.14160156,1.1621094,1,4,73
-1.828125,0.20703125,1.0688477,1,4,74
-1.8242188,0.18066406,1.2412109,1,4,75
-1.8618164,-0.20410156,1.7026367,1,4,76
-1.7485352,-0.57128906,1.6391602,1,4,77
-0.9707031,-0.88671875,1.3359375,1,4,78
-0.7783203,-1.1474609,1.1621094,1,4,79
-0.6401367,-1.3310547,1.1958008,1,4,80
-0.11767578,-1.4829102,1.3105469,1,4,81
0.81103516,-1.1445312,1.2910156,1,4,82
1.5371094,-0.5102539,1.5166016,1,4,83
1.8491211,0.2944336,2.5737305,1,4,84
1.6049805,1.1274414,4.583496,1,4,85
1.1328125,1.5566406,3.540039,1,4,86
1.2270508,-0.21289062,2.7319336,1,4,87
3.506836,-3.4956055,1.203125,1,4,88
5.3999023,0.28955078,2.600586,1,4,89
3.317871,2.072754,2.869629,1,4,90
3.1899414,3.0654297,2.128418,1,4,91
4.5585938,3.6591797,2.5527344,1,4,92
4.085449,2.1948242,2.21875,1,4,93
2.7216797,0.7998047,2.152832,1,4,94
2.75,-0.10546875,2.1376953,1,4,95
3.9785156,-0.7504883,2.177246,1,4,96
5.5214844,-0.3623047,2.1264648,1,4,97
6.197754,0.5205078,2.3808594,1,4,98
4.5195312,0.52246094,1.8100586,1,4,99
4.1953125,1.0444336,1.9936523,1,4,100
4.001465,0.90234375,1.7275391,1,4,101
3.2607422,1.2182617,1.6757812,1,4,102
2.5058594,0.9682617,1.6616211,1,4,103
1.8442383,0.62353516,1.4140625,1,4,104
0.98535156,0.3647461,1.3095703,1,4,105
0.31152344,-0.3232422,1.5537109,1,4,106
-0.35302734,-0.75390625,1.5800781,1,4,107
-0.7705078,-0.9682617,1.6357422,1,4,108
-1.1806641,-0.9238281,1.9414062,1,4,109
-1.5522461,-0.6870117,1.9404297,1,4,110
-1.5839844,-0.39160156,1.9155273,1,4,111
-1.5629883,-0.072753906,1.8637695,1,4,112
-1.3769531,0.3486328,1.6582031,1,4,113
-1.046875,0.60302734,1.3222656,1,4,114
-0.7363281,0.82421875,1.1083984,1,4,115
-0.2915039,0.92041016,1.0639648,1,4,116
0.2783203,0.6972656,1.2524414,1,4,117
0.73583984,0.25439453,1.5141602,1,4,118
0.63623047,-0.5722656,2.7211914,1,4,119
0.7319336,-0.9038086,4.3046875,1,4,120
1.2592773,-0.6933594,4.102539,1,4,121
2.0947266,3.1611328,2.708496,1,4,122
4.7802734,2.0146484,1.7563477,1,4,123
5.955078,-0.92529297,3.7895508,1,4,124
5.083008,-2.4785156,2.727539,1,4,125
5.2055664,-2.777832,2.4951172,1,4,126
4.9975586,-1.8061523,2.5219727,1,4,127
3.588379,-0.6870117,2.2143555,1,4,128
2.647461,0.28759766,1.9536133,1,4,129
2.7470703,0.9267578,1.8793945,1,4,130
3.4311523,0.97265625,1.6606445,1,4,131
5.1362305,0.5776367,2.1557617,1,4,132
5.9350586,0.12695312,1.7407227,1,4,133
4.2700195,0.034179688,1.784668,1,4,134
3.8046875,-0.14111328,1.9335938,1,4,135
3.3442383,-0.08691406,1.8505859,1,4,136
2.975586,0.359375,1.7607422,1,4,137
2.4697266,0.36279297,1.4931641,1,4,138
1.612793,0.6381836,1.140625,1,4,139
1.0048828,0.9042969,1.1630859,1,4,140
0.4658203,0.94189453,0.9814453,1,4,141
-0.084472656,0.4897461,1.0063477,1,4,142
-0.48339844,-0.06933594,1.2182617,1,4,143
-0.8911133,-0.48291016,1.2617188,1,4,144
-1.3759766,-0.7944336,1.4545898,1,4,145
-1.734375,-0.7944336,1.6333008,1,4,146
-1.6318359,-0.77246094,1.8076172,1,4,147
-1.0380859,-0.80810547,1.6635742,1,4,148
-0.80810547,-0.9980469,1.6240234,1,4,149
-0.47998047,-1.2241211,1.550293,1,4,150
0.033691406,-1.3115234,1.4677734,1,4,151
0.4868164,-1.2495117,1.5795898,1,4,152
0.78564453,-1.0126953,1.8745117,1,4,153
0.90234375,-0.28466797,3.4921875,1,4,154
0.6323242,0.072753906,4.213379,1,4,155
0.9345703,-0.65234375,2.5166016,1,4,156
2.553711,-2.4765625,1.7719727,1,4,157
4.0722656,0.09765625,2.0698242,1,4,158
4.5273438,2.540039,3.2768555,1,4,159
4.7773438,3.319336,2.8066406,1,4,160
5.698242,3.6376953,2.8720703,1,4,161
5.1220703,1.9267578,2.6269531,1,4,162
3.2592773,0.99609375,2.5449219,1,4,163
2.6020508,0.0126953125,2.010254,1,4,164
2.2036133,-0.37353516,2.0131836,1,4,165
2.6113281,-0.66845703,1.777832,1,4,166
3.7875977,-0.31152344,1.9018555,1,4,167
5.315918,0.40576172,1.9296875,1,4,168
5.2387695,0.8330078,1.8833008,1,4,169
4.501465,1.1533203,1.796875,1,4,170
3.899414,1.4667969,1.7602539,1,4,171
3.1210938,1.6420898,1.6547852,1,4,172
2.3916016,1.6782227,1.6342773,1,4,173
1.9311523,1.2114258,1.4912109,1,4,174
1.1196289,0.9560547,1.2387695,1,4,175
0.5463867,0.29492188,1.6259766,1,4,176
0.39160156,-0.30664062,1.6738281,1,4,177
-0.3022461,-0.7167969,1.6918945,1,4,178
-1.1606445,-1.0219727,1.6074219,1,4,179
-1.2636719,-1.2285156,1.4897461,1,4,180
-1.1782227,-1.0888672,1.4501953,1,4,181
-1.2792969,-0.53515625,1.3339844,1,4,182
-1.3374023,-0.03466797,1.2871094,1,4,183
-1.0795898,0.390625,1.1513672,1,4,184
-0.7553711,0.72509766,0.8144531,1,4,185
-0.6196289,0.87646484,0.8930664,1,4,186
-0.17675781,0.89941406,0.9213867,1,4,187
0.49072266,0.7729492,1.0961914,1,4,188
0.9614258,0.14111328,1.7734375,1,4,189
0.93408203,-0.21289062,4.32959,1,4,190
1.5151367,-0.60058594,4.6992188,1,4,191
1.684082,0.27685547,3.0517578,1,4,192
2.7788086,4.5629883,2.6259766,1,4,193
5.774414,-0.83154297,2.1699219,1,4,194
5.2436523,-2.5644531,3.4951172,1,4,195
5.1953125,-2.7875977,2.604004,1,4,196
4.741699,-1.4902344,2.8232422,1,4,197
3.9692383,-0.35742188,2.614746,1,4,198
3.4194336,0.36669922,2.28125,1,4,199
3.0126953,1.1733398,2.0263672,1,4,200
3.1069336,1.1958008,2.0239258,1,4,201
3.6704102,0.84033203,1.8955078,1,4,202
3.8774414,0.32861328,1.9414062,1,4,203
4.223633,0.41748047,1.9960938,1,4,204
4.3564453,0.09423828,2.0058594,1,4,205
3.803711,0.13427734,2.015625,1,4,206
3.0898438,-0.03955078,1.859375,1,4,207
2.552246,-0.63916016,1.5551758,1,4,208
2.1020508,-1.0366211,1.1347656,1,4,209
1.1948242,-0.7080078,1.0454102,1,4,210
0.4580078,-0.25976562,0.890625,1,4,211
-0.3149414,-0.024414062,0.96875,1,4,212
-1.2587891,0.31347656,1.3598633,1,4,213
-1.7416992,0.47070312,1.5356445,1,4,214
-1.7993164,0.4194336,1.675293,1,4,215
-1.8735352,-0.28125,1.9228516,1,4,216
-1.6533203,-0.765625,1.8256836,1,4,217
-1.0727539,-1.0307617,1.3120117,1,4,218
-0.60839844,-1.3173828,1.277832,1,4,219
0.072753906,-1.4404297,1.1992188,1,4,220
0.7763672,-1.175293,1.1816406,1,4,221
1.3037109,-0.61035156,1.1186523,1,4,222
1.4951172,0.25195312,1.4936523,1,4,223
1.1850586,1.0566406,3.9458008,1,4,224
0.74853516,1.2802734,4.665039,1,4,225
1.4223633,0.3930664,2.916504,1,4,226
3.1923828,-3.1381836,2.3549805,1,4,227
5.7626953,0.4086914,2.4506836,1,4,228
5.78125,2.8789062,3.8286133,1,4,229
4.6240234,3.2456055,2.7792969,1,4,230
3.8554688,2.755371,2.762207,1,4,231
3.2211914,1.3505859,2.666504,1,4,232
2.7856445,0.14111328,2.1655273,1,4,233
2.0488281,-0.6035156,1.8110352,1,4,234
2.506836,-1.1376953,1.7456055,1,4,235
3.7797852,-0.98535156,1.8417969,1,4,236
4.9223633,-0.05517578,1.7397461,1,4,237
5.1088867,0.34277344,1.6538086,1,4,238
4.830078,1.1713867,1.6757812,1,4,239
4.3842773,1.8022461,1.7143555,1,4,240
3.586914,1.7651367,1.5273438,1,4,241
2.355957,1.8095703,1.4682617,1,4,242
1.2978516,1.7260742,1.0253906,1,4,243
0.65771484,0.8803711,1.2470703,1,4,244
0.30273438,0.052246094,1.2666016,1,4,245
-0.453125,-0.5986328,1.2666016,1,4,246
-1.1030273,-1.15625,1.40625,1,4,247
-1.2763672,-1.3754883,1.5981445,1,4,248
-1.3393555,-1.409668,1.652832,1,4,249
-1.4282227,-1.0249023,1.625,1,4,250
-1.5561523,-0.40673828,1.5107422,1,4,251
-1.3374023,0.21289062,1.2441406,1,4,252
-0.9614258,0.6176758,0.9863281,1,4,253
-0.40771484,0.86865234,0.8852539,1,4,254
0.14013672,0.93847656,1.0439453,1,4,1
0.76171875,0.81689453,1.1123047,1,4,2
0.95410156,0.3569336,1.9443359,1,4,3
0.7050781,-0.111328125,4.487793,1,4,4
1.121582,-0.16601562,4.4589844,1,4,5
1.9677734,3.2504883,2.227539,1,4,6
4.1240234,3.1274414,1.387207,1,4,7
6.527832,-1.4145508,2.8105469,1,4,8
5.783203,-2.9589844,3.3198242,1,4,9
6.008789,-3.3032227,2.0825195,1,4,10
4.586914,-1.6069336,2.834961,1,4,11
3.5595703,-0.25097656,2.4667969,1,4,12
3.0507812,0.6411133,2.1083984,1,4,13
2.7006836,1.0415039,2.0820312,1,4,14
3.1103516,1.2739258,1.7709961,1,4,15
3.8608398,0.6948242,1.8896484,1,4,16
4.368164,-0.029785156,1.7338867,1,4,17
5.311035,-0.33642578,1.7797852,1,4,18
4.784668,-0.44140625,1.7114258,1,4,19
3.959961,-0.5048828,1.9418945,1,4,20
3.3857422,-0.24560547,1.6333008,1,4,21
2.7636719,-0.11669922,1.6494141,1,4,22
2.2939453,-0.52734375,1.4042969,1,4,23
1.4765625,-0.38867188,1.0581055,1,4,24
0.79541016,0.05859375,1.2265625,1,4,25
0.092285156,0.34179688,1.1694336,1,4,26
-0.8847656,0.35888672,1.3481445,1,4,27
-1.5283203,0.36767578,1.3725586,1,4,28
-1.5532227,0.49316406,1.2460938,1,4,29
-1.609375,0.3227539,1.5966797,1,4,30
-1.4003906,-0.24902344,1.6469727,1,4,31
-1.515625,-0.3779297,1.6860352,1,4,32
-0.96533203,-0.86035156,1.2661133,1,4,33
-0.60009766,-1.1313477,1.2548828,1,4,34
-0.28710938,-1.3720703,1.3417969,1,4,35
0.34179688,-1.3823242,1.2695312,1,4,36
1.0400391,-0.97314453,1.3950195,1,4,37
1.2963867,-0.4951172,2.4672852,1,4,38
1.1674805,0.3388672,4.4052734,1,4,39
0.8535156,0.60253906,3.2978516,1,4,40
1.5415039,-0.92822266,2.524414,1,4,41
3.334961,-2.0791016,1.7006836,1,4,42
4.4853516,1.3681641,2.7998047,1,4,43
4.753418,2.7158203,2.9384766,1,4,44
4.956543,3.7041016,2.7128906,1,4,45
5.449707,3.0756836,2.4921875,1,4,46
4.0390625,1.6557617,2.512207,1,4,47
3.2299805,0.6816406,2.1733398,1,4,48
2.394043,-0.07470703,1.7636719,1,4,49
2.6699219,-0.59814453,1.5634766,1,4,50
3.5854492,-0.6196289,1.7705078,1,4,51
4.774414,-0.07910156,1.9892578,1,4,52
5.3652344,0.38378906,2.0043945,1,4,53
4.8481445,0.50878906,1.78125,1,4,54
4.114746,0.8769531,1.6396484,1,4,55
3.4335938,1.184082,1.449707,1,4,56
2.7861328,1.1464844,1.4755859,1,4,57
2.0385742,0.90478516,1.5209961,1,4,58
1.3198242,1.0097656,1.2026367,1,4,59
0.27978516,0.66015625,1.5576172,1,4,60
-0.30419922,0.2685547,1.8066406,1,4,61
-1.065918,-0.16503906,1.6884766,1,4,62
-2.067871,-0.7910156,1.4824219,1,4,63
-2.4169922,-1.0244141,1.4677734,1,4,64
-1.8911133,-0.77246094,1.3061523,1,4,65
-1.3457031,-0.43945312,1.4414062,1,4,66
-1.0161133,0.106933594,1.6757812,1,4,67
-0.7158203,0.2758789,1.4360352,1,4,68
-0.68066406,0.5986328,1.309082,1,4,69
-0.2553711,1.0136719,0.8876953,1,4,70
0.19677734,1.3022461,0.78125,1,4,71
0.87597656,0.88671875,0.97314453,1,4,72
1.1054688,-0.17578125,2.184082,1,4,73
1.0844727,-0.9941406,4.6088867,1,4,74
1.3852539,-0.95751953,4.3188477,1,4,75
2.2739258,2.1987305,2.8925781,1,4,76
5.4570312,3.0136719,2.0722656,1,4,77
7.611328,-0.81884766,3.6079102,1,4,78
5.7719727,-2.503418,2.940918,1,4,79
4.6342773,-2.2944336,2.4750977,1,4,80
3.6538086,-1.6430664,2.5512695,1,4,81
2.894043,-0.46289062,2.3012695,1,4,82
2.4594727,0.20898438,2.1074219,1,4,83
2.8544922,0.92333984,1.9785156,1,4,84
3.503418,1.2290039,1.984375,1,4,85
4.0146484,0.796875,1.8037109,1,4,86
4.7802734,0.3696289,1.8676758,1,4,87
4.1850586,0.43896484,1.9438477,1,4,88
3.6904297,0.41015625,2.0039062,1,4,89
3.2172852,0.3671875,1.9208984,1,4,90
2.4960938,0.088378906,1.862793,1,4,91
1.796875,-0.6064453,1.6875,1,4,92
1.1289062,-0.95654297,1.5463867,1,4,93
0.61279297,-1.0336914,1.4086914,1,4,94
0.10107422,-0.7324219,1.2231445,1,4,95
-0.6801758,-0.21679688,1.4355469,1,4,96
-1.0620117,0.05029297,1.5678711,1,4,97
-0.91748047,0.42773438,1.4726562,1,4,98
-0.86376953,0.5732422,1.5957031,1,4,99
-1.1025391,0.38916016,1.8168945,1,4,100
-1.4038086,-0.15820312,1.6049805,1,4,101
-1.4423828,-0.8491211,1.2211914,1,4,102
-0.96777344,-1.1865234,0.8642578,1,4,103
-0.3696289,-1.3754883,0.8857422,1,4,104
0.37304688,-1.2543945,0.8442383,1,4,105
1.0742188,-0.73779297,1.0849609,1,4,106
1.1508789,0.030273438,3.286621,1,4,107
1.2880859,0.40527344,5.0791016,1,4,108
1.5234375,0.44482422,2.5483398,1,4,109
2.6430664,-3.1547852,2.0585938,1,4,110
5.442383,-0.099121094,1.5327148,1,4,111
6.147461,3.3969727,3.4990234,1,4,112
5.1870117,3.552246,2.5024414,1,4,113
4.5825195,3.130371,2.3168945,1,4,114
3.7260742,1.5898438,2.635254,1,4,115
2.5756836,0.49853516,2.0776367,1,4,116
1.8881836,-0.57910156,1.765625,1,4,117
2.510254,-0.8364258,1.7480469,1,4,118
4.23584,-0.4658203,1.9731445,1,4,119
6.0498047,0.26513672,2.0839844,1,4,120
6.076172,0.9848633,1.7192383,1,4,121
4.9589844,1.1977539,1.7871094,1,4,122
3.927246,1.2495117,1.7045898,1,4,123
3.4033203,1.3745117,1.6313477,1,4,124
2.8081055,1.2636719,1.3886719,1,4,125
2.0458984,0.81933594,1.2265625,1,4,126
1.6245117,0.56640625,1.1923828,1,4,127
0.9526367,0.24169922,1.0791016,1,4,128
0.38427734,-0.1953125,1.3237305,1,4,129
-0.33251953,-0.484375,1.3115234,1,4,130
-1.2705078,-0.97314453,1.3051758,1,4,131
-1.7504883,-1.1118164,1.5151367,1,4,132
-1.9975586,-0.92529297,1.5390625,1,4,133
-1.7993164,-0.37060547,1.402832,1,4,134
-1.4892578,0.1616211,1.4941406,1,4,135
-1.2041016,0.52246094,1.5009766,1,4,136
-0.93359375,0.76953125,1.324707,1,4,137
-0.6118164,0.8129883,1.1640625,1,4,138
-0.15576172,0.83935547,1.1396484,1,4,139
0.41992188,0.77978516,1.2250977,1,4,140
0.7294922,0.3623047,1.9414062,1,4,141
0.5317383,0.04638672,4.4711914,1,4,142
0.96875,-0.1459961,4.5634766,1,4,143
1.4697266,0.86816406,2.9736328,1,4,144
3.104004,4.385742,2.194336,1,4,145
6.064453,-0.5415039,2.5332031,1,4,146
5.602539,-2.550293,3.5927734,1,4,147
5.6914062,-3.4829102,2.5473633,1,4,148
4.8242188,-2.171875,2.9057617,1,4,149
3.5009766,-1.144043,2.5625,1,4,150
3.0332031,-0.22851562,1.9711914,1,4,151
3.0761719,0.5996094,2.6015625,1,4,152
2.9082031,1.1914062,1.7890625,1,4,153
3.2080078,1.0922852,2.0756836,1,4,154
4.375,0.4296875,1.8662109,1,4,155
5.1782227,0.071777344,1.9619141,1,4,156
4.3442383,0.11279297,1.9912109,1,4,157
3.9018555,0.119140625,2.0126953,1,4,158
3.5839844,0.3076172,1.8486328,1,4,159
2.8447266,0.09765625,2.0200195,1,4,160
2.2792969,-0.009277344,1.793457,1,4,161
1.6948242,-0.3310547,1.2495117,1,4,162
0.76464844,-0.111816406,1.2050781,1,4,163
0.27539062,0.20361328,1.3071289,1,4,164
-0.37597656,0.27734375,1.1308594,1,4,165
-1.2333984,0.43701172,1.0092773,1,4,166
-1.7675781,0.5854492,0.98339844,1,4,167
-1.7919922,0.5136719,1.140625,1,4,168
-1.5375977,-0.12939453,1.4267578,1,4,169
-1.4633789,-0.5839844,1.5488281,1,4,170
-0.8198242,-0.8105469,1.4550781,1,4,171
-0.33203125,-1.1308594,1.4404297,1,4,172
0.09423828,-1.2827148,1.6806641,1,4,173
0.030273438,-1.5029297,1.1845703,1,4,174
0.39697266,-1.1655273,0.96728516,1,4,175
0.546875,-0.42041016,1.0859375,1,4,176
0.6166992,0.45263672,3.1826172,1,4,177
1.5576172,1.190918,6.760742,1,4,178
1.1225586,0.9526367,2.4238281,1,4,179
2.4023438,-4.168457,1.9453125,1,4,180
4.975586,-0.06933594,1.9521484,1,4,181
5.887207,2.7416992,3.527832,1,4,182
4.9833984,3.3291016,2.895996,1,4,183
5.260742,3.3183594,2.4672852,1,4,184
4.5942383,2.0493164,2.9169922,1,4,185
3.0371094,0.7216797,2.1333008,1,4,186
2.2529297,0.0063476562,1.9326172,1,4,187
1.8422852,-0.56640625,1.8061523,1,4,188
2.6938477,-0.87646484,1.7036133,1,4,189
3.9423828,-0.35205078,1.9614258,1,4,190
5.2182617,0.6660156,1.9804688,1,4,191
5.876465,1.3916016,1.8413086,1,4,192
5.3779297,1.8989258,1.7412109,1,4,193
3.9658203,1.796875,1.5708008,1,4,194
2.7539062,1.6376953,1.378418,1,4,195
1.9726562,1.0366211,1.4663086,1,4,196
1.6606445,0.58691406,1.2910156,1,4,197
1.074707,0.15625,1.4536133,1,4,198
0.3125,-0.57666016,1.7817383,1,4,199
-0.24169922,-0.8774414,1.8574219,1,4,200
-1.1484375,-1.1479492,1.6694336,1,4,201
-1.8061523,-1.4794922,1.4541016,1,4,202
-1.972168,-1.5546875,1.4365234,1,4,203
-1.7597656,-1.0214844,1.4648438,1,4,204
-1.5478516,-0.49560547,1.3632812,1,4,205
-1.2944336,0.045898438,1.4116211,1,4,206
-0.9926758,0.5463867,1.4448242,1,4,207
-0.74316406,0.92871094,1.2182617,1,4,208
-0.33496094,1.3188477,1.1894531,1,4,209
0.31445312,1.5112305,1.1508789,1,4,210
1.0273438,1.109375,1.2993164,1,4,211
0.99365234,0.14355469,2.743164,1,4,212
0.8535156,-0.34814453,4.6811523,1,4,213
1.3325195,-0.22509766,3.868164,1,4,214
2.2202148,3.5634766,3.010254,1,4,215
5.2319336,2.8613281,1.8183594,1,4,216
7.258301,-1.1591797,3.366211,1,4,217
5.309082,-2.7158203,3.2583008,1,4,218
4.5180664,-2.6552734,2.3105469,1,4,219
4.1411133,-1.5004883,2.8261719,1,4,220
3.3549805,-0.46044922,2.2797852,1,4,221
3.0839844,0.3100586,2.0771484,1,4,222
3.0219727,0.65966797,1.980957,1,4,223
3.4155273,0.7319336,1.9262695,1,4,224
4.001465,0.40576172,1.7885742,1,4,225
4.786621,0.087402344,2.0043945,1,4,226
4.456543,-0.110839844,1.7246094,1,4,227
3.9223633,-0.19335938,1.9765625,1,4,228
3.4423828,-0.2939453,1.9306641,1,4,229
2.6733398,-0.3515625,1.6635742,1,4,230
1.84375,-0.6254883,1.3754883,1,4,231
1.046875,-0.24560547,1.2705078,1,4,232
0.61376953,0.19726562,1.1826172,1,4,233
-0.13183594,0.4658203,1.3808594,1,4,234
-0.8701172,0.4350586,1.3110352,1,4,235
-1.0380859,0.36816406,1.2441406,1,4,236
-1.0209961,0.060546875,1.2514648,1,4,237
-1.1342773,-0.2290039,1.4125977,1,4,238
-1.4296875,-0.5209961,1.3842773,1,4,239
-0.92285156,-0.85498047,1.2495117,1,4,240
-0.6098633,-0.93847656,1.2158203,1,4,241
-0.12939453,-1.0087891,1.2817383,1,4,242
0.29833984,-1.0185547,1.2294922,1,4,243
0.32226562,-0.97753906,0.81347656,1,4,244
0.49267578,-0.72509766,0.6767578,1,4,245
0.88671875,0.15527344,1.8320312,1,4,246
0.4580078,1.1362305,4.119629,1,4,247
1.1303711,1.3383789,6.467285,1,4,248
1.9174805,-0.6357422,2.4345703,1,4,249
3.8051758,-4.1987305,1.4741211,1,4,250
5.4970703,1.8105469,3.274414,1,4,251
4.821289,3.2329102,3.4296875,1,4,252
4.8881836,4.39209,2.7304688,1,4,253
5.39209,3.9331055,2.630371,1,4,254
3.3935547,1.9077148,2.65625,1,4,1
2.8051758,0.8251953,1.9643555,1,4,2
2.0927734,-0.041992188,1.9199219,1,4,3
2.4335938,-0.7441406,2.038086,1,4,4
3.6015625,-1.0288086,1.7744141,1,4,5
5.3779297,-0.23828125,2.2382812,1,4,6
5.463867,0.25195312,1.9145508,1,4,7
4.3374023,0.12841797,1.7192383,1,4,8
3.7700195,0.7739258,1.7094727,1,4,9
3.4111328,1.2109375,1.7158203,1,4,10
2.6269531,1.402832,1.5024414,1,4,11
1.6894531,1.5405273,1.1088867,1,4,12
0.8701172,1.2319336,1.2441406,1,4,13
0.46142578,0.3017578,1.1625977,1,4,14
-0.42285156,-0.56884766,1.1225586,1,4,15
-1.0297852,-0.9404297,1.2714844,1,4,16
-1.2094727,-1.0024414,1.2880859,1,4,17
-1.234375,-0.88671875,1.3251953,1,4,18
-1.2612305,-0.60791016,1.4277344,1,4,19
-1.0581055,-0.26220703,1.3388672,1,4,20
-1.0400391,0.03857422,1.3579102,1,4,21
-0.88720703,0.3618164,1.2900391,1,4,22
-0.58935547,0.5307617,1.1967773,1,4,23
-0.21240234,0.7011719,1.0766602,1,4,24
0.23632812,0.7871094,1.0683594,1,4,25
0.5527344,0.4609375,1.4199219,1,4,26
0.43603516,-0.18457031,3.150879,1,4,27
0.64941406,-0.18896484,4.92334,1,4,28
1.2983398,-0.55859375,3.802246,1,4,29
1.6748047,4.081543,2.8754883,1,4,30
5.013672,2.5527344,2.1674805,1,4,31
5.757324,-1.3291016,3.0561523,1,4,32
4.4023438,-2.9267578,3.0141602,1,4,33
5.2963867,-3.2836914,2.6533203,1,4,34
5.0722656,-1.4135742,2.9833984,1,4,35
3.90625,-0.5029297,2.3691406,1,4,36
3.0444336,0.6567383,2.1469727,1,4,37
2.9404297,0.9863281,2.1206055,1,4,38
3.3359375,1.0444336,1.9824219,1,4,39
4.1083984,0.28857422,1.8237305,1,4,40
4.915039,-0.30273438,1.9179688,1,4,41
5.107422,-0.25878906,1.878418,1,4,42
4.272461,-0.019042969,1.8857422,1,4,43
3.5810547,-0.088378906,2.0092773,1,4,44
2.8813477,0.22363281,2.222168,1,4,45
2.1967773,-0.21826172,1.8837891,1,4,46
1.2333984,-0.43896484,1.6958008,1,4,47
0.58203125,-0.24902344,1.6665039,1,4,48
0.44580078,-0.1171875,1.3691406,1,4,49
-0.11230469,0.049316406,1.2519531,1,4,50
-1.0112305,0.17138672,1.0581055,1,4,51
-1.5810547,0.58203125,1.1362305,1,4,52
-1.5454102,0.57128906,1.1928711,1,4,53
-1.1992188,0.39257812,1.1152344,1,4,54
-0.9472656,0.099121094,1.1650391,1,4,55
-0.9448242,-0.09765625,1.1845703,1,4,56
-0.65185547,-0.40820312,1.137207,1,4,57
-0.23925781,-0.75,1.0698242,1,4,58
0.14746094,-1.081543,1.1967773,1,4,59
0.7470703,-1.2192383,1.0556641,1,4,60
1.2768555,-1.0048828,0.9472656,1,4,61
1.4047852,-0.2890625,2.0268555,1,4,62
1.0527344,1.0449219,4.9995117,1,4,63
0.49804688,1.5126953,4.777832,1,4,64
0.8071289,-0.60791016,3.1455078,1,4,65
2.9394531,-4.6376953,1.0283203,1,4,66
5.1689453,0.7167969,2.305664,1,4,67
4.282715,3.0649414,3.6547852,1,4,68
4.5825195,3.824707,2.5976562,1,4,69
6.1967773,4.546875,2.744629,1,4,70
5.2368164,2.3149414,2.4521484,1,4,71
3.2661133,0.8198242,2.380371,1,4,72
2.6904297,-0.05908203,1.8017578,1,4,73
3.0073242,-0.77001953,1.8623047,1,4,74
3.2661133,-0.80566406,1.7856445,1,4,75
3.9980469,-0.31152344,1.9682617,1,4,76
4.586426,0.21582031,2.1157227,1,4,77
4.3588867,0.33398438,1.8662109,1,4,78
3.7216797,0.7167969,1.9208984,1,4,79
3.2421875,0.9238281,1.7514648,1,4,80
2.459961,1.2011719,1.5961914,1,4,81
1.9125977,1.4272461,1.7246094,1,4,82
1.2558594,1.6289062,1.2006836,1,4,83
0.24951172,1.1582031,1.3603516,1,4,84
-0.37158203,0.62353516,1.5581055,1,4,85
-1.0253906,-0.22753906,1.6123047,1,4,86
-1.7373047,-1.1005859,1.4165039,1,4,87
-1.8320312,-1.3354492,1.3271484,1,4,88
-1.9067383,-1.128418,1.2617188,1,4,89
-1.6323242,-0.7089844,1.3120117,1,4,90
-0.99072266,-0.42626953,1.2568359,1,4,91
-0.6171875,-0.107910156,1.065918,1,4,92
-0.38232422,0.2998047,0.81347656,1,4,93
-0.016113281,0.5957031,0.57470703,1,4,94
0.4711914,0.60791016,0.5854492,1,4,95
1.2373047,0.3413086,0.60253906,1,4,96
1.5688477,-0.58984375,1.9243164,1,4,97
1.5239258,-0.9399414,5.725586,1,4,98
1.847168,-1.1953125,5.1220703,1,4,99
2.3012695,6.119629,2.5874023,1,4,100
6.5620117,2.7246094,1.5083008,1,4,101
5.710449,-2.0722656,4.0546875,1,4,102
2.7685547,-2.3720703,2.6279297,1,4,103
5.088867,-2.9545898,2.9414062,1,4,104
5.1098633,-1.668457,2.9414062,1,4,105
3.633789,-0.2939453,2.6601562,1,4,106
3.1694336,0.76904297,2.1240234,1,4,107
3.4853516,1.0898438,2.0014648,1,4,108
4.2749023,0.8017578,1.8447266,1,4,109
4.536133,0.22607422,1.9941406,1,4,110
4.6132812,-0.044921875,1.9052734,1,4,111
4.1782227,-0.21875,1.9267578,1,4,112
3.7495117,-0.19140625,1.862793,1,4,113
3.0195312,0.3930664,1.8979492,1,4,114
2.706543,-0.087890625,1.7558594,1,4,115
1.8911133,-0.46533203,1.3603516,1,4,116
0.9140625,-0.16308594,1.3808594,1,4,117
0.3779297,0.061523438,1.3066406,1,4,118
-0.35253906,0.28515625,1.1748047,1,4,119
-1.0830078,0.39941406,1.3520508,1,4,120
-1.3242188,0.30664062,1.3476562,1,4,121
-1.5839844,0.28515625,1.440918,1,4,122
-1.7700195,0.022949219,1.6391602,1,4,123
-1.8300781,-0.20703125,1.7167969,1,4,124
-1.4848633,-0.24316406,1.5883789,1,4,125
-1.1435547,-0.5131836,1.3637695,1,4,126
-0.68115234,-1.0039062,1.284668,1,4,127
0.0859375,-1.3071289,1.0092773,1,4,128
1.0439453,-1.3007812,0.9135742,1,4,129
1.5463867,-0.8129883,0.87939453,1,4,130
