"x","y","z","interval_no","runtype","packet_no"
-1.0424805,-0.5419922,0.6069336,1,4,65
-0.5083008,-0.66748047,1.0610352,1,4,66
0.28320312,-0.70654297,2.2089844,1,4,67
0.87109375,-0.49853516,2.8486328,1,4,68
0.9145508,-0.29492188,2.588379,1,4,69
0.8359375,-0.045898438,3.1757812,1,4,70
1.3217773,-0.7265625,5.7626953,1,4,71
8.458496,-0.9980469,2.9282227,1,4,72
7.6655273,-2.3764648,1.1972656,1,4,73
3.255371,-0.01171875,1.7841797,1,4,74
6.4433594,4.804199,2.6699219,1,4,75
5.273926,3.2055664,1.3071289,1,4,76
3.6245117,0.57128906,2.2890625,1,4,77
4.682617,0.9682617,1.84375,1,4,78
5.538574,1.0576172,1.5610352,1,4,79
5.6845703,0.6948242,1.4638672,1,4,80
4.6586914,0.5083008,1.1333008,1,4,81
3.8081055,0.9946289,1.0620117,1,4,82
2.9511719,1.2172852,1.1357422,1,4,83
2.081543,0.88427734,0.93408203,1,4,84
1.6982422,0.28320312,0.78564453,1,4,85
1.8125,-0.16796875,1.1166992,1,4,86
1.8374023,-0.6777344,1.769043,1,4,87
1.8261719,-0.93310547,1.5493164,1,4,88
1.9023438,-1.5717773,2.0874023,1,4,89
1.612793,-2.65625,3.3442383,1,4,90
1.5229492,-2.9750977,3.6533203,1,4,91
0.29052734,-2.453125,2.7407227,1,4,92
-1.3886719,-2.1166992,1.8666992,1,4,93
-1.9052734,-1.0498047,2.163086,1,4,94
-2.2841797,-0.060058594,2.0576172,1,4,95
-2.166504,0.64990234,1.21875,1,4,96
-1.9326172,0.87158203,0.30419922,1,4,97
-1.2841797,0.65283203,0.15429688,1,4,98
-1.2939453,0.3696289,0.5908203,1,4,99
-0.92089844,0.359375,0.9296875,1,4,100
-0.2553711,0.42138672,1.6611328,1,4,101
0.4873047,0.6411133,2.1123047,1,4,102
0.85302734,0.4892578,2.6274414,1,4,103
0.78271484,0.32470703,2.449707,1,4,104
0.39697266,0.061035156,2.2895508,1,4,105
0.06201172,-0.12792969,3.5024414,1,4,106
0.9453125,0.4008789,4.993164,1,4,107
5.6015625,-1.5302734,2.2475586,1,4,108
8.751465,2.756836,2.8916016,1,4,109
6.5595703,0.019042969,0.82470703,1,4,110
4.277832,-4.8442383,1.9057617,1,4,111
6.1191406,-2.7646484,1.984375,1,4,112
4.45166,0.020996094,2.1108398,1,4,113
4.756836,-1.0400391,1.6499023,1,4,114
5.340332,-1.1435547,1.206543,1,4,115
5.8588867,-1.3935547,0.6669922,1,4,116
4.366211,-0.95996094,0.8535156,1,4,117
2.9423828,-0.73046875,0.7397461,1,4,118
2.0410156,-0.40185547,0.94628906,1,4,119
1.605957,0.22607422,1.2915039,1,4,120
1.6357422,0.51904297,1.2338867,1,4,121
1.7827148,0.7963867,1.5615234,1,4,122
1.737793,1.1240234,1.7602539,1,4,123
2.3984375,1.4272461,2.3251953,1,4,124
2.1328125,2.1933594,3.1347656,1,4,125
2.072754,2.4301758,3.5932617,1,4,126
0.65966797,1.7768555,3.0268555,1,4,127
-1.6611328,2.1269531,2.038086,1,4,128
-2.0297852,1.5839844,1.9287109,1,4,129
-2.019043,0.64160156,2.1357422,1,4,130
-2.2167969,-0.03955078,1.6962891,1,4,131
-1.9726562,-0.28027344,0.52783203,1,4,132
-1.2490234,-0.24414062,-0.24511719,1,4,133
-1.1352539,-0.15966797,0.4091797,1,4,134
-1.1650391,-0.35546875,0.8027344,1,4,135
-0.7373047,-0.5083008,1.4702148,1,4,136
-0.1616211,-0.64697266,1.9916992,1,4,137
0.4506836,-0.50878906,2.0673828,1,4,138
0.6904297,-0.09814453,3.0605469,1,4,139
0.6113281,0.19482422,3.6357422,1,4,140
0.71533203,-0.16503906,4.991211,1,4,141
7.29834,-0.67529297,2.7773438,1,4,142
7.2734375,-4.008301,1.4204102,1,4,143
4.331543,-0.78759766,0.9682617,1,4,144
6.616211,4.7382812,3.2016602,1,4,145
5.5844727,3.166504,1.0029297,1,4,146
3.5024414,1.246582,1.8999023,1,4,147
4.6347656,0.9277344,1.4873047,1,4,148
5.3095703,0.8984375,1.4526367,1,4,149
5.711914,0.80371094,1.4501953,1,4,150
5.2817383,0.6977539,0.95703125,1,4,151
4.0859375,1.0800781,0.9223633,1,4,152
3.184082,1.1899414,0.97021484,1,4,153
2.2573242,0.7988281,0.9892578,1,4,154
1.8950195,0.3227539,0.8051758,1,4,155
1.9477539,-0.18896484,1.1342773,1,4,156
1.8925781,-0.6484375,1.2827148,1,4,157
1.9912109,-0.9926758,1.3701172,1,4,158
1.7553711,-1.5566406,1.8051758,1,4,159
1.6972656,-2.2636719,2.769043,1,4,160
1.4868164,-2.3168945,3.4072266,1,4,161
0.7651367,-2.1083984,2.9384766,1,4,162
-0.58251953,-1.96875,2.0561523,1,4,163
-1.7094727,-1.4233398,2.0703125,1,4,164
-2.1098633,-0.5727539,1.9853516,1,4,165
-1.9204102,0.04736328,1.5517578,1,4,166
-2.038086,0.48535156,0.8334961,1,4,167
-1.465332,0.4819336,0.42822266,1,4,168
-1.2563477,0.47216797,0.31591797,1,4,169
-0.9013672,0.41308594,0.7553711,1,4,170
-0.6875,0.6586914,1.5292969,1,4,171
-0.022949219,0.7739258,2.239746,1,4,172
0.5283203,0.6254883,2.2978516,1,4,173
0.7651367,0.44580078,2.371582,1,4,174
0.6230469,0.18652344,2.4892578,1,4,175
0.42919922,-0.029785156,2.7944336,1,4,176
0.5961914,0.064453125,4.9018555,1,4,177
4.9663086,0.73779297,4.461426,1,4,178
8.916504,0.96875,3.2529297,1,4,179
6.7685547,1.9492188,1.6381836,1,4,180
4.272949,-1.3417969,1.8720703,1,4,181
6.3276367,-5.4960938,1.2397461,1,4,182
4.758789,-1.4365234,2.0952148,1,4,183
4.0439453,-0.8256836,1.6918945,1,4,184
4.876465,-0.91064453,1.5751953,1,4,185
5.4101562,-1.1108398,1.0639648,1,4,186
5.7719727,-0.9658203,0.7006836,1,4,187
3.996582,-0.64453125,0.828125,1,4,188
2.96875,-0.7294922,0.53515625,1,4,189
2.0976562,-0.37841797,0.81396484,1,4,190
1.7319336,0.21728516,1.0825195,1,4,191
1.7871094,0.61328125,1.3535156,1,4,192
1.8203125,0.95654297,1.6162109,1,4,193
1.5385742,1.1762695,2.0024414,1,4,194
2.1113281,1.324707,2.2856445,1,4,195
2.1240234,1.8071289,3.3608398,1,4,196
1.815918,2.3320312,4.0063477,1,4,197
-0.5097656,1.671875,3.0146484,1,4,198
-2.1245117,2.2124023,1.9375,1,4,199
-1.9790039,1.7719727,2.1503906,1,4,200
-2.003418,0.6713867,2.1411133,1,4,201
-2.480957,0.075683594,1.2695312,1,4,202
-1.9511719,-0.1772461,0.045410156,1,4,203
-1.3647461,-0.13476562,0.068359375,1,4,204
-1.2265625,-0.080566406,0.9379883,1,4,205
-1.0957031,-0.30029297,1.3798828,1,4,206
-0.28222656,-0.67871094,1.7563477,1,4,207
0.48779297,-0.9243164,1.8305664,1,4,208
0.9707031,-0.6958008,2.8969727,1,4,209
0.97558594,-0.28173828,3.5859375,1,4,210
1.0688477,-0.08203125,5.120117,1,4,211
4.184082,-1.7045898,4.338379,1,4,212
8.298828,-3.317871,1.8041992,1,4,213
5.147949,-1.5297852,0.7788086,1,4,214
6.6210938,3.2954102,2.9155273,1,4,215
5.926758,4.640625,0.38867188,1,4,216
3.9448242,1.625,1.8027344,1,4,217
3.9838867,0.9116211,1.8818359,1,4,218
5.2661133,0.6713867,1.3925781,1,4,219
5.413574,0.8798828,1.4570312,1,4,220
5.1015625,0.5288086,0.9194336,1,4,221
4.1845703,0.79345703,0.8833008,1,4,222
3.5541992,1.1206055,1.0317383,1,4,223
2.8828125,0.9223633,0.8300781,1,4,224
2.2729492,0.5751953,0.9091797,1,4,225
2.109375,-0.13867188,0.99072266,1,4,226
2.0200195,-0.60595703,1.2246094,1,4,227
1.9956055,-1.1015625,1.5244141,1,4,228
1.753418,-1.480957,1.574707,1,4,229
1.7324219,-1.9208984,2.4057617,1,4,230
1.7373047,-2.7163086,3.4536133,1,4,231
1.1035156,-2.3823242,3.2827148,1,4,232
-0.5698242,-1.8618164,2.3676758,1,4,233
-1.3554688,-1.7202148,2.0146484,1,4,234
-1.8876953,-0.85498047,2.2080078,1,4,235
-2.3823242,0.04638672,1.6860352,1,4,236
-2.2563477,0.7626953,0.81640625,1,4,237
-1.6821289,1.1376953,0.3178711,1,4,238
-1.5317383,1.0893555,0.44970703,1,4,239
-1.0131836,0.8330078,0.9082031,1,4,240
-0.33447266,0.6933594,1.4682617,1,4,241
0.26611328,0.6303711,1.7705078,1,4,242
0.55615234,0.6035156,2.1777344,1,4,243
0.58935547,0.421875,2.2675781,1,4,244
0.41796875,0.10253906,1.9804688,1,4,245
0.29492188,-0.1171875,2.1826172,1,4,246
0.23242188,-0.2397461,3.6069336,1,4,247
1.5874023,0.75,5.7280273,1,4,248
3.8481445,-2.0874023,0.46289062,1,4,249
7.800293,4.0791016,3.0263672,1,4,250
5.2250977,1.2255859,0.421875,1,4,251
5.3154297,-4.262207,2.4506836,1,4,252
6.258301,-4.70459,1.4990234,1,4,253
3.2202148,-1.2919922,2.2641602,1,4,254
4.682617,-1.4672852,1.3974609,1,4,1
5.4663086,-1.0854492,1.3696289,1,4,2
5.4277344,-1.074707,0.8930664,1,4,3
4.2592773,-1.2172852,0.7871094,1,4,4
3.604004,-1.2382812,0.5395508,1,4,5
2.7143555,-1.0849609,0.7475586,1,4,6
2.0947266,-0.375,0.9711914,1,4,7
1.9824219,0.16064453,0.98095703,1,4,8
2.2236328,1.0244141,1.3598633,1,4,9
2.2514648,1.2475586,1.6547852,1,4,10
2.4916992,1.7314453,2.565918,1,4,11
2.5546875,2.0751953,3.4077148,1,4,12
1.8188477,2.4614258,3.6860352,1,4,13
-0.3227539,1.605957,2.9326172,1,4,14
-2.2006836,2.6425781,1.9765625,1,4,15
-1.8793945,2.2905273,2.0429688,1,4,16
-1.8681641,1.3144531,2.0322266,1,4,17
-2.2666016,-0.23339844,1.2573242,1,4,18
-2.1225586,-0.41259766,0.76171875,1,4,19
-1.2578125,-0.5048828,0.09765625,1,4,20
-1.0063477,-0.44726562,0.38671875,1,4,21
-0.921875,-0.703125,0.7739258,1,4,22
-0.42041016,-0.8510742,1.1420898,1,4,23
0.1508789,-0.7011719,1.6000977,1,4,24
0.8413086,-0.80908203,2.5014648,1,4,25
0.76464844,0.06347656,4.498535,1,4,26
0.8901367,0.03125,5.2333984,1,4,27
5.645996,-1.6352539,4.029785,1,4,28
6.8808594,-4.583008,0.9638672,1,4,29
2.9956055,-1.675293,2.0063477,1,4,30
6.506836,1.8496094,1.8154297,1,4,31
6.6342773,5.576172,1.6865234,1,4,32
3.2919922,2.9892578,1.6918945,1,4,33
3.790039,1.2895508,1.9926758,1,4,34
4.864258,0.48828125,1.6064453,1,4,35
5.0151367,0.6269531,1.5556641,1,4,36
5.275879,0.67089844,1.2485352,1,4,37
4.1879883,0.9692383,0.9453125,1,4,38
3.510254,1.2875977,0.8720703,1,4,39
2.7519531,1.0522461,1.0219727,1,4,40
2.2958984,0.4428711,0.59521484,1,4,41
1.980957,-0.0390625,0.88427734,1,4,42
1.7685547,-0.5625,1.0869141,1,4,43
1.9121094,-0.81103516,1.1835938,1,4,44
1.831543,-1.1582031,1.4433594,1,4,45
2.0175781,-1.9848633,2.4853516,1,4,46
2.1938477,-2.3198242,3.340332,1,4,47
2.1879883,-1.9545898,3.5161133,1,4,48
-0.29833984,-1.4682617,2.5922852,1,4,49
-1.815918,-1.2709961,2.7480469,1,4,50
-2.2822266,-0.6176758,2.4985352,1,4,51
-2.099121,-0.0126953125,1.8676758,1,4,52
-1.7006836,0.32714844,1.4936523,1,4,53
-1.7729492,0.39746094,0.83203125,1,4,54
-1.7314453,0.04345703,0.39160156,1,4,55
-1.4389648,-0.13183594,0.5024414,1,4,56
-1.0375977,0.29638672,1.1655273,1,4,57
-0.36767578,0.51660156,1.7509766,1,4,58
0.34179688,0.28027344,2.0639648,1,4,59
0.7631836,0.19482422,2.321289,1,4,60
0.6171875,0.17089844,2.524414,1,4,61
0.52246094,0.03564453,2.953125,1,4,62
1.1040039,0.4555664,4.470703,1,4,63
3.4511719,-1.7319336,1.5395508,1,4,64
7.7666016,2.650879,3.0732422,1,4,65
8.246094,0.3857422,0.5629883,1,4,66
4.619629,-2.974121,1.7241211,1,4,67
6.650879,-3.6860352,1.0288086,1,4,68
3.899414,-1.2275391,1.9780273,1,4,69
4.489746,-0.9111328,1.5332031,1,4,70
5.6069336,-1.1748047,1.3374023,1,4,71
5.340332,-1.3461914,0.7685547,1,4,72
4.84375,-1.1328125,0.8569336,1,4,73
3.637207,-0.9736328,0.5839844,1,4,74
2.5908203,-0.93066406,0.89453125,1,4,75
1.8745117,-0.27978516,1.1469727,1,4,76
1.675293,0.16699219,1.2260742,1,4,77
1.6425781,0.6333008,1.4580078,1,4,78
1.706543,0.9711914,1.6118164,1,4,79
1.7851562,1.293457,1.9956055,1,4,80
2.2670898,1.8203125,2.8886719,1,4,81
2.1889648,2.196289,3.7807617,1,4,82
1.5625,2.4047852,3.5859375,1,4,83
-1.2451172,2.2875977,2.2768555,1,4,84
-1.9331055,2.175293,2.2172852,1,4,85
-2.010254,1.3417969,2.1728516,1,4,86
-2.0639648,0.41503906,1.8496094,1,4,87
-2.2719727,-0.18945312,0.88427734,1,4,88
-1.6518555,-0.51416016,0.11328125,1,4,89
-1.4179688,-0.3095703,0.4350586,1,4,90
-1.3623047,-0.37109375,0.8466797,1,4,91
-0.7631836,-0.6640625,0.72216797,1,4,92
0.057128906,-0.60058594,1.6186523,1,4,93
0.71435547,-0.5605469,2.2075195,1,4,94
0.9848633,-0.36083984,2.850586,1,4,95
0.8256836,0.10644531,3.7788086,1,4,96
0.9316406,-0.016113281,5.027832,1,4,97
5.567871,-1.4672852,3.9267578,1,4,98
8.07959,-3.1430664,1.2880859,1,4,99
4.0771484,-1.5004883,1.7182617,1,4,100
7.5688477,3.5664062,2.864746,1,4,101
5.7509766,4.283203,0.86621094,1,4,102
3.6313477,0.9975586,2.0332031,1,4,103
4.0043945,0.9140625,1.8583984,1,4,104
5.378418,1.1303711,1.1630859,1,4,105
5.411621,1.4541016,1.3037109,1,4,106
4.965332,1.1748047,0.84033203,1,4,107
3.7514648,1.1308594,0.7651367,1,4,108
3.1538086,1.2211914,1.0546875,1,4,109
2.4702148,0.9448242,1.0522461,1,4,110
2.1254883,0.3671875,0.82910156,1,4,111
1.9799805,-0.20019531,0.73291016,1,4,112
2.0981445,-0.7495117,1.0205078,1,4,113
2.209961,-1.1953125,1.2963867,1,4,114
2.059082,-1.4243164,1.7631836,1,4,115
1.8574219,-2.0009766,2.9770508,1,4,116
1.5209961,-2.78125,3.7382812,1,4,117
0.23779297,-2.4194336,3.2128906,1,4,118
-1.3266602,-2.2363281,2.3286133,1,4,119
-1.9443359,-1.8037109,2.5595703,1,4,120
-1.902832,-0.765625,2.1079102,1,4,121
-2.2592773,0.23291016,1.3969727,1,4,122
-2.222168,0.96191406,0.9091797,1,4,123
-1.6503906,1.0410156,0.5053711,1,4,124
-1.4291992,0.6269531,0.2734375,1,4,125
-0.90234375,0.31103516,0.5371094,1,4,126
-0.24414062,0.43310547,1.4853516,1,4,127
0.40673828,0.5229492,2.0317383,1,4,128
0.83984375,0.6875,2.7353516,1,4,129
0.76953125,0.5390625,2.3481445,1,4,130
0.6464844,0.15966797,2.0004883,1,4,131
0.2524414,0.1640625,2.2685547,1,4,132
0.5751953,0.19628906,4.51416,1,4,133
5.315918,0.52685547,5.442383,1,4,134
10.457031,0.64697266,3.4921875,1,4,135
8.112305,2.8710938,1.3549805,1,4,136
3.6655273,-0.055664062,1.2973633,1,4,137
7.411133,-7.1069336,1.6889648,1,4,138
4.2470703,-1.8706055,1.9804688,1,4,139
4.301758,-1.1894531,1.6962891,1,4,140
5.4814453,-1.7167969,1.1738281,1,4,141
5.8271484,-1.5405273,0.8154297,1,4,142
4.762207,-1.1806641,0.58740234,1,4,143
3.5332031,-0.9296875,0.65283203,1,4,144
2.4833984,-0.8417969,0.43359375,1,4,145
1.8999023,-0.3173828,0.9082031,1,4,146
1.9257812,0.24853516,1.1508789,1,4,147
2.0117188,0.70166016,1.6240234,1,4,148
1.9135742,1.2426758,2.0498047,1,4,149
1.9355469,1.6899414,2.387207,1,4,150
2.1176758,2.380371,3.1235352,1,4,151
1.7001953,3.3457031,3.9780273,1,4,152
0.47558594,2.727539,3.2470703,1,4,153
-1.9794922,2.2583008,1.9785156,1,4,154
-2.177246,1.5717773,1.7294922,1,4,155
-1.7915039,0.81640625,2.0913086,1,4,156
-1.9858398,-0.025390625,1.9887695,1,4,157
-2.1313477,-0.5620117,0.37597656,1,4,158
-1.4790039,-0.53808594,-0.103027344,1,4,159
-1.5405273,-0.20263672,0.4086914,1,4,160
-1.4682617,-0.42919922,0.7871094,1,4,161
-0.62890625,-0.4423828,1.4477539,1,4,162
0.21875,-0.80029297,1.7446289,1,4,163
0.69433594,-0.8623047,1.6435547,1,4,164
0.4946289,-0.7426758,1.4907227,1,4,165
0.27685547,-0.31054688,2.534668,1,4,166
0.25878906,0.06689453,4.0532227,1,4,167
1.8442383,-1.0942383,6.1655273,1,4,168
10.630859,0.049316406,1.6904297,1,4,169
5.640625,-0.95410156,1.4707031,1,4,170
3.3642578,0.6723633,2.5200195,1,4,171
6.5317383,4.041992,2.1713867,1,4,172
4.5913086,2.1088867,2.0078125,1,4,173
3.3686523,1.1108398,2.258789,1,4,174
5.2158203,1.2163086,1.5620117,1,4,175
5.897949,1.1538086,1.6586914,1,4,176
5.692383,0.35058594,1.4536133,1,4,177
4.9257812,0.64697266,1.0297852,1,4,178
4.303711,1.3295898,0.89746094,1,4,179
3.4980469,1.3388672,0.66552734,1,4,180
2.555664,0.7163086,0.7626953,1,4,181
2.121582,0.11425781,0.82470703,1,4,182
1.9750977,-0.359375,1.2158203,1,4,183
1.9301758,-0.8901367,1.6274414,1,4,184
1.8579102,-1.2856445,1.5932617,1,4,185
1.5205078,-1.5727539,1.9375,1,4,186
1.2246094,-2.2983398,3.0776367,1,4,187
1.1044922,-2.4785156,3.3320312,1,4,188
-0.032714844,-1.9038086,2.8408203,1,4,189
-1.6347656,-1.4135742,1.9243164,1,4,190
-1.7836914,-1.3193359,1.9956055,1,4,191
-1.7998047,-0.6010742,1.8178711,1,4,192
-1.6499023,-0.05859375,1.1689453,1,4,193
-1.434082,0.45751953,0.5727539,1,4,194
-1.1728516,0.63720703,0.43652344,1,4,195
-0.9243164,0.6748047,0.82666016,1,4,196
-0.5551758,0.7163086,1.4833984,1,4,197
0.024414062,0.46435547,1.6274414,1,4,198
0.35302734,0.3955078,1.8579102,1,4,199
0.3935547,0.4584961,2.3564453,1,4,200
0.2524414,0.17089844,2.3295898,1,4,201
-0.001953125,-0.12646484,2.2539062,1,4,202
-0.24169922,-0.03955078,2.2524414,1,4,203
-0.0146484375,0.015136719,3.696289,1,4,204
2.1201172,1.1870117,5.803711,1,4,205
6.664551,-0.6176758,1.0473633,1,4,206
9.026367,2.434082,2.2236328,1,4,207
6.237793,0.26513672,1.4663086,1,4,208
5.583008,-5.022949,1.699707,1,4,209
4.958008,-2.1416016,1.6381836,1,4,210
4.2978516,-0.5449219,1.9892578,1,4,211
5.2998047,-1.5239258,1.2402344,1,4,212
5.6713867,-1.4423828,0.9555664,1,4,213
4.6533203,-1.4174805,0.56640625,1,4,214
3.2841797,-0.9819336,0.7558594,1,4,215
2.534668,-0.609375,0.8066406,1,4,216
2.0488281,-0.028320312,1.1201172,1,4,217
1.8378906,0.43310547,1.3027344,1,4,218
2.0214844,0.72558594,1.5996094,1,4,219
1.8520508,1.0795898,2.0253906,1,4,220
1.7133789,1.496582,2.2792969,1,4,221
1.7963867,2.2285156,2.9023438,1,4,222
2.3330078,2.5151367,3.5200195,1,4,223
1.4521484,2.4550781,3.027832,1,4,224
-0.92041016,2.4560547,2.359375,1,4,225
-1.5444336,1.4882812,1.8647461,1,4,226
-1.8139648,0.4326172,2.197754,1,4,227
-2.3979492,-0.017089844,1.8393555,1,4,228
-2.1269531,-0.1928711,0.640625,1,4,229
-1.6904297,-0.18164062,-0.08544922,1,4,230
-1.8232422,0.1171875,0.35839844,1,4,231
-1.7167969,-0.100097656,0.4501953,1,4,232
-1.1206055,-0.5683594,0.8857422,1,4,233
-0.14111328,-0.8769531,2.2304688,1,4,234
0.81884766,-0.5834961,2.8417969,1,4,235
0.97558594,-0.5883789,2.6855469,1,4,236
0.8535156,-0.3076172,3.5888672,1,4,237
1.059082,-0.875,5.080078,1,4,238
7.5981445,-0.7324219,2.6728516,1,4,239
8.163574,-3.425293,1.4033203,1,4,240
3.8613281,-0.32617188,1.2587891,1,4,241
6.706543,4.649414,2.5151367,1,4,242
5.5942383,3.6567383,1.3735352,1,4,243
3.322754,0.9013672,2.0795898,1,4,244
4.5336914,1.0717773,1.6567383,1,4,245
5.7504883,1.1025391,1.1464844,1,4,246
5.6499023,1.2265625,1.3227539,1,4,247
4.8149414,0.6767578,0.89501953,1,4,248
3.9106445,0.9902344,0.8408203,1,4,249
3.224121,1.0585938,1.0839844,1,4,250
2.6176758,0.75878906,0.9970703,1,4,251
2.1826172,0.25146484,0.8745117,1,4,252
1.96875,-0.37304688,1.1533203,1,4,253
1.8964844,-0.71484375,1.3823242,1,4,254
1.8686523,-1.0439453,1.4868164,1,4,1
1.5439453,-1.4882812,1.9072266,1,4,2
1.6005859,-2.0717773,2.8183594,1,4,3
1.4350586,-2.6010742,3.130371,1,4,4
0.46875,-2.1567383,2.9990234,1,4,5
-1.2788086,-1.6879883,2.5375977,1,4,6
-1.8334961,-1.2104492,2.4960938,1,4,7
-1.7749023,-0.59521484,2.163086,1,4,8
-2.0327148,0.14501953,1.5644531,1,4,9
-1.9492188,0.6298828,0.7792969,1,4,10
-1.6835938,0.68847656,0.2866211,1,4,11
-1.4052734,0.28515625,0.3125,1,4,12
-0.8959961,0.22070312,1.0517578,1,4,13
-0.18066406,0.22509766,1.9003906,1,4,14
0.38427734,0.35205078,2.0844727,1,4,15
0.52441406,0.4038086,2.3706055,1,4,16
0.38378906,0.41210938,2.2543945,1,4,17
0.119140625,0.13769531,2.3271484,1,4,18
0.19042969,-0.05859375,2.5327148,1,4,19
1.0356445,0.5864258,4.9350586,1,4,20
4.125,-1.5063477,1.9506836,1,4,21
8.404297,3.2211914,2.1347656,1,4,22
7.8222656,1.2578125,0.029296875,1,4,23
4.338867,-3.2998047,1.5473633,1,4,24
6.6259766,-4.6088867,0.9995117,1,4,25
4.055664,-1.2055664,1.8720703,1,4,26
4.6933594,-1.0708008,1.3383789,1,4,27
5.8725586,-1.050293,1.0087891,1,4,28
5.6884766,-0.99365234,0.6533203,1,4,29
4.504883,-0.70166016,0.6582031,1,4,30
3.5878906,-0.86572266,0.625,1,4,31
2.9521484,-0.9692383,0.7363281,1,4,32
2.459961,-0.5366211,1.0961914,1,4,33
2.0014648,-0.041015625,1.2290039,1,4,34
1.7797852,0.41455078,1.5092773,1,4,35
1.6196289,0.8198242,1.5541992,1,4,36
1.1542969,1.3496094,2.0791016,1,4,37
1.809082,1.6884766,2.8388672,1,4,38
1.7680664,2.3608398,3.434082,1,4,39
1.2685547,2.3408203,3.2939453,1,4,40
-1.0854492,2.1879883,2.4555664,1,4,41
-1.8867188,1.9760742,2.0322266,1,4,42
-1.8032227,1.2324219,2.3579102,1,4,43
-1.6787109,0.31689453,1.9208984,1,4,44
-2.290039,-0.45507812,0.60546875,1,4,45
-1.6518555,-0.6894531,-0.12060547,1,4,46
-1.597168,-0.37548828,0.123535156,1,4,47
-1.3603516,-0.34375,0.6044922,1,4,48
-0.8051758,-0.48242188,1.1362305,1,4,49
0.21435547,-0.7832031,1.8911133,1,4,50
0.92871094,-0.7314453,2.4736328,1,4,51
1.0322266,-0.28515625,2.7270508,1,4,52
0.7397461,0.07470703,2.737793,1,4,53
0.7573242,0.51660156,4.958496,1,4,54
5.8481445,-0.46777344,5.1674805,1,4,55
9.36377,-0.31933594,3.2485352,1,4,56
3.2495117,-1.5493164,0.2397461,1,4,57
4.5561523,4.3461914,3.9384766,1,4,58
5.14209,2.6899414,1.8911133,1,4,59
3.456543,0.56347656,2.296875,1,4,60
4.2280273,1.5869141,1.7954102,1,4,61
4.9067383,1.2924805,1.6210938,1,4,62
5.319336,0.9272461,1.5039062,1,4,63
4.7524414,0.6611328,0.9838867,1,4,64
3.8422852,1.0776367,0.8339844,1,4,65
3.5185547,1.1860352,1.0439453,1,4,66
3.0888672,0.9145508,0.9453125,1,4,67
2.3637695,0.44091797,0.7919922,1,4,68
1.9804688,-0.018554688,0.7841797,1,4,69
1.8818359,-0.40966797,0.87597656,1,4,70
1.7817383,-1.0883789,1.0708008,1,4,71
1.8886719,-1.5522461,1.9233398,1,4,72
2.0283203,-2.0551758,3.1015625,1,4,73
2.614746,-2.5654297,3.8115234,1,4,74
1.0180664,-2.2202148,3.2929688,1,4,75
-1.3183594,-2.0131836,2.4848633,1,4,76
-1.8745117,-1.8100586,2.099121,1,4,77
-1.5766602,-1.0576172,2.2060547,1,4,78
-1.7050781,-0.14990234,2.053711,1,4,79
-2.0664062,0.54003906,1.1938477,1,4,80
-1.8935547,0.7631836,0.5551758,1,4,81
-1.6152344,0.71875,0.3564453,1,4,82
-1.0996094,0.48632812,0.36328125,1,4,83
-0.5209961,0.4116211,1.0410156,1,4,84
0.32763672,0.55615234,1.828125,1,4,85
0.88964844,0.76123047,2.3232422,1,4,86
0.9633789,0.6665039,2.543457,1,4,87
0.8833008,0.5151367,2.770996,1,4,88
0.71972656,0.17480469,3.5131836,1,4,89
2.5419922,1.4541016,4.904785,1,4,90
5.397949,0.5185547,2.3125,1,4,91
5.9594727,2.4335938,2.6000977,1,4,92
7.8222656,0.22753906,0.47216797,1,4,93
6.04834,-5.2998047,2.347168,1,4,94
5.6762695,-3.477539,1.418457,1,4,95
3.8842773,-0.60595703,2.0009766,1,4,96
5.2646484,-0.71875,1.6733398,1,4,97
5.7036133,-1.2260742,1.0439453,1,4,98
5.085449,-1.644043,0.69921875,1,4,99
4.5561523,-1.5097656,0.52685547,1,4,100
3.534668,-1.2949219,0.41845703,1,4,101
2.2260742,-0.86572266,0.79589844,1,4,102
1.7319336,-0.23779297,0.953125,1,4,103
1.8642578,0.23486328,0.9482422,1,4,104
1.9624023,0.5131836,1.0463867,1,4,105
1.8378906,0.8564453,1.8544922,1,4,106
2.2329102,1.2631836,2.7841797,1,4,107
2.463379,1.6850586,3.333496,1,4,108
2.1142578,2.211914,3.4311523,1,4,109
0.23828125,2.4414062,2.828125,1,4,110
-2.4091797,2.8168945,2.2402344,1,4,111
-2.5073242,2.3623047,2.2036133,1,4,112
-1.996582,1.4550781,2.197754,1,4,113
-1.8798828,0.38476562,1.8056641,1,4,114
-1.7851562,-0.33496094,0.7133789,1,4,115
-1.5219727,-0.35009766,0.018066406,1,4,116
-1.2519531,-0.2265625,0.2397461,1,4,117
-1.078125,-0.3930664,1.109375,1,4,118
-0.73046875,-0.77783203,1.6049805,1,4,119
0.1928711,-0.70703125,1.8515625,1,4,120
0.74560547,-0.7260742,1.7182617,1,4,121
0.7685547,-0.765625,1.6098633,1,4,122
0.4086914,-0.028320312,2.5952148,1,4,123
0.43554688,0.32373047,3.7080078,1,4,124
1.9633789,-1.0029297,5.7856445,1,4,125
11.2265625,-0.7104492,2.4423828,1,4,126
5.1396484,-2.4545898,1.7695312,1,4,127
3.7280273,-0.1977539,1.4008789,1,4,128
6.4140625,4.975586,2.696289,1,4,129
5.0004883,3.0610352,1.2636719,1,4,130
