"x","y","z","interval_no","runtype","packet_no"
2.5830078,-0.5239258,2.3242188,1,4,57
2.4179688,-0.60498047,2.0981445,1,4,58
2.215332,-0.50146484,1.9082031,1,4,59
1.4609375,-0.29785156,1.8295898,1,4,60
0.59228516,-0.51708984,1.9604492,1,4,61
0.08886719,-0.30419922,1.7329102,1,4,62
-0.10498047,-0.34423828,1.3984375,1,4,63
-0.44482422,-0.3383789,1.1572266,1,4,64
-1.0444336,-0.46923828,0.43164062,1,4,65
-0.65234375,-0.14501953,0.35498047,1,4,66
-0.6777344,-0.053710938,0.56591797,1,4,67
-0.59765625,0.11621094,0.9760742,1,4,68
-0.41210938,0.34326172,1.4448242,1,4,69
-0.60058594,0.28808594,1.4370117,1,4,70
-0.87109375,-0.296875,1.3447266,1,4,71
-1.2329102,0.061523438,1.4296875,1,4,72
-1.2358398,0.6821289,1.0795898,1,4,73
-1.0722656,0.6303711,0.78515625,1,4,74
-1.1665039,0.4248047,1.2666016,1,4,75
-1.0131836,0.25048828,2.4916992,1,4,76
-0.6118164,-0.011230469,4.032715,1,4,77
-0.44726562,-0.60595703,5.875,1,4,78
-0.28710938,-0.21386719,4.743164,1,4,79
0.3725586,1.9443359,3.4824219,1,4,80
15.999512,2.1845703,8.760742,1,4,81
9.231934,-9.821777,3.2949219,1,4,82
3.744629,-3.4516602,1.1235352,1,4,83
1.815918,1.2783203,4.7006836,1,4,84
4.314453,0.48535156,2.9492188,1,4,85
5.974121,-0.10498047,2.7924805,1,4,86
3.9760742,0.10888672,2.4750977,1,4,87
2.4067383,0.5932617,2.1479492,1,4,88
2.0195312,0.23535156,2.0126953,1,4,89
2.3769531,-0.15332031,2.046875,1,4,90
3.1748047,-0.32910156,2.3183594,1,4,91
3.260254,-0.1430664,2.1225586,1,4,92
2.0771484,0.19824219,1.7910156,1,4,93
1.0444336,0.3125,2.1884766,1,4,94
0.8564453,0.15625,2.1757812,1,4,95
0.70214844,0.24072266,2.2094727,1,4,96
0.13476562,0.15527344,1.8920898,1,4,97
-0.19482422,0.038085938,1.5327148,1,4,98
-0.7832031,0.26464844,1.2680664,1,4,99
-1.5991211,0.18457031,0.8334961,1,4,100
-1.6762695,0.20117188,0.5571289,1,4,101
-1.6044922,-0.14160156,0.5209961,1,4,102
-1.7788086,-0.19433594,1.1831055,1,4,103
-1.4375,0.07421875,1.4492188,1,4,104
-0.8183594,0.40673828,1.1044922,1,4,105
-0.6621094,-0.064453125,1.1743164,1,4,106
-0.50683594,-0.07373047,1.0678711,1,4,107
-0.9291992,-0.3022461,1.4970703,1,4,108
-0.9423828,0.015625,1.8710938,1,4,109
-0.8569336,0.26660156,3.114746,1,4,110
-0.42089844,-0.05419922,4.195801,1,4,111
-0.34814453,-0.21386719,5.4189453,1,4,112
-1.1533203,-0.99853516,4.1625977,1,4,113
8.885742,-4.2944336,4.965332,1,4,114
15.999512,-0.8222656,5.4179688,1,4,115
7.482422,4.588379,3.246582,1,4,116
-0.21289062,2.7451172,5.114746,1,4,117
1.8198242,-0.96533203,2.0981445,1,4,118
3.621582,-0.50683594,2.7392578,1,4,119
6.840332,-0.6875,4.269043,1,4,120
5.0664062,-1.065918,3.0830078,1,4,121
3.0390625,-0.19580078,2.309082,1,4,122
2.4580078,0.08203125,1.8886719,1,4,123
2.6035156,-0.09814453,2.0908203,1,4,124
2.432129,-0.48583984,2.2402344,1,4,125
2.3183594,-0.81591797,2.0273438,1,4,126
2.1879883,-0.5136719,2.1074219,1,4,127
1.8735352,-0.328125,2.0766602,1,4,128
0.99365234,-0.48242188,2.0263672,1,4,129
0.29296875,-0.34228516,1.9912109,1,4,130
-0.14697266,-0.12695312,1.3378906,1,4,131
-0.74658203,-0.09375,1.1098633,1,4,132
-1.0727539,-0.32958984,0.44580078,1,4,133
-0.91845703,-0.080078125,0.3330078,1,4,134
-0.65478516,-0.31201172,0.39453125,1,4,135
-0.66748047,-0.026855469,0.8676758,1,4,136
-0.55859375,0.16845703,1.2270508,1,4,137
-0.64208984,0.13378906,1.4526367,1,4,138
-0.7446289,-0.24560547,1.6762695,1,4,139
-1.1835938,-0.40966797,1.5600586,1,4,140
-1.3925781,0.65625,1.0283203,1,4,141
-1.1865234,0.8520508,0.5366211,1,4,142
-1.168457,0.13476562,1.2490234,1,4,143
-1.1616211,0.14746094,2.8261719,1,4,144
-0.48339844,-0.026367188,4.294922,1,4,145
-0.2919922,-0.37939453,6.257324,1,4,146
-0.3310547,0.001953125,4.758789,1,4,147
0.7246094,2.6186523,2.9213867,1,4,148
15.999512,0.63427734,11.686035,1,4,149
8.1953125,-10.722656,2.9956055,1,4,150
3.6674805,-3.5493164,0.89404297,1,4,151
1.6669922,0.9628906,4.4570312,1,4,152
3.727539,0.7895508,3.1074219,1,4,153
7.044922,-0.28759766,3.3183594,1,4,154
4.4335938,0.19873047,2.838379,1,4,155
2.581543,0.7675781,2.1811523,1,4,156
2.3125,0.3564453,1.918457,1,4,157
2.5761719,0.06640625,2.3608398,1,4,158
3.6523438,-0.4008789,2.4042969,1,4,159
3.3554688,-0.4506836,2.0795898,1,4,160
1.8925781,0.44580078,1.722168,1,4,161
0.8730469,0.34960938,1.8671875,1,4,162
0.60546875,0.063964844,1.8261719,1,4,163
0.56347656,0.15478516,1.9106445,1,4,164
0.25439453,0.125,2.3046875,1,4,165
-0.03955078,0.06933594,1.8818359,1,4,166
-0.57421875,0.14550781,1.4731445,1,4,167
-1.1225586,0.3330078,0.91748047,1,4,168
-1.3237305,0.29345703,0.7709961,1,4,169
-1.578125,0.08203125,0.57666016,1,4,170
-1.2949219,-0.07128906,0.7260742,1,4,171
-1.5791016,-0.2084961,1.3647461,1,4,172
-1.1425781,-0.055664062,1.3115234,1,4,173
-0.72509766,0.2890625,1.1108398,1,4,174
-0.5229492,-0.2763672,1.0375977,1,4,175
-0.72021484,-0.2944336,1.1904297,1,4,176
-0.8774414,-0.3642578,1.1694336,1,4,177
-0.9291992,0.119628906,1.7314453,1,4,178
-0.7036133,0.17871094,2.9208984,1,4,179
-0.25390625,0.3388672,4.335449,1,4,180
-0.6982422,0.3383789,4.4365234,1,4,181
-0.6972656,-0.68359375,4.709961,1,4,182
8.606445,-4.132324,4.897461,1,4,183
15.999512,-1.5419922,5.024414,1,4,184
7.482422,4.7495117,3.8183594,1,4,185
0.56347656,1.815918,4.0200195,1,4,186
1.6591797,-0.4506836,2.2055664,1,4,187
3.6083984,-0.7026367,2.7841797,1,4,188
7.157715,-0.5175781,4.680664,1,4,189
5.688965,-1.5947266,2.803711,1,4,190
3.2885742,-0.10107422,2.402832,1,4,191
3.171875,0.0703125,2.1298828,1,4,192
3.421875,-0.16894531,2.4560547,1,4,193
3.125,-0.5390625,2.5507812,1,4,194
2.7885742,-0.35888672,2.3007812,1,4,195
2.3891602,-0.32080078,2.2197266,1,4,196
1.9550781,-0.18115234,1.8769531,1,4,197
1.1069336,-0.1821289,1.859375,1,4,198
0.47558594,-0.41552734,1.809082,1,4,199
0.21142578,-0.11669922,1.8295898,1,4,200
-0.53515625,-0.24658203,1.4975586,1,4,201
-1.3271484,-0.45117188,0.6411133,1,4,202
-1.0029297,-0.34814453,0.5834961,1,4,203
-0.7128906,-0.41601562,0.5986328,1,4,204
-0.7416992,-0.0009765625,1.0336914,1,4,205
-0.5463867,0.1303711,1.234375,1,4,206
-0.93310547,0.055664062,1.3657227,1,4,207
-0.94628906,0.06982422,1.621582,1,4,208
-1.09375,-0.33398438,1.3720703,1,4,209
-1.3754883,0.2944336,0.9746094,1,4,210
-1.1601562,1.0859375,0.7207031,1,4,211
-1.0161133,0.7211914,1.1982422,1,4,212
-1.4257812,0.35742188,2.743164,1,4,213
-0.83447266,0.29833984,3.9990234,1,4,214
-0.34326172,0.07080078,4.991699,1,4,215
-0.5449219,0.103027344,4.5898438,1,4,216
-0.7080078,1.3613281,2.574707,1,4,217
9.959961,3.8164062,2.697754,1,4,218
15.999512,-5.5307617,6.185547,1,4,219
4.9921875,-6.0473633,0.2578125,1,4,220
1.1220703,-1.7836914,3.5112305,1,4,221
1.6948242,0.77734375,3.8730469,1,4,222
5.7685547,-0.0546875,2.628418,1,4,223
5.621582,0.09863281,3.2407227,1,4,224
3.3461914,0.6411133,2.8076172,1,4,225
2.1220703,0.41845703,1.9941406,1,4,226
2.3203125,-0.07080078,2.0073242,1,4,227
3.3105469,-0.4296875,2.2817383,1,4,228
3.6860352,-0.2836914,2.442871,1,4,229
2.5664062,0.23876953,1.9892578,1,4,230
1.171875,0.3540039,1.6611328,1,4,231
0.57128906,0.13134766,1.5917969,1,4,232
0.5410156,0.12841797,1.8457031,1,4,233
0.51464844,-0.040039062,1.9301758,1,4,234
0.037597656,-0.07128906,1.8554688,1,4,235
-0.051757812,-0.104003906,1.5092773,1,4,236
-0.75341797,0.23925781,1.3725586,1,4,237
-1.2431641,0.5078125,0.6582031,1,4,238
-1.1333008,0.2709961,0.60058594,1,4,239
-1.3896484,0.38671875,0.5371094,1,4,240
-1.5161133,0.25976562,1.2143555,1,4,241
-1.362793,0.2993164,1.6660156,1,4,242
-1.0053711,0.3881836,1.3774414,1,4,243
-0.7709961,-0.03564453,1.2099609,1,4,244
-0.5683594,-0.5307617,0.9448242,1,4,245
-0.8154297,-0.6411133,1.265625,1,4,246
-0.9033203,-0.44921875,2.0825195,1,4,247
-0.7290039,-0.15576172,3.239746,1,4,248
-0.671875,0.1665039,4.453125,1,4,249
-0.63720703,-0.30517578,5.1757812,1,4,250
-1.3056641,-1.1137695,3.911621,1,4,251
5.020996,-4.520508,3.9550781,1,4,252
15.999512,0.0014648438,11.688965,1,4,253
8.858398,5.3125,1.8413086,1,4,254
0.51464844,3.946289,5.26709,1,4,1
1.6972656,0.52197266,2.118164,1,4,2
2.6157227,-0.27001953,2.5292969,1,4,3
6.1254883,-0.30908203,4.065918,1,4,4
7.164551,-0.82470703,3.8085938,1,4,5
4.0634766,-0.35888672,2.5585938,1,4,6
2.8500977,0.28173828,2.1552734,1,4,7
3.1831055,0.06201172,2.040039,1,4,8
3.165039,-0.39794922,2.3208008,1,4,9
2.8466797,-0.6166992,2.2695312,1,4,10
2.6235352,-0.3935547,1.9306641,1,4,11
2.4174805,-0.49023438,1.7641602,1,4,12
1.7539062,-0.41748047,1.5727539,1,4,13
1.1323242,-0.5942383,1.3720703,1,4,14
0.5942383,-0.48095703,1.4711914,1,4,15
0.19140625,-0.40185547,1.5029297,1,4,16
-0.5830078,-0.57373047,1.3779297,1,4,17
-1.0405273,-0.9189453,0.625,1,4,18
-0.8564453,-0.51123047,0.76464844,1,4,19
-0.95996094,-0.46142578,0.71875,1,4,20
-1.0800781,-0.17382812,1.1103516,1,4,21
-0.8730469,-0.140625,1.3803711,1,4,22
-1.059082,-0.15576172,1.3984375,1,4,23
-1.1538086,-0.75634766,1.4609375,1,4,24
-1.2919922,-0.3149414,1.315918,1,4,25
-1.1591797,0.5678711,0.8745117,1,4,26
-0.8041992,0.99560547,0.73291016,1,4,27
-0.7675781,0.73876953,1.2768555,1,4,28
-1.1152344,0.6455078,3.0297852,1,4,29
-0.66845703,-0.2265625,4.102539,1,4,30
-0.42382812,-0.40820312,4.92041,1,4,31
-0.5996094,-0.15917969,4.5859375,1,4,32
0.31201172,1.7661133,2.6816406,1,4,33
12.004883,2.4458008,4.482422,1,4,34
12.800293,-5.626953,5.041992,1,4,35
4.4160156,-4.649414,1.246582,1,4,36
2.2236328,-0.34814453,3.4438477,1,4,37
2.4624023,0.91748047,3.4643555,1,4,38
5.258301,-0.27197266,2.9135742,1,4,39
5.236328,-0.19384766,3.3735352,1,4,40
3.2563477,0.78564453,2.453125,1,4,41
2.1967773,0.5683594,1.9008789,1,4,42
2.8354492,-0.20019531,2.1689453,1,4,43
3.1669922,-0.00048828125,2.4536133,1,4,44
3.1401367,0.27685547,2.3652344,1,4,45
2.0561523,0.5961914,2.0986328,1,4,46
1.1054688,0.40673828,2.0703125,1,4,47
0.85253906,-0.099609375,1.9731445,1,4,48
0.6328125,0.0625,2.2324219,1,4,49
0.9057617,-0.35498047,1.987793,1,4,50
0.79248047,-0.43066406,1.8652344,1,4,51
-0.1430664,-0.36669922,1.8432617,1,4,52
-1.046875,-0.32617188,1.3764648,1,4,53
-1.2788086,-0.3696289,0.97753906,1,4,54
-1.8583984,-0.33496094,0.64697266,1,4,55
-1.7773438,0.056152344,0.7128906,1,4,56
-1.9360352,0.38183594,0.96533203,1,4,57
-1.2792969,0.69189453,1.0024414,1,4,58
-0.86279297,0.74365234,1.1083984,1,4,59
-0.8149414,0.60498047,1.1079102,1,4,60
-1.0839844,0.07470703,1.3491211,1,4,61
-1.1210938,-0.091308594,1.5737305,1,4,62
-0.79345703,-0.027832031,2.4750977,1,4,63
-0.3696289,-0.29101562,5.118164,1,4,64
-0.4038086,-0.23828125,5.942383,1,4,65
-1.230957,-1.7094727,3.1420898,1,4,66
5.5722656,-2.6469727,3.796875,1,4,67
15.999512,0.5019531,15.999512,1,4,68
7.334961,5.1884766,1.6450195,1,4,69
3.7211914,1.2602539,1.3774414,1,4,70
-0.5253906,-0.034179688,7.1816406,1,4,71
4.17041,-1.1108398,2.8295898,1,4,72
6.775879,-0.7832031,3.866211,1,4,73
4.4038086,-1.2255859,2.8969727,1,4,74
2.6767578,-0.57714844,2.3569336,1,4,75
2.4814453,-0.49365234,1.8291016,1,4,76
2.6015625,-0.6767578,2.0214844,1,4,77
2.725586,-0.7207031,2.269043,1,4,78
2.7358398,-0.66259766,2.2265625,1,4,79
2.6464844,-0.2915039,1.9492188,1,4,80
2.065918,-0.25195312,1.6728516,1,4,81
0.7915039,-0.3623047,1.6508789,1,4,82
0.17578125,-0.3515625,1.4628906,1,4,83
-0.037597656,-0.31591797,1.4326172,1,4,84
-0.640625,-0.27392578,1.1005859,1,4,85
-0.56347656,-0.26171875,0.86865234,1,4,86
-0.77197266,-0.18603516,0.6044922,1,4,87
-0.87597656,-0.17236328,0.4946289,1,4,88
-0.89697266,0.020019531,1.1235352,1,4,89
-0.80029297,0.0073242188,1.2089844,1,4,90
-0.8183594,0.17285156,1.527832,1,4,91
-0.9121094,-0.3017578,1.4575195,1,4,92
-1.1108398,-0.34179688,1.2563477,1,4,93
-1.1269531,0.4892578,0.76708984,1,4,94
-1.0234375,0.67529297,0.6220703,1,4,95
-1.3276367,0.31640625,1.409668,1,4,96
-1.4174805,0.13574219,3.9389648,1,4,97
-0.19238281,-0.36376953,5.8183594,1,4,98
-0.4975586,0.110839844,5.6123047,1,4,99
-0.9995117,1.6245117,1.690918,1,4,100
4.947754,3.3452148,1.3881836,1,4,101
15.999512,-3.8945312,15.999512,1,4,102
5.3325195,-8.550781,0.29101562,1,4,103
3.4511719,-2.7294922,0.66748047,1,4,104
1.7988281,-0.06591797,2.8173828,1,4,105
2.378418,1.0620117,4.8408203,1,4,106
6.5166016,-0.07861328,3.2026367,1,4,107
4.491699,1.1567383,3.5444336,1,4,108
1.6787109,1.5356445,2.2626953,1,4,109
1.5336914,1.3515625,2.0219727,1,4,110
2.4589844,0.58447266,1.8359375,1,4,111
2.7495117,-0.017089844,2.4482422,1,4,112
2.849121,0.8066406,2.6611328,1,4,113
2.100586,0.55322266,2.121582,1,4,114
1.2543945,0.39746094,2.0737305,1,4,115
0.46875,0.040527344,1.9174805,1,4,116
0.46923828,-0.057617188,1.7973633,1,4,117
0.24609375,-0.015625,1.9697266,1,4,118
0.6152344,-0.14746094,1.9960938,1,4,119
0.75927734,0.080566406,1.2563477,1,4,120
-0.45751953,0.14208984,2.0239258,1,4,121
-1.1308594,-0.32861328,1.3588867,1,4,122
-1.3774414,-0.65625,0.77246094,1,4,123
-1.7089844,-0.52001953,0.88378906,1,4,124
-1.8452148,-0.3095703,1.1938477,1,4,125
-1.5380859,0.23535156,1.1201172,1,4,126
-1.2675781,0.57714844,1.1000977,1,4,127
-1.0166016,0.33447266,0.8901367,1,4,128
-1.0966797,0.21679688,1.015625,1,4,129
-1.2060547,0.18701172,1.2695312,1,4,130
-0.81640625,0.2524414,1.9379883,1,4,131
-0.4814453,0.22705078,4.1240234,1,4,132
0.00048828125,0.06640625,5.716797,1,4,133
-0.97753906,0.25,4.5043945,1,4,134
-0.8208008,-2.1357422,3.3481445,1,4,135
5.555664,-1.8710938,0.44189453,1,4,136
15.999512,7.1376953,6.223633,1,4,137
5.2182617,1.4091797,1.5292969,1,4,138
3.2983398,-0.1875,2.1469727,1,4,139
1.730957,-1.2182617,2.9140625,1,4,140
4.9106445,-0.56689453,3.770996,1,4,141
5.0585938,-1.0771484,2.9716797,1,4,142
3.402832,-0.8598633,2.8237305,1,4,143
2.8920898,-0.42773438,2.3691406,1,4,144
3.1850586,-0.5517578,2.1738281,1,4,145
3.4189453,-0.57470703,2.4624023,1,4,146
3.3496094,-0.44189453,2.4511719,1,4,147
2.8789062,-0.36767578,2.0214844,1,4,148
2.5136719,-0.044433594,1.8833008,1,4,149
1.7143555,0.0063476562,1.6381836,1,4,150
1.0395508,0.06982422,1.3256836,1,4,151
0.7026367,0.01953125,1.5673828,1,4,152
0.31445312,-0.2553711,1.7587891,1,4,153
-0.4165039,-0.32861328,1.2626953,1,4,154
-0.63916016,-0.118652344,1.0561523,1,4,155
-0.9423828,-0.16210938,0.75390625,1,4,156
-1.1767578,-0.1303711,0.83740234,1,4,157
-1.1425781,-0.30322266,1.1152344,1,4,158
-0.9995117,-0.11279297,1.4423828,1,4,159
-0.9941406,-0.1875,1.1767578,1,4,160
-1.090332,-0.4951172,0.93408203,1,4,161
-1.0854492,-0.24365234,0.80859375,1,4,162
-0.89501953,0.24804688,0.93652344,1,4,163
-0.84472656,0.3017578,0.8203125,1,4,164
-0.8256836,0.26171875,1.2441406,1,4,165
-1.1201172,-0.20947266,2.2207031,1,4,166
-0.74609375,-0.34277344,4.425293,1,4,167
-0.2626953,-0.7236328,4.803711,1,4,168
-0.29296875,0.16210938,3.272461,1,4,169
2.4711914,1.8320312,2.8481445,1,4,170
15.999512,-2.9672852,12.910645,1,4,171
6.101074,-7.080078,0.15185547,1,4,172
3.8862305,-1.8535156,1.0385742,1,4,173
2.1420898,0.045898438,5.1347656,1,4,174
4.42334,0.13378906,3.3833008,1,4,175
5.2749023,-0.20117188,2.6762695,1,4,176
3.6982422,0.38964844,3.1479492,1,4,177
2.7202148,0.58935547,2.4941406,1,4,178
2.336914,0.3515625,2.0610352,1,4,179
2.6542969,0.28173828,2.0859375,1,4,180
2.9995117,0.025390625,2.4829102,1,4,181
2.5771484,0.6303711,2.4003906,1,4,182
1.8701172,0.91796875,2.1293945,1,4,183
1.2133789,0.73779297,2.2319336,1,4,184
0.6542969,0.017089844,1.9033203,1,4,185
0.5390625,0.37597656,1.9355469,1,4,186
0.73339844,0.020996094,2.3847656,1,4,187
0.68408203,-0.14501953,2.4082031,1,4,188
0.07470703,-0.2685547,1.9916992,1,4,189
-0.9458008,-0.11035156,1.6279297,1,4,190
-1.6264648,-0.2998047,1.1767578,1,4,191
-1.5234375,-0.23242188,0.9921875,1,4,192
-1.7529297,0.057128906,0.93359375,1,4,193
-1.8110352,0.45166016,0.96484375,1,4,194
-1.4091797,0.66748047,0.90478516,1,4,195
-0.81591797,0.5048828,0.9902344,1,4,196
-0.58496094,0.43798828,0.63183594,1,4,197
-1.0600586,0.33007812,1.0888672,1,4,198
-1.4135742,-0.19042969,1.6904297,1,4,199
-0.94921875,-0.036621094,3.5410156,1,4,200
0.083496094,-0.5463867,5.963867,1,4,201
-0.7416992,-0.5498047,4.1679688,1,4,202
-1.4824219,-4.8432617,2.6269531,1,4,203
9.39502,-4.1293945,4.2924805,1,4,204
15.999512,3.100586,3.588379,1,4,205
7.3569336,3.9560547,2.3598633,1,4,206
2.7299805,2.1445312,1.9707031,1,4,207
-0.2841797,-0.2919922,2.2807617,1,4,208
2.7216797,-0.67285156,2.6826172,1,4,209
5.786621,-0.43017578,3.9472656,1,4,210
5.717285,-1.3222656,3.1586914,1,4,211
3.665039,-0.45361328,2.0898438,1,4,212
2.5595703,-0.099609375,1.8730469,1,4,213
2.463379,-0.3046875,1.8544922,1,4,214
2.3833008,-0.6352539,2.0825195,1,4,215
2.390625,-0.60009766,2.1293945,1,4,216
2.3183594,-0.5,1.8798828,1,4,217
1.9946289,-0.34814453,1.7885742,1,4,218
0.7368164,-0.30615234,1.8334961,1,4,219
-0.12792969,-0.66308594,1.7158203,1,4,220
-0.47070312,-0.59277344,1.7924805,1,4,221
-0.8491211,-0.39746094,1.4560547,1,4,222
-1.0527344,-0.35205078,1.3222656,1,4,223
-0.9448242,-0.21777344,0.94921875,1,4,224
-0.9692383,0.31640625,0.92822266,1,4,225
-1.0214844,0.7324219,1.4023438,1,4,226
-0.6113281,0.9970703,1.5195312,1,4,227
-1.0268555,0.9448242,1.4091797,1,4,228
-0.94433594,0.54589844,0.7705078,1,4,229
-0.5498047,0.038085938,0.5878906,1,4,230
-0.66259766,0.43164062,0.76171875,1,4,231
-0.76953125,0.24902344,0.71777344,1,4,232
-1.0688477,-0.8305664,1.3774414,1,4,233
-1.1674805,-0.4350586,2.6308594,1,4,234
-0.7548828,-0.6279297,4.8637695,1,4,235
-0.17333984,-0.8588867,6.5009766,1,4,236
-0.08300781,1.0117188,5.013672,1,4,237
3.2460938,3.4941406,2.010254,1,4,238
15.999512,-3.7006836,9.599121,1,4,239
7.9316406,-9.806641,2.1484375,1,4,240
4.508789,-2.4848633,0.8730469,1,4,241
2.7299805,0.92333984,4.1679688,1,4,242
3.8208008,0.8803711,3.4814453,1,4,243
5.751465,-0.27392578,2.9760742,1,4,244
3.7485352,0.47265625,2.2832031,1,4,245
2.4174805,0.45507812,1.8427734,1,4,246
2.324707,0.16357422,1.934082,1,4,247
2.9521484,0.51953125,2.2592773,1,4,248
3.3417969,-0.016113281,2.366211,1,4,249
3.3745117,0.23291016,2.2963867,1,4,250
2.3032227,0.6699219,2.1513672,1,4,251
1.3457031,0.53125,2.071289,1,4,252
0.54003906,0.24951172,1.9057617,1,4,253
0.29101562,0.23632812,1.5405273,1,4,254
0.5336914,0.030761719,2.3388672,1,4,1
0.48339844,-0.03564453,1.9716797,1,4,2
-0.48632812,-0.07470703,1.3969727,1,4,3
-1.1020508,0.140625,1.1796875,1,4,4
-1.4277344,0.09423828,0.94189453,1,4,5
-1.7495117,-0.1875,1.2255859,1,4,6
-1.8193359,-0.30517578,1.3618164,1,4,7
-1.5483398,-0.18359375,1.1083984,1,4,8
-1.4033203,0.34423828,0.93408203,1,4,9
-0.8564453,0.27539062,0.82666016,1,4,10
-0.80322266,-0.18701172,1.0888672,1,4,11
-0.90234375,-0.3251953,1.0893555,1,4,12
-1.0888672,0.030273438,1.3417969,1,4,13
-0.74853516,0.07910156,1.8881836,1,4,14
-0.38427734,0.04638672,3.6782227,1,4,15
0.24658203,0.23632812,4.926758,1,4,16
-0.5415039,-0.41503906,4.135742,1,4,17
1.1523438,-3.5249023,3.96875,1,4,18
15.999512,-1.3681641,9.148926,1,4,19
10.353516,4.599121,2.1308594,1,4,20
3.802246,2.7954102,3.3579102,1,4,21
0.5175781,0.203125,2.6845703,1,4,22
2.262207,-0.8051758,2.364746,1,4,23
5.317871,-0.40966797,3.4487305,1,4,24
6.320801,-0.68310547,3.6855469,1,4,25
4.0288086,-0.76220703,2.5527344,1,4,26
2.8603516,0.15576172,2.0249023,1,4,27
3.0859375,0.08105469,2.0229492,1,4,28
3.149414,-0.4350586,2.4155273,1,4,29
2.9658203,-0.69628906,2.402832,1,4,30
2.7387695,-0.6699219,2.2363281,1,4,31
2.0844727,-0.47558594,1.921875,1,4,32
1.1567383,-0.3857422,1.9038086,1,4,33
0.17480469,-0.71728516,1.9072266,1,4,34
-0.083496094,-0.5541992,1.8286133,1,4,35
-0.87841797,-0.37695312,1.1210938,1,4,36
-0.94433594,-0.27490234,0.96484375,1,4,37
-0.90185547,-0.24707031,0.796875,1,4,38
-0.96435547,-0.037597656,0.6948242,1,4,39
-0.8305664,0.0053710938,1.0263672,1,4,40
-0.67578125,0.24511719,1.1958008,1,4,41
-0.74658203,0.5830078,1.3847656,1,4,42
-0.8198242,0.29003906,1.2924805,1,4,43
-0.8066406,-0.14501953,1.2475586,1,4,44
-1.0615234,-0.084472656,0.66308594,1,4,45
-1.2514648,0.8984375,1.2709961,1,4,46
-1.0908203,0.25830078,2.2246094,1,4,47
-1.4350586,-0.21923828,4.23584,1,4,48
-0.41308594,-0.053222656,4.186035,1,4,49
-0.6972656,0.6118164,4.466797,1,4,50
-1.1074219,1.5053711,2.2055664,1,4,51
1.75,1.9272461,2.1381836,1,4,52
15.999512,-4.8359375,14.483887,1,4,53
7.8500977,-10.936035,2.1425781,1,4,54
4.1904297,-3.0893555,0.53271484,1,4,55
1.2558594,-0.19580078,3.166504,1,4,56
2.0063477,0.53564453,3.7910156,1,4,57
5.9155273,-0.08496094,2.4760742,1,4,58
5.5151367,0.3251953,3.2202148,1,4,59
3.165039,0.12939453,2.4316406,1,4,60
2.2021484,0.6118164,1.9848633,1,4,61
2.432129,0.05908203,1.8222656,1,4,62
3.0083008,-0.0390625,2.192871,1,4,63
3.0600586,0.12988281,1.9916992,1,4,64
2.1157227,0.5336914,2.0039062,1,4,65
1.234375,0.6010742,2.0048828,1,4,66
0.5961914,0.24609375,2.003418,1,4,67
0.25048828,-0.1381836,1.8964844,1,4,68
0.140625,0.37939453,2.2993164,1,4,69
0.09765625,0.171875,1.9663086,1,4,70
-0.25195312,0.21728516,1.5141602,1,4,71
-0.98095703,0.53564453,1.2045898,1,4,72
-1.1098633,0.31884766,0.84228516,1,4,73
-1.4882812,0.171875,0.64208984,1,4,74
-1.5991211,-0.047851562,1.0541992,1,4,75
-1.5888672,0.030761719,1.2407227,1,4,76
-1.2011719,0.24267578,1.3486328,1,4,77
-0.72021484,0.39746094,1.0581055,1,4,78
-0.6171875,-0.18310547,0.9501953,1,4,79
-0.8305664,-0.25195312,1.5004883,1,4,80
-0.8647461,-0.2758789,2.1582031,1,4,81
-0.4404297,-0.0390625,3.3823242,1,4,82
-0.2993164,-0.11279297,4.75,1,4,83
-0.3857422,-0.55322266,5.0561523,1,4,84
-1.3061523,-2.9916992,3.631836,1,4,85
8.039551,-4.5585938,4.9262695,1,4,86
15.999512,0.81347656,5.8632812,1,4,87
7.661133,6.435547,3.2749023,1,4,88
0.84033203,3.6313477,5.14209,1,4,89
1.6220703,0.008300781,1.7070312,1,4,90
2.9521484,-0.54833984,2.7666016,1,4,91
5.908203,-0.9765625,4.088379,1,4,92
5.57666,-1.2084961,3.6416016,1,4,93
3.027832,-0.77685547,2.3271484,1,4,94
2.3691406,0.0043945312,1.84375,1,4,95
2.5136719,-0.18554688,2.194336,1,4,96
2.3735352,-0.6767578,2.3305664,1,4,97
2.307129,-0.53564453,1.9501953,1,4,98
2.428711,-0.54541016,1.7290039,1,4,99
1.7900391,-0.3330078,1.6547852,1,4,100
0.6933594,-0.4086914,1.6777344,1,4,101
-0.07324219,-0.4116211,1.512207,1,4,102
-0.1875,-0.37158203,1.3354492,1,4,103
-0.55810547,-0.34423828,0.9746094,1,4,104
-0.71435547,-0.40185547,0.85498047,1,4,105
-0.7128906,-0.359375,0.5756836,1,4,106
-0.9692383,-0.12988281,0.5839844,1,4,107
-0.76171875,0.29882812,1.0332031,1,4,108
-0.6064453,0.19238281,1.4892578,1,4,109
-0.80029297,0.10107422,1.5830078,1,4,110
-0.9736328,-0.28320312,1.4614258,1,4,111
-1.315918,0.017578125,1.4370117,1,4,112
-1.3554688,1.2944336,1.2958984,1,4,113
-0.921875,0.9477539,0.578125,1,4,114
-1.2255859,0.6035156,1.0332031,1,4,115
-1.3764648,0.18701172,2.2841797,1,4,116
