"x","y","z","interval_no","runtype","packet_no"
1.0527344,0.118652344,1.2338867,2,4,84
0.54589844,-0.3828125,1.269043,2,4,85
-0.6899414,-0.7182617,1.6982422,2,4,86
-1.4541016,-0.2998047,1.9033203,2,4,87
-2.4555664,-0.2397461,1.5620117,2,4,88
-2.6455078,-0.40429688,1.2387695,2,4,89
-2.0395508,-0.6328125,1.0976562,2,4,90
-1.4150391,-0.8354492,1.1523438,2,4,91
-1.1274414,-1.1176758,1.2827148,2,4,92
-0.8144531,-1.0141602,2.1987305,2,4,93
-0.32373047,-0.5439453,3.1123047,2,4,94
0.45507812,-0.24951172,3.4916992,2,4,95
0.52441406,1.96875,2.6762695,2,4,96
1.7504883,4.216797,0.99560547,2,4,97
5.823242,1.7006836,0.9160156,2,4,98
9.493164,-1.0395508,3.0058594,2,4,99
7.5600586,-3.2265625,2.043457,2,4,100
3.3466797,-2.5253906,2.4375,2,4,101
3.534668,-0.84716797,1.9033203,2,4,102
2.618164,0.74560547,1.8286133,2,4,103
3.1201172,0.94189453,1.3515625,2,4,104
5.2148438,0.7348633,1.0048828,2,4,105
4.5507812,1.1777344,0.8618164,2,4,106
3.2719727,0.84765625,0.7626953,2,4,107
3.637207,1.003418,1.065918,2,4,108
3.8266602,0.6645508,0.70410156,2,4,109
3.522461,0.4111328,0.81347656,2,4,110
3.1542969,0.4584961,0.9995117,2,4,111
2.977539,0.6640625,1.2319336,2,4,112
3.2832031,0.036621094,0.7836914,2,4,113
2.7114258,0.4580078,0.8774414,2,4,114
2.3144531,-0.30371094,1.0546875,2,4,115
1.7670898,-0.4741211,1.140625,2,4,116
1.1621094,-0.4868164,1.1503906,2,4,117
0.49902344,-0.48779297,1.2460938,2,4,118
0.42333984,-0.1875,1.2866211,2,4,119
-0.78222656,-0.921875,0.9584961,2,4,120
-1.9130859,-1.0952148,1.0004883,2,4,121
-1.859375,-0.4970703,1.2319336,2,4,122
-1.4243164,-0.35498047,1.3203125,2,4,123
-2.5942383,-0.1381836,1.1147461,2,4,124
-1.9316406,0.1953125,1.2167969,2,4,125
-1.390625,0.66845703,1.2260742,2,4,126
-0.84228516,0.7963867,1.2006836,2,4,127
-0.0390625,0.9189453,2.2104492,2,4,128
0.88623047,1.5078125,4.395996,2,4,129
1.4072266,1.137207,3.510254,2,4,130
0.9526367,-1.503418,1.3662109,2,4,131
3.1118164,-2.2338867,1.4331055,2,4,132
9.494141,-0.49023438,2.1206055,2,4,133
11.144043,2.6582031,2.2885742,2,4,134
2.1484375,5.121582,3.0673828,2,4,135
4.3930664,2.800293,1.6523438,2,4,136
2.991211,0.91552734,2.0581055,2,4,137
3.1445312,0.11328125,1.859375,2,4,138
3.7114258,-0.26171875,1.3955078,2,4,139
5.7963867,-0.5600586,0.58203125,2,4,140
3.1870117,-0.4819336,0.96728516,2,4,141
4.0126953,-0.51220703,0.9975586,2,4,142
3.2783203,-0.83691406,0.8457031,2,4,143
3.4262695,-0.7480469,0.8652344,2,4,144
3.7207031,0.037109375,0.85791016,2,4,145
2.8354492,-0.15283203,0.95654297,2,4,146
2.9609375,0.77490234,0.98779297,2,4,147
2.7402344,0.35742188,0.88671875,2,4,148
2.2216797,0.07324219,0.93066406,2,4,149
1.1914062,0.71191406,1.0927734,2,4,150
1.0717773,0.35595703,1.234375,2,4,151
0.8564453,0.06640625,1.3955078,2,4,152
0.93603516,-0.024902344,1.324707,2,4,153
0.60009766,-0.4326172,1.0541992,2,4,154
-0.37548828,-0.6669922,1.409668,2,4,155
-1.7495117,-0.21923828,1.8583984,2,4,156
-2.5253906,-0.15283203,1.5107422,2,4,157
-2.9936523,-0.24072266,1.3774414,2,4,158
-2.286621,-0.35986328,1.2280273,2,4,159
-1.590332,-0.75927734,1.0654297,2,4,160
-1.1484375,-1.2314453,1.121582,2,4,161
-0.69189453,-1.2558594,1.5605469,2,4,162
0.115234375,-1.0004883,2.2993164,2,4,163
0.9013672,-1.0717773,3.4077148,2,4,164
1.1459961,0.18701172,3.362793,2,4,165
1.2958984,3.3295898,2.1308594,2,4,166
6.5507812,2.9370117,0.42382812,2,4,167
9.175293,0.34814453,3.1137695,2,4,168
8.561035,-2.163086,2.9301758,2,4,169
3.9814453,-2.0166016,2.847168,2,4,170
4.4848633,-0.97021484,1.9936523,2,4,171
3.1098633,0.55371094,1.8833008,2,4,172
3.0268555,0.8774414,1.8100586,2,4,173
3.0996094,0.6484375,1.2675781,2,4,174
5.977051,0.5625,0.69140625,2,4,175
3.5117188,0.7548828,1.0620117,2,4,176
3.3535156,0.71191406,0.9296875,2,4,177
3.9902344,0.6928711,1.206543,2,4,178
3.2680664,0.49658203,0.8232422,2,4,179
3.239746,0.6074219,1.0410156,2,4,180
3.2807617,-0.03125,0.8154297,2,4,181
2.724121,0.546875,1.1357422,2,4,182
2.7460938,-0.012207031,1.0629883,2,4,183
2.4169922,-0.18945312,0.68603516,2,4,184
1.6811523,-0.1274414,1.0522461,2,4,185
1.1704102,-0.4814453,1.0805664,2,4,186
0.49951172,-0.49853516,1.1518555,2,4,187
0.07324219,-0.4423828,1.1914062,2,4,188
-0.4736328,-0.5209961,1.0854492,2,4,189
-1.0834961,-0.50927734,0.859375,2,4,190
-1.4648438,-0.26708984,1.3447266,2,4,191
-1.2758789,0.08691406,1.5688477,2,4,192
-2.7592773,0.1430664,1.0605469,2,4,193
-2.3706055,0.21826172,1.1933594,2,4,194
-1.8706055,0.44091797,0.8129883,2,4,195
-1.293457,0.6801758,1.027832,2,4,196
-0.7133789,0.8041992,1.3735352,2,4,197
0.1850586,0.98291016,2.3535156,2,4,198
1.2602539,1.3276367,4.07959,2,4,199
1.6723633,0.91503906,3.5722656,2,4,200
1.3173828,-2.0419922,1.5429688,2,4,201
5.3408203,-3.2177734,1.0820312,2,4,202
11.987793,-0.8383789,1.5170898,2,4,203
4.680664,2.59375,3.211914,2,4,204
4.466797,5.0112305,2.6367188,2,4,205
4.20166,2.2626953,1.7177734,2,4,206
2.956543,0.72509766,2.1723633,2,4,207
2.9467773,0.1977539,1.9140625,2,4,208
4.4262695,-0.17480469,1.3925781,2,4,209
5.1503906,-0.6069336,0.6796875,2,4,210
3.4018555,-0.34570312,1.34375,2,4,211
3.7607422,-0.54003906,0.90478516,2,4,212
2.8720703,-0.8388672,0.95458984,2,4,213
3.7265625,-0.22460938,1.0429688,2,4,214
2.9023438,-0.5488281,0.9145508,2,4,215
3.4023438,1.1015625,1.0786133,2,4,216
3.0214844,0.6508789,1.2285156,2,4,217
2.6816406,-0.1796875,0.9897461,2,4,218
1.8945312,0.53759766,0.9067383,2,4,219
1.2631836,0.65185547,1.2050781,2,4,220
0.9350586,0.35498047,1.222168,2,4,221
0.56347656,0.13330078,1.4907227,2,4,222
0.54541016,-0.037597656,1.1357422,2,4,223
0.1381836,-0.63916016,0.98095703,2,4,224
-1.2451172,-0.37304688,1.7177734,2,4,225
-1.3178711,-0.46826172,1.5478516,2,4,226
-2.6689453,-0.40673828,1.2207031,2,4,227
-2.6416016,-0.55029297,1.2602539,2,4,228
-2.0385742,-0.51171875,1.0131836,2,4,229
-1.4233398,-0.6723633,0.99560547,2,4,230
-0.8041992,-1.1572266,1.0751953,2,4,231
-0.13916016,-1.0786133,1.4458008,2,4,232
0.17285156,-1.097168,2.7939453,2,4,233
1.1401367,-1.378418,4.104004,2,4,234
1.0498047,0.6948242,3.9057617,2,4,235
2.6083984,4.2475586,1.4194336,2,4,236
7.4882812,2.737793,1.0107422,2,4,237
11.287109,-0.15283203,3.0024414,2,4,238
3.7104492,-2.4228516,2.2768555,2,4,239
5.1660156,-2.7104492,2.0541992,2,4,240
3.4521484,-0.48388672,2.0615234,2,4,241
2.9970703,0.9760742,1.7426758,2,4,242
3.9091797,1.0009766,1.4116211,2,4,243
5.9189453,1.2001953,1.2773438,2,4,244
3.7270508,1.1083984,0.9663086,2,4,245
3.3554688,1.2255859,1.1884766,2,4,246
3.7954102,0.81396484,0.7817383,2,4,247
3.4072266,1.1064453,1.0444336,2,4,248
3.2080078,0.54345703,0.93896484,2,4,249
2.8862305,0.7158203,1.0800781,2,4,250
2.9282227,0.1274414,0.9477539,2,4,251
2.883789,-0.23339844,0.79833984,2,4,252
2.5390625,-0.026855469,0.98779297,2,4,253
1.9418945,-0.5917969,0.8828125,2,4,254
1.1850586,-0.63378906,0.96484375,2,4,1
0.6035156,-0.6533203,1.1743164,2,4,2
0.14892578,-0.5605469,1.1557617,2,4,3
-0.27978516,-0.40820312,1.1586914,2,4,4
-1.3857422,-0.8911133,1.0541992,2,4,5
-2.005371,-0.67041016,1.2426758,2,4,6
-1.5180664,-0.17236328,1.5039062,2,4,7
-2.6235352,-0.18847656,1.296875,2,4,8
-2.3686523,-0.15820312,1.1713867,2,4,9
-1.6694336,0.28222656,0.9003906,2,4,10
-1.1162109,0.60546875,0.9589844,2,4,11
-0.66748047,0.86816406,1.253418,2,4,12
0.0078125,0.98583984,2.0263672,2,4,13
1.0073242,1.4707031,3.9873047,2,4,14
1.7714844,1.5341797,4.2036133,2,4,15
1.6552734,-0.7519531,2.715332,2,4,16
4.3125,-3.496582,1.3457031,2,4,17
13.75,-1.487793,1.2182617,2,4,18
5.663086,2.1567383,2.9702148,2,4,19
3.5893555,5.3847656,3.1225586,2,4,20
4.6069336,2.7373047,1.7929688,2,4,21
3.0063477,0.7993164,2.375,2,4,22
3.2231445,0.1381836,2.0297852,2,4,23
3.9223633,-0.3491211,1.3979492,2,4,24
5.0527344,-0.6347656,0.93115234,2,4,25
3.147461,-0.60302734,1.0351562,2,4,26
3.0083008,-0.5678711,0.95703125,2,4,27
3.6357422,-0.27929688,0.95166016,2,4,28
3.4204102,0.041503906,1.0073242,2,4,29
3.5551758,0.3569336,1.1162109,2,4,30
3.005371,0.88964844,0.99609375,2,4,31
2.7802734,0.7993164,0.7675781,2,4,32
2.489746,0.8930664,0.9667969,2,4,33
1.6152344,0.18798828,0.64941406,2,4,34
0.8041992,0.90771484,0.9091797,2,4,35
0.5966797,0.2763672,1.1386719,2,4,36
0.58496094,-0.020019531,1.0117188,2,4,37
0.6557617,-0.27197266,0.99853516,2,4,38
0.06591797,-0.8696289,1.1479492,2,4,39
-1.0268555,-0.7783203,1.5976562,2,4,40
-1.2797852,-0.55908203,1.7729492,2,4,41
-2.5732422,-0.3564453,1.4204102,2,4,42
-2.4873047,-0.49365234,1.2661133,2,4,43
-1.9125977,-0.7055664,0.8876953,2,4,44
-1.4956055,-0.9140625,0.91259766,2,4,45
-1.0449219,-1.1015625,1.2695312,2,4,46
-0.125,-1.1074219,2.1376953,2,4,47
0.28027344,-0.9121094,3.0517578,2,4,48
1.0483398,-0.5756836,3.7949219,2,4,49
0.9819336,1.7890625,3.4692383,2,4,50
3.9746094,3.5551758,0.60791016,2,4,51
7.088867,1.5112305,1.3813477,2,4,52
10.385254,-1.6157227,2.9282227,2,4,53
3.5683594,-2.4814453,1.8632812,2,4,54
5.065918,-2.7807617,2.0356445,2,4,55
3.472168,-0.48291016,1.909668,2,4,56
3.159668,0.7709961,1.8579102,2,4,57
4.1030273,1.0610352,1.515625,2,4,58
4.2470703,1.2226562,1.1054688,2,4,59
4.085449,1.199707,1.0717773,2,4,60
3.8144531,1.1069336,1.0073242,2,4,61
3.819336,0.85791016,0.8876953,2,4,62
3.8320312,0.79589844,0.9819336,2,4,63
3.512207,0.75634766,1.0219727,2,4,64
3.152832,0.46533203,0.8779297,2,4,65
3.321289,-0.043945312,0.74121094,2,4,66
2.8095703,0.1928711,0.7080078,2,4,67
2.3544922,0.0087890625,0.8203125,2,4,68
1.8242188,-0.49316406,1.0063477,2,4,69
1.2695312,-0.35546875,1.0722656,2,4,70
0.7973633,-0.27685547,1.2485352,2,4,71
0.2553711,-0.17675781,1.3398438,2,4,72
0.1875,0.30908203,1.246582,2,4,73
-1.1650391,-0.46777344,1.2304688,2,4,74
-1.7089844,-0.4560547,1.4057617,2,4,75
-1.3808594,-0.30615234,1.3457031,2,4,76
-2.7905273,-0.31884766,1.0888672,2,4,77
-2.7270508,-0.33935547,1.4047852,2,4,78
-1.9057617,0.043945312,1.0517578,2,4,79
-1.2944336,0.4169922,1.0332031,2,4,80
-0.67626953,0.65283203,1.6235352,2,4,81
0.23339844,1.1860352,3.1464844,2,4,82
1.2666016,1.4487305,4.2094727,2,4,83
1.5268555,0.087890625,2.3320312,2,4,84
2.0151367,-1.9960938,1.3818359,2,4,85
7.4799805,-2.1669922,1.4458008,2,4,86
14.110352,1.2172852,2.1933594,2,4,87
2.119629,3.190918,3.6079102,2,4,88
5.0371094,3.9492188,1.7050781,2,4,89
4.0234375,1.2739258,1.8911133,2,4,90
2.9594727,-0.0034179688,2.0493164,2,4,91
3.1606445,-0.15332031,1.7451172,2,4,92
3.4936523,-0.5,1.2133789,2,4,93
4.135254,-0.62890625,0.78222656,2,4,94
3.5429688,-0.42138672,1.0893555,2,4,95
3.0737305,-0.3305664,0.76904297,2,4,96
3.4858398,0.12695312,1.121582,2,4,97
3.6088867,0.19628906,1.0249023,2,4,98
3.3447266,0.9223633,1.1811523,2,4,99
3.0307617,0.70166016,1.2006836,2,4,100
2.8364258,0.32421875,1.2861328,2,4,101
2.522461,-0.50683594,1.0488281,2,4,102
1.7128906,0.55566406,0.9501953,2,4,103
1.1176758,0.6333008,1.1865234,2,4,104
0.7133789,0.45898438,1.3911133,2,4,105
0.76171875,0.24267578,1.3935547,2,4,106
0.515625,-0.36279297,1.0874023,2,4,107
-0.5932617,-0.66308594,1.3613281,2,4,108
-1.6845703,-0.3955078,1.6567383,2,4,109
-2.3115234,-0.24267578,1.40625,2,4,110
-2.8325195,-0.2758789,1.3486328,2,4,111
-2.4467773,-0.37402344,1.0473633,2,4,112
-1.7636719,-0.5566406,0.85498047,2,4,113
-1.2646484,-0.9902344,1.0810547,2,4,114
-0.6074219,-1.2333984,1.6293945,2,4,115
0.14941406,-1.1645508,2.9765625,2,4,116
0.9321289,-1.4345703,3.9711914,2,4,117
1.0078125,0.6328125,3.2368164,2,4,118
1.7524414,4.198242,1.375,2,4,119
6.85791,2.3603516,0.30078125,2,4,120
9.511719,-0.39990234,3.0297852,2,4,121
5.661621,-2.9995117,2.0288086,2,4,122
3.8139648,-2.9433594,2.512207,2,4,123
4.0844727,-1.0644531,1.9658203,2,4,124
3.2460938,0.57373047,1.9682617,2,4,125
3.4868164,1.3125,1.668457,2,4,126
3.900879,1.1586914,1.2475586,2,4,127
4.555664,0.95166016,0.89160156,2,4,128
4.2250977,0.7529297,0.9868164,2,4,129
3.5839844,0.83203125,0.94628906,2,4,130
4.154297,0.5605469,0.6542969,2,4,131
3.6293945,0.90771484,0.8808594,2,4,132
3.6220703,0.2939453,0.76220703,2,4,133
3.4291992,0.24072266,0.8300781,2,4,134
3.3242188,0.25732422,0.97753906,2,4,135
3.1088867,-0.17871094,0.8378906,2,4,136
2.3427734,0.25976562,0.79296875,2,4,137
1.6821289,0.016601562,1.0488281,2,4,138
1.3432617,-0.19433594,1.1889648,2,4,139
0.9707031,-0.20019531,1.3588867,2,4,140
0.6386719,-0.07714844,1.3271484,2,4,141
0.77246094,0.4194336,1.3325195,2,4,142
-0.43017578,-0.5336914,1.03125,2,4,143
-1.7021484,-0.703125,1.2333984,2,4,144
-1.5771484,-0.24853516,1.5087891,2,4,145
-2.4077148,-0.35839844,1.5302734,2,4,146
-3.1430664,-0.2602539,1.3510742,2,4,147
-2.1972656,0.10839844,1.0776367,2,4,148
-1.3520508,0.46679688,0.84375,2,4,149
-0.6738281,0.6772461,1.1640625,2,4,150
0.09814453,0.79248047,1.3432617,2,4,151
0.55371094,0.88916016,2.0302734,2,4,152
1.5600586,1.815918,5.1401367,2,4,153
2.175293,1.2871094,4.149414,2,4,154
1.9760742,-1.9169922,1.8916016,2,4,155
7.1376953,-4.1435547,0.7636719,2,4,156
11.07373,-0.28173828,1.9658203,2,4,157
3.1386719,2.7666016,3.1816406,2,4,158
5.8813477,3.9731445,2.4360352,2,4,159
4.0078125,2.4174805,1.8481445,2,4,160
2.6479492,0.96484375,2.0268555,2,4,161
3.222168,0.22314453,1.9262695,2,4,162
4.1796875,-0.20507812,1.3950195,2,4,163
4.890625,-0.5488281,0.50341797,2,4,164
3.3544922,-0.51660156,1.0087891,2,4,165
3.4960938,-0.53271484,0.84814453,2,4,166
3.2172852,-0.80029297,0.7290039,2,4,167
3.612793,-0.19238281,0.9057617,2,4,168
3.1347656,-0.26513672,0.8486328,2,4,169
3.2802734,0.67529297,1.0771484,2,4,170
2.7514648,0.41796875,0.59765625,2,4,171
2.197754,0.8984375,0.83496094,2,4,172
1.4799805,0.73583984,0.93847656,2,4,173
0.95166016,0.2944336,0.72558594,2,4,174
0.82666016,0.08496094,1.1381836,2,4,175
0.97216797,-0.119628906,1.1665039,2,4,176
0.9116211,-0.26953125,0.9765625,2,4,177
-0.008300781,-0.75439453,1.3564453,2,4,178
-1.1748047,-0.5908203,1.6806641,2,4,179
-2.234375,0.020019531,1.3647461,2,4,180
-2.8891602,-0.04736328,1.5537109,2,4,181
-2.1186523,-0.19140625,1.559082,2,4,182
-1.75,-0.39746094,1.0834961,2,4,183
-1.449707,-0.7895508,1.0200195,2,4,184
-0.9633789,-1.1137695,1.4072266,2,4,185
-0.28515625,-0.921875,2.4282227,2,4,186
0.26708984,-0.9326172,3.2177734,2,4,187
0.74609375,-0.18603516,3.4360352,2,4,188
0.75634766,2.4594727,2.6870117,2,4,189
4.1899414,3.0419922,0.3779297,2,4,190
6.7973633,0.76171875,1.8330078,2,4,191
10.114258,-1.2988281,3.3671875,2,4,192
4.451172,-2.40625,1.8769531,2,4,193
4.927246,-2.0732422,1.9545898,2,4,194
3.1894531,0.13574219,2.0893555,2,4,195
2.9560547,1.1049805,1.6513672,2,4,196
3.1328125,1.0341797,1.3808594,2,4,197
5.6220703,0.96240234,0.9301758,2,4,198
4.2041016,0.8354492,1.019043,2,4,199
3.1708984,0.9838867,1.0683594,2,4,200
4.1972656,0.6743164,0.70947266,2,4,201
3.480957,0.7758789,0.9584961,2,4,202
3.5717773,0.43603516,0.6933594,2,4,203
3.159668,0.16357422,0.5932617,2,4,204
3.1274414,-0.13769531,0.72753906,2,4,205
3.020996,-0.25195312,0.71728516,2,4,206
2.3701172,-0.42236328,0.5986328,2,4,207
1.7080078,-0.13378906,1.1186523,2,4,208
1.3774414,-0.36083984,1.0214844,2,4,209
0.80322266,-0.37353516,1.1455078,2,4,210
0.3618164,-0.34716797,1.1982422,2,4,211
-0.048339844,-0.2241211,1.1040039,2,4,212
-0.3544922,-0.25830078,1.1787109,2,4,213
-1.4609375,-0.60595703,1.3417969,2,4,214
-1.1870117,-0.20605469,1.4985352,2,4,215
-2.2114258,-0.16113281,1.4277344,2,4,216
-2.7060547,-0.11669922,1.3071289,2,4,217
-2.1948242,0.12792969,1.0664062,2,4,218
-1.5913086,0.4477539,0.9760742,2,4,219
-0.86035156,0.73291016,1.3320312,2,4,220
-0.013671875,0.98339844,2.0717773,2,4,221
0.99072266,1.5458984,4.060547,2,4,222
1.6113281,1.7011719,4.3564453,2,4,223
1.2993164,-0.9116211,2.520996,2,4,224
3.6450195,-2.8378906,1.6166992,2,4,225
12.214844,-1.7919922,1.3510742,2,4,226
7.654297,2.1547852,2.5424805,2,4,227
2.8740234,5.3251953,3.1206055,2,4,228
4.3793945,2.5800781,1.6054688,2,4,229
2.7939453,0.73779297,1.9814453,2,4,230
2.9204102,0.04638672,1.7148438,2,4,231
4.1118164,-0.18457031,1.5273438,2,4,232
5.725586,-0.5708008,0.33007812,2,4,233
2.993164,-0.40283203,1.1582031,2,4,234
3.6347656,-0.5415039,0.67578125,2,4,235
3.1577148,-0.82470703,0.8066406,2,4,236
3.4726562,-0.44628906,0.82373047,2,4,237
3.147461,-0.56103516,0.9116211,2,4,238
3.0014648,0.62939453,0.98779297,2,4,239
2.9365234,0.37353516,1.1108398,2,4,240
2.5478516,0.19921875,0.85595703,2,4,241
1.840332,0.7939453,0.7363281,2,4,242
1.4121094,0.64990234,1.0014648,2,4,243
0.9628906,0.203125,1.1625977,2,4,244
0.7319336,-0.0107421875,1.3515625,2,4,245
0.7504883,-0.2211914,1.0405273,2,4,246
0.04736328,-0.8569336,1.2939453,2,4,247
-1.1289062,-0.4814453,1.8300781,2,4,248
-1.6108398,-0.32421875,1.6630859,2,4,249
-2.7631836,-0.26708984,1.4291992,2,4,250
-2.633789,-0.3466797,1.3095703,2,4,251
-2.0317383,-0.3256836,0.8901367,2,4,252
-1.4619141,-0.5488281,0.9189453,2,4,253
-0.75341797,-1.0224609,1.1987305,2,4,254
-0.12695312,-0.73583984,2.0541992,2,4,1
0.32177734,-1.0024414,3.3066406,2,4,2
0.9199219,-0.5385742,3.895996,2,4,3
0.7939453,2.4233398,2.9570312,2,4,4
4.8793945,3.7592773,-0.07519531,2,4,5
7.5908203,1.2319336,1.6586914,2,4,6
10.895996,-1.5351562,3.180664,2,4,7
3.0024414,-2.4174805,2.1655273,2,4,8
4.60791,-2.0141602,1.8398438,2,4,9
2.6660156,0.15966797,2.0395508,2,4,10
3.0898438,1.3105469,1.6635742,2,4,11
4.001465,1.2021484,1.09375,2,4,12
5.1240234,1.5019531,1.03125,2,4,13
3.78125,1.1279297,1.0292969,2,4,14
3.6479492,0.90527344,0.86865234,2,4,15
3.9355469,0.828125,0.8027344,2,4,16
3.637207,0.7597656,0.82666016,2,4,17
3.512207,0.31835938,0.89746094,2,4,18
3.2558594,0.35107422,0.9213867,2,4,19
3.3344727,-0.19873047,0.89697266,2,4,20
3.0668945,-0.25097656,0.6586914,2,4,21
2.400879,-0.13183594,0.8725586,2,4,22
1.7641602,-0.6142578,0.93359375,2,4,23
1.2915039,-0.19091797,1.2856445,2,4,24
0.88134766,-0.2602539,1.3544922,2,4,25
0.56933594,-0.19824219,1.3652344,2,4,26
0.35595703,-0.4375,1.2885742,2,4,27
-0.81591797,-0.91552734,1.1933594,2,4,28
-1.6870117,-0.64501953,1.4550781,2,4,29
-1.4897461,-0.37841797,1.6665039,2,4,30
-2.3901367,-0.13720703,1.2939453,2,4,31
-2.5546875,0.041992188,1.1176758,2,4,32
-1.8217773,0.49316406,1.1889648,2,4,33
-1.1704102,0.7211914,1.1777344,2,4,34
-0.49121094,0.7475586,1.684082,2,4,35
0.025878906,0.8984375,2.8461914,2,4,36
1.0458984,1.1816406,4.0268555,2,4,37
1.340332,0.06347656,2.140625,2,4,38
1.7041016,-1.5566406,1.6567383,2,4,39
5.9692383,-1.668457,1.6674805,2,4,40
14.015625,1.0595703,2.0820312,2,4,41
3.5986328,3.0585938,3.3378906,2,4,42
4.4536133,3.9086914,1.7915039,2,4,43
3.2666016,1.293457,1.9057617,2,4,44
2.6577148,0.16015625,1.9394531,2,4,45
2.2875977,-0.0024414062,1.5527344,2,4,46
4.9541016,-0.3076172,0.9238281,2,4,47
5.7250977,-0.2602539,0.41601562,2,4,48
3.1206055,-0.00048828125,0.9248047,2,4,49
3.2612305,-0.3696289,0.57421875,2,4,50
3.269043,-0.46435547,0.7758789,2,4,51
4.0161133,0.24609375,0.91503906,2,4,52
2.7875977,-0.5449219,0.6225586,2,4,53
2.894043,0.6870117,1.1010742,2,4,54
2.8510742,0.26708984,1.0966797,2,4,55
2.5390625,0.0073242188,0.8930664,2,4,56
1.7216797,0.5996094,0.9580078,2,4,57
1.3535156,0.07861328,1.3945312,2,4,58
0.9682617,0.05908203,1.5117188,2,4,59
1.2207031,-0.1928711,1.2519531,2,4,60
0.5883789,-0.44970703,1.1826172,2,4,61
-0.8852539,-0.4765625,1.5068359,2,4,62
-1.2294922,-0.5444336,1.7070312,2,4,63
-2.522461,-0.5126953,1.5361328,2,4,64
-3.0375977,-0.6245117,1.1098633,2,4,65
-2.536621,-0.6411133,1.0058594,2,4,66
-1.7250977,-0.84033203,1.0141602,2,4,67
-1.0224609,-1.1508789,1.2456055,2,4,68
-0.5654297,-0.89746094,1.5874023,2,4,69
0.037597656,-0.671875,2.5957031,2,4,70
0.7607422,-0.8100586,3.630371,2,4,71
0.9506836,0.5332031,3.1987305,2,4,72
1.7436523,3.915039,1.652832,2,4,73
6.51416,2.2631836,0.7763672,2,4,74
9.3671875,-0.068847656,3.3188477,2,4,75
6.4575195,-2.541504,2.3085938,2,4,76
3.9106445,-2.2993164,2.5664062,2,4,77
3.9482422,-0.6894531,2.0610352,2,4,78
3.0058594,0.6933594,1.8916016,2,4,79
3.3789062,0.90771484,1.5068359,2,4,80
4.0976562,0.8691406,1.3027344,2,4,81
4.442383,0.78759766,0.89160156,2,4,82
3.8203125,0.74902344,1.090332,2,4,83
3.8554688,0.84033203,0.9633789,2,4,84
3.5229492,0.90283203,0.81152344,2,4,85
3.4199219,0.5283203,0.7817383,2,4,86
3.4399414,0.74365234,0.92285156,2,4,87
3.104004,0.3779297,0.87060547,2,4,88
2.8613281,0.13183594,0.98535156,2,4,89
2.5253906,0.20117188,0.7416992,2,4,90
2.1376953,-0.16552734,0.93603516,2,4,91
1.6333008,-0.3227539,1.1303711,2,4,92
1.1289062,-0.28710938,1.2358398,2,4,93
0.86376953,-0.42382812,1.1616211,2,4,94
0.39501953,-0.3955078,1.1533203,2,4,95
0.2607422,-0.1352539,1.0517578,2,4,96
-1.4560547,-0.71240234,1.0908203,2,4,97
-1.7792969,-0.6152344,1.1865234,2,4,98
-1.5556641,-0.2553711,1.1450195,2,4,99
-2.213379,-0.107910156,1.5961914,2,4,100
-2.3393555,0.0029296875,1.440918,2,4,101
-1.824707,0.28759766,1.2192383,2,4,102
-1.1157227,0.64404297,1.2524414,2,4,103
-0.18554688,0.85498047,1.7177734,2,4,104
0.71533203,1.5581055,3.8222656,2,4,105
1.3222656,1.7163086,4.0966797,2,4,106
1.1118164,-0.66259766,2.1567383,2,4,107
2.6635742,-2.6875,1.4658203,2,4,108
8.714844,-1.3935547,1.8930664,2,4,109
12.366211,1.5415039,2.3823242,2,4,110
2.359375,4.1347656,3.6420898,2,4,111
5.09375,3.3930664,1.7851562,2,4,112
3.3730469,1.1455078,2.3066406,2,4,113
3.1845703,0.05126953,1.9711914,2,4,114
4.01416,-0.12207031,1.6264648,2,4,115
5.0078125,-0.35351562,0.78759766,2,4,116
3.8393555,-0.80322266,0.8017578,2,4,117
3.3452148,-0.08154297,0.7919922,2,4,118
3.7089844,-0.61035156,0.7910156,2,4,119
3.7333984,-0.51660156,0.78515625,2,4,120
3.7177734,-0.00390625,0.8261719,2,4,121
2.7749023,-0.017089844,0.85253906,2,4,122
2.9047852,0.85595703,1.0014648,2,4,123
2.8256836,0.296875,0.8022461,2,4,124
2.2011719,0.6542969,0.80908203,2,4,125
1.347168,0.7734375,1.0288086,2,4,126
0.8491211,0.37890625,1.1533203,2,4,127
0.58984375,0.19726562,1.3188477,2,4,128
0.84277344,-0.123535156,1.2900391,2,4,129
0.6298828,-0.49658203,1.2036133,2,4,130
-0.45703125,-0.88427734,1.3896484,2,4,131
-1.4526367,-0.53808594,1.8461914,2,4,132
-2.2832031,-0.4399414,1.3847656,2,4,133
-2.7197266,-0.53027344,1.3286133,2,4,134
-2.277832,-0.58691406,1.1176758,2,4,135
-1.6552734,-0.5991211,0.97265625,2,4,136
-1.1342773,-0.97265625,1.2099609,2,4,137
-0.64697266,-0.8847656,1.5039062,2,4,138
0.037109375,-0.734375,2.2197266,2,4,139
0.7036133,-0.82910156,3.371582,2,4,140
0.9116211,0.024414062,3.6879883,2,4,141
1.1733398,2.899414,2.4868164,2,4,142
5.78125,3.0185547,0.7241211,2,4,143
9.104004,0.80029297,2.7490234,2,4,144
8.844238,-1.8950195,2.4760742,2,4,145
3.4560547,-2.1611328,2.8330078,2,4,146
4.3774414,-1.0415039,1.8681641,2,4,147
