"x","y","z","interval_no","runtype","packet_no"
2.3857422,-1.2163086,0.84375,2,4,181
3.5239258,-0.9091797,0.9584961,2,4,182
3.100586,-0.3310547,0.66845703,2,4,183
2.9018555,-0.08105469,0.9980469,2,4,184
2.8828125,-0.51904297,0.77978516,2,4,185
2.7670898,0.88964844,0.875,2,4,186
2.4174805,0.50097656,0.74316406,2,4,187
1.7216797,0.60546875,0.8041992,2,4,188
1.2163086,0.61376953,0.9868164,2,4,189
0.81689453,0.2397461,1.2128906,2,4,190
0.60791016,-0.20507812,1.230957,2,4,191
0.25683594,-0.23730469,1.3496094,2,4,192
0.08496094,-0.68310547,1.5078125,2,4,193
-0.3149414,-0.6689453,1.6538086,2,4,194
-1.5576172,-0.27685547,1.4624023,2,4,195
-2.1689453,-0.4741211,1.2856445,2,4,196
-2.0600586,-0.6484375,0.9560547,2,4,197
-1.6708984,-0.73535156,0.6147461,2,4,198
-1.1586914,-0.9243164,0.8979492,2,4,199
-0.75439453,-1.0249023,1.6328125,2,4,200
-0.37158203,-0.8125,2.541504,2,4,201
0.38867188,-0.7495117,3.140625,2,4,202
0.7241211,0.5776367,2.791504,2,4,203
1.2890625,3.5375977,0.98095703,2,4,204
5.036133,2.9711914,0.65478516,2,4,205
12.736816,0.08105469,1.3583984,2,4,206
5.5981445,-2.442871,2.890625,2,4,207
5.4648438,-4.1757812,2.8413086,2,4,208
3.859375,-1.3051758,1.659668,2,4,209
2.8613281,0.3383789,1.6259766,2,4,210
2.8857422,0.72558594,1.3818359,2,4,211
3.9453125,0.5341797,1.1835938,2,4,212
5.1376953,0.48291016,0.9111328,2,4,213
4.3461914,0.5229492,0.86083984,2,4,214
3.7055664,0.46826172,0.76220703,2,4,215
3.465332,0.22753906,0.85498047,2,4,216
3.541504,0.19433594,0.83251953,2,4,217
2.9140625,0.48779297,1.0541992,2,4,218
3.0625,-0.29345703,0.85058594,2,4,219
3.1547852,-0.2055664,0.74072266,2,4,220
2.4326172,0.70703125,1.0102539,2,4,221
2.2861328,-0.063964844,0.54833984,2,4,222
1.9135742,-0.19873047,0.7597656,2,4,223
1.1044922,-1.0341797,0.51660156,2,4,224
0.7680664,-0.2919922,1.2402344,2,4,225
0.2446289,-0.3774414,1.2260742,2,4,226
-0.45458984,-0.6489258,0.92578125,2,4,227
-0.7294922,-0.44580078,1.1401367,2,4,228
-0.98095703,-0.03466797,1.4106445,2,4,229
-1.1469727,0.37109375,1.5009766,2,4,230
-1.7543945,0.19238281,1.4951172,2,4,231
-1.8789062,0.23144531,1.4555664,2,4,232
-1.6352539,0.44677734,1.2783203,2,4,233
-1.3466797,0.69189453,1.0693359,2,4,234
-1.0532227,0.73828125,1.0571289,2,4,235
-0.47216797,0.89208984,1.7363281,2,4,236
0.5024414,1.4111328,3.1635742,2,4,237
0.97509766,1.3422852,3.661621,2,4,238
0.98291016,-0.3408203,2.225586,2,4,239
1.7241211,-2.3813477,1.609375,2,4,240
5.557617,-2.5517578,1.9291992,2,4,241
13.610352,-0.28955078,1.8085938,2,4,242
5.7753906,2.6728516,3.0444336,2,4,243
5.598633,3.4228516,2.4638672,2,4,244
3.4799805,0.7324219,1.5834961,2,4,245
3.1865234,0.072753906,1.8305664,2,4,246
2.9311523,-0.029785156,1.6469727,2,4,247
3.708496,-0.3935547,1.222168,2,4,248
4.6000977,-0.65185547,0.96533203,2,4,249
4.361328,-0.7260742,0.94970703,2,4,250
3.0898438,-0.75097656,0.8930664,2,4,251
3.133789,-0.7128906,0.91259766,2,4,252
3.520996,-0.13085938,0.74853516,2,4,253
3.0214844,-0.07080078,0.9589844,2,4,254
2.8208008,-0.14111328,1.0244141,2,4,1
2.5942383,0.047851562,0.8149414,2,4,2
2.234375,0.103027344,0.7265625,2,4,3
1.8149414,0.30859375,0.78271484,2,4,4
1.2993164,0.44726562,0.8564453,2,4,5
0.7578125,0.16455078,0.8823242,2,4,6
0.41210938,0.09033203,0.99609375,2,4,7
0.07470703,-0.036132812,1.0537109,2,4,8
-0.27929688,-0.2548828,0.93652344,2,4,9
-0.5097656,-0.51904297,1.2514648,2,4,10
-0.90478516,-0.6850586,1.7226562,2,4,11
-2.0795898,-0.33251953,1.4746094,2,4,12
-2.3549805,-0.21777344,1.3134766,2,4,13
-2.2041016,-0.12109375,0.9140625,2,4,14
-1.4536133,-0.26660156,1.0273438,2,4,15
-1.0708008,-0.52490234,1.1870117,2,4,16
-0.8261719,-0.6142578,1.7719727,2,4,17
-0.31347656,-0.76123047,2.788086,2,4,18
0.41259766,-1.0561523,3.4521484,2,4,19
0.9892578,1.0014648,3.4228516,2,4,20
2.1518555,3.5966797,1.5473633,2,4,21
8.875977,2.383789,0.7626953,2,4,22
10.193848,-0.5498047,2.0175781,2,4,23
3.1816406,-2.4536133,2.9941406,2,4,24
4.9501953,-4.7089844,2.8408203,2,4,25
4.211426,-1.6191406,2.0581055,2,4,26
3.3208008,0.26660156,1.8461914,2,4,27
4.0512695,0.6748047,1.6933594,2,4,28
4.6313477,0.40527344,1.2285156,2,4,29
4.3310547,0.57666016,1.1401367,2,4,30
3.8813477,0.5019531,1.0327148,2,4,31
3.737793,0.11328125,0.9472656,2,4,32
3.8300781,-0.52978516,0.76953125,2,4,33
2.9326172,0.3984375,1.2695312,2,4,34
3.6123047,-0.43603516,0.68066406,2,4,35
3.2529297,-1.0996094,0.19091797,2,4,36
2.1347656,0.6689453,1.3291016,2,4,37
2.4174805,-0.088378906,0.83251953,2,4,38
2.1899414,-0.57177734,0.4453125,2,4,39
1.8525391,-0.11816406,0.9448242,2,4,40
1.2724609,-0.13720703,1.2353516,2,4,41
0.85058594,-0.17041016,1.1142578,2,4,42
0.5410156,-0.13769531,1.2167969,2,4,43
0.16748047,-0.2241211,1.1254883,2,4,44
-0.25097656,-0.0029296875,1.1323242,2,4,45
-0.7939453,0.16699219,1.2446289,2,4,46
-1.2792969,0.20703125,1.5195312,2,4,47
-1.7641602,0.25097656,1.5703125,2,4,48
-2.1889648,0.31347656,1.265625,2,4,49
-2.104004,0.39111328,1.1987305,2,4,50
-1.7915039,0.41552734,0.90625,2,4,51
-1.4301758,0.2553711,1.0058594,2,4,52
-0.7788086,0.30810547,1.6660156,2,4,53
0.19921875,0.61279297,3.1259766,2,4,54
0.8017578,0.84228516,3.949707,2,4,55
0.9746094,-0.56103516,2.4702148,2,4,56
1.7841797,-2.4526367,2.0478516,2,4,57
7.5039062,-2.9438477,1.699707,2,4,58
14.933105,0.47802734,1.0859375,2,4,59
2.7211914,3.7983398,2.4995117,2,4,60
4.9726562,3.3955078,1.8696289,2,4,61
3.0283203,0.9223633,1.6606445,2,4,62
2.927246,0.13330078,1.8632812,2,4,63
3.3125,-0.22216797,1.5419922,2,4,64
4.60791,-0.41308594,0.8310547,2,4,65
4.258301,-0.55322266,0.7495117,2,4,66
3.8354492,-0.55078125,0.8339844,2,4,67
3.3549805,-0.4555664,0.7949219,2,4,68
4.0341797,0.5566406,1.0424805,2,4,69
3.2705078,-0.31152344,0.8100586,2,4,70
3.038086,0.2841797,0.9873047,2,4,71
2.6503906,-0.16357422,0.58251953,2,4,72
2.6171875,0.15185547,0.703125,2,4,73
2.2563477,0.30664062,0.80810547,2,4,74
1.5341797,0.4663086,0.64746094,2,4,75
0.99609375,0.57470703,0.9091797,2,4,76
0.7548828,-0.045410156,1.1630859,2,4,77
0.46777344,-0.18847656,1.2890625,2,4,78
0.28808594,-0.4404297,1.1035156,2,4,79
-0.034179688,-0.75683594,1.2441406,2,4,80
-0.34716797,-0.9682617,1.565918,2,4,81
-1.6625977,-0.6074219,1.5551758,2,4,82
-2.3964844,-0.6352539,1.3989258,2,4,83
-2.2851562,-0.74365234,1.2841797,2,4,84
-2.0302734,-0.71240234,0.953125,2,4,85
-1.4604492,-0.7392578,1.2265625,2,4,86
-1.0727539,-0.71875,1.9116211,2,4,87
-0.5756836,-0.5805664,2.4101562,2,4,88
0.0859375,-0.65771484,2.9228516,2,4,89
0.78222656,0.7421875,2.7163086,2,4,90
1.2587891,3.2675781,1.3491211,2,4,91
5.145508,2.8378906,1.2446289,2,4,92
12.887207,-0.16259766,1.2314453,2,4,93
4.9882812,-2.334961,3.010254,2,4,94
5.29834,-4.205078,2.793457,2,4,95
3.680664,-1.5058594,1.4736328,2,4,96
2.7529297,0.33154297,1.5639648,2,4,97
3.3642578,0.7314453,1.3618164,2,4,98
4.458008,0.58740234,1.2011719,2,4,99
4.598633,0.58154297,0.7548828,2,4,100
4.065918,0.57128906,0.9555664,2,4,101
3.9121094,0.5571289,0.90234375,2,4,102
3.6621094,0.31445312,0.7871094,2,4,103
3.800293,0.09375,0.7138672,2,4,104
3.347168,-0.060058594,0.7763672,2,4,105
3.3354492,0.05859375,0.89990234,2,4,106
2.9853516,0.059570312,1.0771484,2,4,107
2.9580078,0.04345703,1.0727539,2,4,108
2.8183594,0.01171875,0.8911133,2,4,109
2.0771484,-0.2758789,1.0283203,2,4,110
1.3364258,-0.50341797,1.1254883,2,4,111
0.79248047,-0.5410156,1.2817383,2,4,112
0.23144531,-0.80859375,1.1777344,2,4,113
-0.20751953,-0.87890625,1.0195312,2,4,114
-0.83935547,-0.6767578,0.91064453,2,4,115
-1.4052734,-0.29638672,1.1801758,2,4,116
-1.4663086,0.03173828,1.5678711,2,4,117
-1.4672852,0.17822266,1.6196289,2,4,118
-1.9179688,0.16113281,1.2021484,2,4,119
-1.9619141,0.40625,1.1416016,2,4,120
-1.5678711,0.63134766,1.3027344,2,4,121
-1.1791992,0.68652344,1.2060547,2,4,122
-0.4946289,0.6328125,1.519043,2,4,123
0.31347656,1.0288086,2.885254,2,4,124
0.9951172,1.3984375,3.959961,2,4,125
1.2939453,0.23730469,2.5390625,2,4,126
1.6791992,-2.1118164,2.0073242,2,4,127
7.415039,-3.8789062,1.9672852,2,4,128
15.455078,-0.24804688,0.87158203,2,4,129
2.1782227,3.1777344,2.713379,2,4,130
5.352051,3.3129883,1.690918,2,4,131
3.130371,1.0141602,1.6767578,2,4,132
2.7749023,0.099609375,1.6240234,2,4,133
3.3364258,-0.21679688,1.472168,2,4,134
4.440918,-0.47070312,0.9326172,2,4,135
4.730957,-0.4975586,0.86328125,2,4,136
4.0874023,-0.6201172,0.80078125,2,4,137
3.057129,-0.6855469,0.8730469,2,4,138
3.8417969,0.3149414,1.0639648,2,4,139
3.2509766,-0.21435547,0.7885742,2,4,140
3.1855469,0.10253906,0.9086914,2,4,141
2.803711,-0.20458984,0.8183594,2,4,142
2.6674805,0.45996094,0.6635742,2,4,143
2.2827148,0.35546875,0.69189453,2,4,144
1.59375,0.58935547,0.70996094,2,4,145
0.87353516,0.41992188,0.8540039,2,4,146
0.6435547,0.096191406,1.1186523,2,4,147
0.4423828,-0.09033203,1.3061523,2,4,148
0.1616211,-0.24121094,1.1279297,2,4,149
-0.0234375,-0.6796875,1.2485352,2,4,150
-0.19335938,-1.0126953,1.550293,2,4,151
-1.7021484,-0.3227539,1.5,2,4,152
-2.3032227,-0.44873047,1.4370117,2,4,153
-2.378418,-0.56591797,1.2988281,2,4,154
-1.9892578,-0.72802734,1.0654297,2,4,155
-1.4838867,-1.0229492,1.1411133,2,4,156
-1.0927734,-1.078125,1.3896484,2,4,157
-0.63964844,-0.7553711,1.9897461,2,4,158
0.099609375,-0.7211914,2.7998047,2,4,159
0.74121094,-0.45214844,3.2612305,2,4,160
1.1665039,1.7148438,2.5732422,2,4,161
2.880371,3.7041016,1.2026367,2,4,162
12.583008,2.0332031,0.5,2,4,163
8.260742,-0.99560547,2.5458984,2,4,164
3.0185547,-3.4838867,2.734375,2,4,165
3.6166992,-1.5874023,1.2583008,2,4,166
2.7382812,0.26611328,1.6450195,2,4,167
3.4291992,0.76660156,1.3574219,2,4,168
4.1416016,0.67871094,1.0209961,2,4,169
4.8881836,0.5957031,0.8955078,2,4,170
3.6816406,0.6152344,0.8779297,2,4,171
3.890625,0.50146484,1.0087891,2,4,172
3.6645508,0.32226562,0.84375,2,4,173
3.822754,-0.67529297,0.42871094,2,4,174
3.1367188,0.1772461,0.9423828,2,4,175
3.1796875,-0.0043945312,0.94384766,2,4,176
2.9316406,-0.17382812,1.0209961,2,4,177
2.9814453,-0.15917969,0.9975586,2,4,178
2.6538086,-0.20898438,0.90771484,2,4,179
1.9794922,-0.50097656,0.87841797,2,4,180
1.3115234,-0.6074219,0.95410156,2,4,181
0.80371094,-0.4663086,1.2280273,2,4,182
0.27392578,-0.9038086,1.0615234,2,4,183
-0.23583984,-0.6542969,1.0385742,2,4,184
-0.6508789,-0.52490234,1.0683594,2,4,185
-1.2382812,-0.3076172,1.3017578,2,4,186
-1.1411133,-0.079589844,1.6674805,2,4,187
-1.2597656,0.017089844,1.5253906,2,4,188
-2.1411133,0.31103516,1.1894531,2,4,189
-1.9643555,0.50341797,1.125,2,4,190
-1.6137695,0.7734375,1.1323242,2,4,191
-1.1640625,0.828125,1.0385742,2,4,192
-0.39160156,0.79541016,1.7250977,2,4,193
0.6308594,1.3925781,3.0107422,2,4,194
1.2387695,1.4716797,3.7304688,2,4,195
1.4189453,-0.1171875,2.2329102,2,4,196
2.3242188,-1.6513672,2.036621,2,4,197
8.227539,-3.081543,2.067871,2,4,198
15.394043,0.17333984,1.4541016,2,4,199
2.6411133,3.4589844,2.5795898,2,4,200
4.4365234,2.8374023,1.3720703,2,4,201
3.2216797,0.44091797,1.6240234,2,4,202
2.6191406,-0.30615234,1.6362305,2,4,203
3.354004,-0.31884766,1.3535156,2,4,204
4.28125,-0.49804688,0.90527344,2,4,205
4.8032227,-0.5473633,0.58154297,2,4,206
3.4624023,-0.7192383,0.7158203,2,4,207
2.8828125,-0.7631836,0.8339844,2,4,208
3.1938477,-0.5371094,1.0419922,2,4,209
3.368164,-0.13427734,0.7705078,2,4,210
3.1333008,0.31152344,0.92089844,2,4,211
2.868164,0.45654297,1.2685547,2,4,212
2.7470703,0.06640625,0.76464844,2,4,213
2.2353516,0.27539062,0.7685547,2,4,214
1.6743164,0.63916016,0.7993164,2,4,215
1.1357422,0.5654297,0.86621094,2,4,216
0.6640625,0.4501953,1.2197266,2,4,217
0.25878906,0.3701172,1.1723633,2,4,218
-0.15136719,0.06298828,1.0361328,2,4,219
-0.32910156,-0.40722656,1.1337891,2,4,220
-0.63964844,-0.4868164,1.6630859,2,4,221
-2.0493164,-0.099609375,1.9243164,2,4,222
-2.713379,-0.25195312,1.293457,2,4,223
-2.493164,-0.48242188,1.1171875,2,4,224
-1.675293,-0.875,1.2695312,2,4,225
-1.2084961,-1.0942383,1.1782227,2,4,226
-0.78222656,-1.1523438,1.7265625,2,4,227
-0.12402344,-1.2104492,2.4609375,2,4,228
0.68896484,-1.0966797,2.9936523,2,4,229
1.1938477,0.31298828,2.6074219,2,4,230
2.369629,2.4379883,1.5366211,2,4,231
9.356934,2.100586,1.0117188,2,4,232
12.259277,-1.0024414,2.2949219,2,4,233
1.8632812,-2.3554688,2.9282227,2,4,234
4.459961,-3.0898438,2.5170898,2,4,235
3.1484375,-0.7421875,1.5224609,2,4,236
3.206543,0.58496094,1.6367188,2,4,237
3.8085938,0.62109375,1.4658203,2,4,238
4.3603516,0.67089844,1.0283203,2,4,239
4.2714844,0.69677734,0.8925781,2,4,240
3.3496094,0.72216797,0.8671875,2,4,241
3.8300781,0.3881836,1.0263672,2,4,242
3.430664,0.21582031,0.87646484,2,4,243
3.7875977,-0.7397461,0.26416016,2,4,244
2.599121,0.5449219,1.0415039,2,4,245
2.8300781,-0.36083984,0.6040039,2,4,246
2.6518555,-0.0625,0.9584961,2,4,247
2.5625,-0.15771484,0.4716797,2,4,248
2.1865234,-0.23583984,0.80566406,2,4,249
1.6230469,-0.5649414,0.8432617,2,4,250
0.9667969,-0.47998047,0.8901367,2,4,251
0.4428711,-0.40478516,1.09375,2,4,252
-0.10253906,-0.6582031,0.9194336,2,4,253
-0.58935547,-0.24023438,1.0600586,2,4,254
-0.9296875,0.16015625,1.3222656,2,4,1
-1.1694336,-0.0043945312,1.3095703,2,4,2
-1.6201172,0.21679688,1.6679688,2,4,3
-2.4707031,0.1274414,1.3344727,2,4,4
-2.479004,0.052246094,1.2138672,2,4,5
-1.6118164,0.22558594,1.440918,2,4,6
-1.315918,0.5463867,1.0424805,2,4,7
-0.59033203,0.5864258,1.4697266,2,4,8
0.58154297,1.2207031,2.8823242,2,4,9
1.3842773,1.7421875,4.2646484,2,4,10
1.340332,0.26708984,3.024414,2,4,11
2.2026367,-2.5253906,2.0737305,2,4,12
8.535645,-3.7973633,1.9125977,2,4,13
14.95166,0.43847656,1.0825195,2,4,14
1.9038086,3.4277344,2.5444336,2,4,15
5.142578,3.5952148,2.1157227,2,4,16
3.182129,1.0087891,1.7924805,2,4,17
2.9223633,-0.140625,2.1069336,2,4,18
2.8657227,-0.55810547,1.6982422,2,4,19
4.7338867,-0.5180664,1.1079102,2,4,20
4.2993164,-0.5004883,0.94140625,2,4,21
3.5444336,-0.52490234,0.88378906,2,4,22
3.3881836,-0.3642578,1.1123047,2,4,23
2.8999023,-0.44628906,1.0107422,2,4,24
3.5732422,0.31054688,1.0317383,2,4,25
3.0498047,-0.31201172,1.0209961,2,4,26
2.4667969,-0.64208984,0.4736328,2,4,27
2.7192383,0.5722656,0.7915039,2,4,28
2.3305664,0.19042969,0.7480469,2,4,29
1.6660156,0.57910156,0.6176758,2,4,30
0.89208984,0.7583008,0.75390625,2,4,31
0.4716797,0.3857422,0.9741211,2,4,32
0.15820312,0.079589844,1.144043,2,4,33
-0.15820312,-0.12158203,1.0625,2,4,34
-0.25195312,-0.7480469,1.2280273,2,4,35
-0.6176758,-1.3637695,1.6201172,2,4,36
-2.0610352,-0.62109375,1.5625,2,4,37
-2.5146484,-0.5498047,1.3999023,2,4,38
-2.1420898,-0.5107422,1.0366211,2,4,39
-1.487793,-0.4506836,0.86865234,2,4,40
-1.1186523,-0.53125,0.9238281,2,4,41
-0.80810547,-0.6430664,1.2817383,2,4,42
-0.4794922,-0.70410156,2.203125,2,4,43
0.24072266,-0.71484375,3.0444336,2,4,44
0.77734375,-0.26513672,3.5410156,2,4,45
1.0375977,3.2827148,2.440918,2,4,46
3.756836,4.0097656,0.86621094,2,4,47
11.598633,0.73876953,0.58251953,2,4,48
8.641602,-1.8696289,2.947754,2,4,49
2.6884766,-4.1137695,2.753418,2,4,50
5.135742,-3.2749023,2.1020508,2,4,51
3.3798828,-0.4350586,1.8291016,2,4,52
3.4262695,0.82373047,1.8149414,2,4,53
3.8813477,0.9160156,1.5371094,2,4,54
4.732422,0.7548828,1.1494141,2,4,55
4.256836,0.4736328,1.0620117,2,4,56
3.5107422,0.42578125,1.0512695,2,4,57
3.9223633,0.24804688,1.1655273,2,4,58
3.5043945,-0.12011719,0.87841797,2,4,59
3.0371094,0.6801758,1.1860352,2,4,60
3.0322266,-0.04638672,0.9741211,2,4,61
2.614746,0.85546875,1.3427734,2,4,62
2.5307617,0.043945312,0.87646484,2,4,63
2.3085938,0.012207031,0.62841797,2,4,64
2.025879,-0.27392578,0.79541016,2,4,65
1.4614258,-0.14941406,1.2783203,2,4,66
0.82714844,-0.5498047,0.9404297,2,4,67
0.53515625,-0.47753906,1.128418,2,4,68
0.14453125,-0.79248047,1.0297852,2,4,69
-0.21826172,-0.15332031,1.2807617,2,4,70
-0.5566406,0.13769531,1.3300781,2,4,71
-0.8535156,0.1459961,1.5698242,2,4,72
-2.0478516,-0.0053710938,1.375,2,4,73
-2.3222656,0.110839844,1.300293,2,4,74
-2.0131836,0.2290039,1.1083984,2,4,75
-1.5634766,0.53759766,0.97998047,2,4,76
-1.2397461,0.7207031,0.9511719,2,4,77
-0.5727539,0.79296875,1.5141602,2,4,78
0.36914062,1.1523438,2.625,2,4,79
1.1015625,1.3798828,4.0126953,2,4,80
1.2250977,0.119628906,2.6225586,2,4,81
1.3989258,-1.9008789,1.9746094,2,4,82
4.494629,-2.2016602,2.3256836,2,4,83
15.76123,-1.1293945,0.62158203,2,4,84
5.2773438,2.599121,2.6230469,2,4,85
6.039551,3.46875,2.8041992,2,4,86
4.1831055,1.1000977,1.7021484,2,4,87
2.8452148,0.016113281,1.8081055,2,4,88
2.5322266,-0.22070312,1.612793,2,4,89
4.102539,-0.41845703,1.543457,2,4,90
4.0625,-0.5800781,0.79248047,2,4,91
4.242676,-0.5473633,1.1264648,2,4,92
3.5507812,-0.42822266,0.87646484,2,4,93
3.4345703,-0.3227539,0.9736328,2,4,94
4.0625,0.6279297,0.9760742,2,4,95
3.1713867,0.15576172,0.88671875,2,4,96
2.8706055,-0.30126953,0.89208984,2,4,97
2.756836,0.43408203,0.96972656,2,4,98
2.3354492,0.34423828,0.9428711,2,4,99
1.737793,0.6040039,0.9033203,2,4,100
1.0234375,0.50634766,0.92089844,2,4,101
0.65527344,0.11425781,1.0825195,2,4,102
0.3095703,0.12988281,1.3276367,2,4,103
0.057617188,-0.19140625,1.1396484,2,4,104
-0.24365234,-0.7348633,0.9746094,2,4,105
-0.50634766,-1.1201172,1.4604492,2,4,106
-2.0976562,-0.6147461,1.6259766,2,4,107
-2.510254,-0.49804688,1.5351562,2,4,108
-2.402832,-0.34521484,1.2456055,2,4,109
-2.0600586,-0.17138672,0.76708984,2,4,110
-1.3286133,-0.25878906,0.96777344,2,4,111
-0.9448242,-0.32373047,1.2041016,2,4,112
-0.80615234,-0.21972656,1.6391602,2,4,113
-0.08642578,-0.3461914,2.666504,2,4,114
0.6411133,-0.6201172,3.2314453,2,4,115
1.1049805,0.75,3.1357422,2,4,116
1.6459961,3.1293945,1.3481445,2,4,117
5.1381836,1.7919922,1.2587891,2,4,118
15.574219,-1.2055664,1.0976562,2,4,119
3.6298828,-2.9228516,2.7919922,2,4,120
5.3754883,-4.4033203,2.940918,2,4,121
3.8642578,-1.4619141,1.6782227,2,4,122
3.0356445,0.4868164,1.7866211,2,4,123
3.574707,1.2172852,1.7265625,2,4,124
4.881836,0.80908203,1.2578125,2,4,125
4.3779297,0.78222656,0.91503906,2,4,126
3.524414,0.7084961,0.9194336,2,4,127
3.7543945,0.6147461,0.91552734,2,4,128
3.7011719,0.2631836,0.95410156,2,4,129
4.107422,-0.017089844,0.9375,2,4,130
4.220215,-1.4287109,-0.01171875,2,4,131
2.8427734,0.9638672,1.300293,2,4,132
2.989746,0.028808594,0.96484375,2,4,133
2.8198242,0.19677734,1.0014648,2,4,134
2.3291016,-0.328125,0.67333984,2,4,135
1.8354492,-0.5449219,0.7988281,2,4,136
1.2324219,-0.53271484,1.1367188,2,4,137
0.79541016,-0.46679688,1.199707,2,4,138
0.3154297,-0.8120117,0.8876953,2,4,139
-0.0068359375,-0.52490234,1.0698242,2,4,140
-0.6557617,-0.2084961,1.1044922,2,4,141
-0.91796875,-0.3095703,1.3320312,2,4,142
-1.4223633,-0.23046875,1.5400391,2,4,143
-2.3857422,-0.14892578,1.3359375,2,4,144
-2.5512695,-0.13720703,1.1416016,2,4,145
-1.8969727,0.,1.0209961,2,4,146
-1.3745117,0.3540039,1.0087891,2,4,147
-1.0029297,0.8198242,0.9814453,2,4,148
-0.29541016,0.86816406,1.1889648,2,4,149
0.16210938,1.1020508,2.2700195,2,4,150
1.1455078,1.7060547,3.989746,2,4,151
1.394043,0.7368164,3.1401367,2,4,152
1.4970703,-1.3691406,1.8837891,2,4,153
4.0927734,-2.333496,1.7734375,2,4,154
15.878906,-1.0541992,1.0839844,2,4,155
4.7998047,1.8686523,2.6416016,2,4,156
6.0185547,3.1953125,2.6074219,2,4,157
3.7192383,1.6108398,1.3852539,2,4,158
2.791504,0.3515625,1.7607422,2,4,159
3.3725586,-0.22949219,1.6977539,2,4,160
3.144043,-0.58154297,1.0478516,2,4,161
5.6606445,-0.50097656,0.9848633,2,4,162
4.4023438,-0.60009766,0.70751953,2,4,163
3.175293,-0.6845703,0.88183594,2,4,164
3.3378906,-0.77783203,0.9604492,2,4,165
3.6782227,-0.5541992,0.9453125,2,4,166
3.1826172,-0.32177734,0.6777344,2,4,167
2.9570312,0.123535156,0.8095703,2,4,168
2.9257812,0.22998047,1.0854492,2,4,169
2.649414,0.18798828,0.63964844,2,4,170
2.0966797,0.28320312,0.7919922,2,4,171
1.2866211,0.5708008,0.85839844,2,4,172
0.6230469,0.5395508,0.98095703,2,4,173
0.15527344,0.30029297,1.2036133,2,4,174
-0.27783203,0.19042969,1.2231445,2,4,175
-0.37646484,-0.27001953,1.046875,2,4,176
-0.390625,-0.82470703,1.1889648,2,4,177
-0.7368164,-0.83740234,1.8330078,2,4,178
-2.1435547,-0.35205078,1.4775391,2,4,179
-2.5263672,-0.22314453,1.3432617,2,4,180
-1.9116211,-0.4008789,1.2822266,2,4,181
-1.3945312,-0.72558594,1.1108398,2,4,182
-1.0341797,-1.0297852,1.2260742,2,4,183
-0.7636719,-0.99853516,2.010254,2,4,184
-0.1586914,-0.83935547,2.682129,2,4,185
0.45703125,-0.7084961,3.2036133,2,4,186
0.97802734,1.2211914,2.3359375,2,4,187
2.0996094,3.3271484,0.92041016,2,4,188
7.8378906,1.8017578,0.83935547,2,4,189
11.605957,-0.9086914,2.1381836,2,4,190
3.015625,-2.680664,3.133789,2,4,191
5.3759766,-3.553711,3.196289,2,4,192
4.0092773,-0.9394531,1.8330078,2,4,193
3.4702148,0.68603516,1.8974609,2,4,194
3.6210938,0.9716797,1.5771484,2,4,195
3.7216797,0.8754883,1.3139648,2,4,196
4.7617188,0.6035156,1.0571289,2,4,197
3.977539,0.44433594,0.90771484,2,4,198
3.515625,0.2939453,0.90234375,2,4,199
4.7563477,-0.7841797,0.6660156,2,4,200
3.2236328,-0.46875,0.69189453,2,4,201
3.5493164,-0.4091797,0.64941406,2,4,202
2.770996,0.4560547,0.96728516,2,4,203
2.824707,0.026855469,0.94384766,2,4,204
2.8867188,-2.1831055,-0.026855469,2,4,205
2.0981445,0.25732422,0.97753906,2,4,206
1.6889648,0.0078125,1.0073242,2,4,207
1.3500977,-0.26611328,1.1054688,2,4,208
0.9326172,-0.18847656,1.1542969,2,4,209
0.4736328,-0.49072266,0.984375,2,4,210
0.1665039,-0.39160156,1.125,2,4,211
-0.022460938,0.140625,1.3735352,2,4,212
-0.71484375,-0.080566406,1.1655273,2,4,213
-1.1230469,-0.1508789,1.4189453,2,4,214
-1.9599609,0.048339844,1.4609375,2,4,215
-2.2441406,0.107421875,1.2753906,2,4,216
-2.0419922,0.23876953,1.0620117,2,4,217
-1.7475586,0.4296875,1.0307617,2,4,218
-1.3623047,0.5463867,1.0112305,2,4,219
-0.8930664,0.34716797,1.1567383,2,4,220
-0.05908203,0.79052734,2.3828125,2,4,221
0.92529297,1.659668,4.364746,2,4,222
1.3149414,0.7138672,3.2041016,2,4,223
1.6142578,-1.9375,2.3730469,2,4,224
7.0786133,-3.8251953,2.6635742,2,4,225
15.245605,-0.1665039,0.7446289,2,4,226
3.4169922,3.4208984,2.7348633,2,4,227
4.5439453,3.5859375,1.9160156,2,4,228
2.725586,1.2548828,1.7900391,2,4,229
2.8139648,0.063964844,1.8525391,2,4,230
3.288086,-0.2631836,1.6586914,2,4,231
4.7124023,-0.40429688,1.3999023,2,4,232
4.909668,-0.61572266,0.75341797,2,4,233
3.4570312,-0.75927734,1.074707,2,4,234
3.1777344,-0.9736328,0.9111328,2,4,235
3.3676758,-0.86035156,1.003418,2,4,236
3.0424805,-0.73535156,0.6171875,2,4,237
2.8613281,0.16503906,1.0083008,2,4,238
2.7265625,-0.06591797,0.95751953,2,4,239
2.5917969,0.21240234,0.59472656,2,4,240
2.1259766,0.546875,0.7788086,2,4,241
1.7119141,0.7753906,0.6948242,2,4,242
1.1196289,0.79003906,0.8095703,2,4,243
0.6738281,0.31884766,0.92578125,2,4,244
