"x","y","z","interval_no"
1.3237305,0.30859375,1.4941406,1
1.2929688,0.29296875,1.3354492,1
1.2373047,0.2397461,1.3491211,1
1.190918,0.18408203,1.4101562,1
1.1694336,0.1796875,1.3334961,1
1.1054688,0.12060547,1.2646484,1
1.1357422,0.080078125,1.2387695,1
1.1430664,0.05419922,1.2070312,1
1.2055664,0.036132812,1.1376953,1
1.2705078,0.05908203,1.159668,1
1.2973633,0.084472656,1.1577148,1
1.3393555,0.15234375,1.2119141,1
1.3891602,0.107910156,1.3081055,1
1.4887695,0.115234375,1.3862305,1
1.6337891,0.24658203,1.4233398,1
1.7021484,0.3930664,1.5068359,1
1.784668,0.4272461,1.5375977,1
2.1220703,0.3100586,1.6850586,1
2.331543,0.025390625,1.7592773,1
2.609375,-0.3569336,1.418457,1
3.0864258,-0.57666016,1.2270508,1
3.1982422,-0.5996094,1.2519531,1
3.2861328,-0.4580078,1.2612305,1
3.333496,-0.34423828,1.3051758,1
3.2436523,-0.23242188,1.3842773,1
3.0097656,-0.049316406,1.8544922,1
2.9833984,-0.1352539,1.7636719,1
3.097168,-0.29052734,1.7919922,1
2.987793,-0.36035156,1.8535156,1
2.5864258,-0.25976562,1.8613281,1
2.2138672,0.045898438,2.0615234,1
2.0322266,0.08544922,2.0019531,1
1.809082,0.16699219,2.0683594,1
1.78125,0.08251953,2.2001953,1
1.6264648,-0.043945312,2.2529297,1
1.7001953,0.0014648438,2.3764648,1
1.8564453,-0.22363281,2.5200195,1
2.178711,-0.5234375,2.543457,1
2.3945312,-0.64501953,2.0922852,1
2.4799805,-0.54248047,2.114746,1
2.6108398,-0.2763672,2.1420898,1
2.817871,0.072753906,2.1894531,1
2.7080078,0.37890625,2.246582,1
2.3305664,0.47753906,2.0922852,1
2.03125,0.4584961,1.9995117,1
1.7739258,0.37158203,1.8881836,1
1.699707,0.28955078,1.8129883,1
1.715332,0.15478516,1.7104492,1
1.5644531,0.030273438,1.640625,1
1.4145508,-0.06738281,1.578125,1
1.3608398,-0.1538086,1.5029297,1
1.4838867,-0.12548828,1.5073242,1
1.4931641,-0.099121094,1.6152344,1
1.1733398,-0.11767578,1.2363281,1
1.237793,-0.064453125,1.5175781,1
1.1928711,-0.026367188,1.3925781,1
1.1523438,0.021972656,1.3891602,1
1.1606445,0.08496094,1.3198242,1
1.1181641,0.104003906,1.2548828,1
1.0449219,0.12841797,1.2099609,1
1.0688477,0.1796875,1.1660156,1
1.1196289,0.19335938,1.1376953,1
1.2255859,0.20458984,1.059082,1
1.2944336,0.17871094,1.0722656,1
1.4086914,0.09326172,1.1474609,1
1.5405273,-0.011230469,1.2641602,1
1.6420898,-0.033691406,1.3100586,1
1.690918,-0.07128906,1.3168945,1
1.8706055,-0.16259766,1.3691406,1
1.9902344,-0.25878906,1.4033203,1
2.1342773,-0.28173828,1.4121094,1
2.1894531,-0.1772461,1.4912109,1
2.3105469,0.022949219,1.503418,1
2.4399414,0.30419922,1.2885742,1
2.6386719,0.47314453,1.1137695,1
2.916504,0.5019531,1.0332031,1
3.119629,0.36376953,0.90771484,1
3.2836914,0.044921875,0.97265625,1
3.4438477,-0.20019531,1.5297852,1
3.352539,-0.22558594,2.1342773,1
3.1889648,0.13671875,2.086914,1
3.0751953,0.60595703,1.8999023,1
2.7700195,0.63720703,1.9458008,1
2.2749023,0.5708008,1.972168,1
2.0375977,0.3330078,1.8432617,1
2.0859375,0.12109375,1.8413086,1
2.1484375,-0.005859375,2.1879883,1
2.0180664,-0.1352539,2.4501953,1
2.0625,-0.22851562,2.6625977,1
2.3461914,-0.032714844,2.7016602,1
2.553711,0.35058594,2.6484375,1
2.8110352,0.5966797,2.449707,1
2.6523438,0.66064453,2.3857422,1
2.5073242,0.5229492,2.4648438,1
2.4101562,0.3154297,2.2006836,1
2.3457031,-0.08251953,2.0195312,1
2.1547852,-0.091308594,1.925293,1
1.9760742,-0.107910156,1.7841797,1
1.7583008,-0.1015625,1.6933594,1
1.706543,-0.01953125,1.5649414,1
1.6328125,0.016601562,1.5239258,1
1.6464844,0.061035156,1.5209961,1
1.3916016,0.095703125,1.4106445,1
1.3227539,0.103027344,1.2280273,1
1.3789062,0.09667969,1.5620117,1
1.2949219,0.13916016,1.3852539,1
1.0996094,0.15234375,1.1850586,1
1.1547852,0.052734375,1.3544922,1
1.2548828,0.036621094,1.3828125,1
1.2666016,-0.008300781,1.3212891,1
1.1948242,-0.0073242188,1.2973633,1
1.1772461,0.009277344,1.2832031,1
1.1064453,0.021972656,1.1689453,1
1.206543,0.049804688,1.1293945,1
1.2080078,0.10498047,1.0888672,1
1.2509766,0.171875,1.0551758,1
1.2963867,0.22265625,1.0751953,1
1.3896484,0.2783203,1.1313477,1
1.4746094,0.24267578,1.2924805,1
1.628418,0.1953125,1.4838867,1
1.7905273,0.21923828,1.5341797,1
1.8686523,0.21142578,1.4589844,1
1.7783203,0.18261719,1.2719727,1
1.902832,0.107421875,1.4501953,1
2.3027344,-0.030761719,1.8076172,1
2.703125,-0.2919922,1.699707,1
3.,-0.484375,1.2631836,1
3.1694336,-0.51953125,1.0893555,1
3.4389648,-0.36816406,1.2543945,1
3.649414,-0.17919922,1.3803711,1
3.4892578,0.061035156,1.5170898,1
3.1811523,0.27734375,1.6181641,1
2.9682617,0.15478516,1.925293,1
2.8911133,-0.060058594,1.6713867,1
2.7104492,-0.14208984,1.6303711,1
2.4018555,-0.100097656,1.9023438,1
2.0302734,-0.095214844,2.1069336,1
1.9584961,-0.009277344,2.1269531,1
1.7041016,-0.15185547,2.1362305,1
1.5766602,-0.012207031,2.2216797,1
1.4516602,-0.04345703,2.3901367,1
1.2993164,0.06933594,2.1289062,1
1.5957031,0.05517578,2.4262695,1
2.150879,-0.10595703,2.630371,1
2.6342773,-0.33642578,2.3266602,1
3.0541992,-0.4243164,2.2573242,1
3.0454102,-0.12060547,2.3833008,1
3.2050781,0.31689453,2.3554688,1
2.7529297,0.5,2.2944336,1
2.178711,0.39746094,1.9204102,1
1.8466797,0.2680664,1.7299805,1
1.7768555,0.20166016,1.777832,1
1.6904297,0.07421875,1.6577148,1
1.7041016,-0.04638672,1.5341797,1
1.4785156,-0.14990234,1.4589844,1
1.3041992,-0.2680664,1.3564453,1
1.4223633,-0.2919922,1.4394531,1
1.371582,-0.26611328,1.4365234,1
1.4091797,-0.20703125,1.5068359,1
0.94189453,-0.27392578,1.1494141,1
1.2856445,-0.16992188,1.6557617,1
1.2324219,-0.17626953,1.3618164,1
1.2143555,-0.057617188,1.2397461,1
1.2358398,-0.0087890625,1.3427734,1
1.1665039,0.083984375,1.2573242,1
1.1025391,0.17773438,1.1333008,1
1.1318359,0.25732422,1.0253906,1
1.0756836,0.31445312,1.0244141,1
1.1347656,0.29638672,1.0244141,1
1.199707,0.23925781,1.0483398,1
1.2836914,0.1953125,1.1044922,1
1.40625,0.14453125,1.230957,1
1.5722656,0.11035156,1.3657227,1
1.7641602,0.088378906,1.4985352,1
2.0551758,-0.05419922,1.7167969,1
2.0830078,-0.20263672,1.7597656,1
2.3081055,-0.15283203,1.637207,1
2.4604492,0.034179688,1.5507812,1
2.5561523,0.22265625,1.2299805,1
2.8496094,0.4399414,1.2231445,1
3.0395508,0.5605469,1.1010742,1
3.1606445,0.40625,0.97753906,1
3.2680664,0.13183594,1.2089844,1
3.3046875,0.017089844,1.7866211,1
3.3774414,0.12841797,2.234375,1
3.305664,0.5576172,2.0981445,1
2.9511719,0.74365234,2.0830078,1
2.3754883,0.5024414,2.2299805,1
1.8652344,0.33203125,2.0073242,1
1.7338867,0.07128906,1.8930664,1
1.7519531,0.03515625,1.9428711,1
1.8828125,-0.11767578,2.0864258,1
1.8725586,-0.4033203,2.5073242,1
1.8764648,-0.41210938,2.508789,1
2.152832,-0.095214844,2.5527344,1
2.7304688,0.47216797,2.5073242,1
3.2250977,0.7836914,2.4526367,1
3.0473633,0.8696289,2.4638672,1
2.4853516,0.65966797,2.4291992,1
2.3408203,0.41503906,2.1118164,1
2.340332,-0.05126953,2.1157227,1
2.3261719,-0.20605469,2.0463867,1
2.0009766,-0.12890625,1.7304688,1
1.9331055,-0.10498047,1.6943359,1
1.9682617,-0.07080078,1.7475586,1
1.8115234,-0.057617188,1.6503906,1
1.7426758,0.001953125,1.6054688,1
1.5039062,0.068359375,1.4038086,1
1.4580078,0.09423828,1.4208984,1
1.3935547,0.12060547,1.4775391,1
1.3881836,0.12402344,1.5195312,1
1.2436523,0.10986328,1.3017578,1
1.3051758,0.068359375,1.3710938,1
1.3305664,0.04345703,1.3222656,1
1.3588867,-0.016113281,1.4277344,1
1.2558594,-0.0048828125,1.3349609,1
1.246582,-0.01953125,1.2387695,1
1.1879883,-0.030273438,1.2070312,1
1.1699219,-0.037597656,1.1499023,1
1.2016602,0.01171875,1.0810547,1
1.2753906,0.038085938,1.0410156,1
1.3300781,0.12695312,1.0463867,1
1.418457,0.22705078,1.0605469,1
1.4785156,0.26513672,1.1435547,1
1.5419922,0.28515625,1.3383789,1
1.6513672,0.26464844,1.4482422,1
1.6982422,0.28125,1.5439453,1
1.6401367,0.35205078,1.6025391,1
1.503418,0.30126953,1.6953125,1
1.815918,0.27197266,1.9731445,1
1.9829102,0.045410156,1.9379883,1
2.246582,-0.2788086,1.3901367,1
2.8330078,-0.4350586,1.1176758,1
3.1904297,-0.49658203,1.2524414,1
3.4516602,-0.40625,1.3320312,1
3.583496,-0.2421875,1.5400391,1
3.3286133,-0.057617188,1.4321289,1
3.140625,-0.0024414062,1.7944336,1
3.0703125,-0.22265625,1.5683594,1
3.1396484,-0.1616211,1.4936523,1
2.9296875,0.005859375,1.5732422,1
2.5014648,0.15820312,1.840332,1
2.1992188,0.26171875,1.9936523,1
2.116211,0.31591797,2.0996094,1
1.8813477,0.32910156,2.3793945,1
1.6762695,0.17675781,2.5229492,1
1.5522461,-0.1430664,2.4345703,1
1.7163086,-0.24902344,2.3911133,1
2.0820312,-0.52197266,2.4453125,1
2.3652344,-0.64990234,2.3730469,1
2.3984375,-0.58154297,2.020996,1
2.5283203,-0.34033203,2.1313477,1
2.6542969,0.057128906,2.0927734,1
2.9399414,0.45898438,2.1391602,1
2.5737305,0.6484375,2.275879,1
2.116211,0.50341797,1.9711914,1
1.7973633,0.29345703,1.7578125,1
1.6142578,0.1875,1.7661133,1
1.5131836,0.115722656,1.6782227,1
1.5698242,0.028320312,1.6357422,1
1.4316406,-0.05078125,1.5830078,1
1.2553711,-0.122558594,1.4902344,1
1.3901367,-0.12158203,1.5957031,1
1.2333984,-0.08105469,1.4814453,1
1.1328125,-0.020019531,1.3745117,1
1.2768555,-0.011230469,1.6064453,1
1.3359375,0.047851562,1.4716797,1
1.2119141,0.12646484,1.315918,1
1.2280273,0.078125,1.2900391,1
1.2407227,0.18603516,1.3608398,1
1.2143555,0.20214844,1.1958008,1
1.2348633,0.21044922,1.1533203,1
1.2705078,0.2265625,1.0913086,1
1.3212891,0.20703125,1.0488281,1
1.3774414,0.16796875,1.0258789,1
1.5087891,0.08496094,1.0551758,1
1.6601562,0.0053710938,1.2050781,1
1.7167969,-0.027832031,1.3764648,1
1.828125,-0.06738281,1.4770508,1
1.9907227,-0.20947266,1.5996094,1
1.8925781,-0.31445312,1.5380859,1
1.7890625,-0.37597656,1.4228516,1
1.7563477,-0.34326172,1.581543,1
2.0874023,-0.13134766,1.5844727,1
2.4316406,0.12451172,1.2749023,1
2.852539,0.48535156,1.1210938,1
3.1762695,0.63427734,1.0151367,1
3.3666992,0.5439453,0.9760742,1
3.503418,0.21289062,1.3320312,1
3.3930664,0.05419922,1.8212891,1
3.2265625,0.045898438,2.1640625,1
2.9326172,0.5878906,1.7280273,1
2.5517578,0.43310547,1.7045898,1
2.2280273,0.092285156,1.9853516,1
1.9638672,-0.19238281,2.1489258,1
1.8525391,-0.083496094,2.1777344,1
2.0419922,0.14990234,2.2265625,1
2.2260742,0.08251953,2.4750977,1
2.1416016,-0.13134766,2.6313477,1
2.2939453,-0.13134766,2.604004,1
2.475586,0.24804688,2.619629,1
2.7509766,0.4663086,2.5048828,1
2.7919922,0.5288086,2.3808594,1
2.5581055,0.37597656,2.2695312,1
2.5615234,0.29003906,2.2192383,1
2.447754,-0.05126953,2.1098633,1
2.3017578,-0.11767578,2.0322266,1
2.0185547,0.059570312,1.8540039,1
1.8383789,0.18554688,1.6401367,1
1.7612305,0.16357422,1.6069336,1
1.7001953,0.19091797,1.5371094,1
1.6381836,0.14697266,1.4702148,1
1.5068359,0.14892578,1.4106445,1
1.4052734,0.18261719,1.237793,1
1.3911133,0.2133789,1.4448242,1
1.5551758,0.23925781,1.6733398,1
1.1523438,0.22021484,1.2880859,1
1.2036133,0.17333984,1.3603516,1
1.2255859,0.11425781,1.4169922,1
1.3071289,0.076171875,1.4257812,1
1.3457031,0.072753906,1.4008789,1
1.2553711,0.028808594,1.3374023,1
1.175293,0.04638672,1.2387695,1
1.1152344,0.0073242188,1.1513672,1
1.1235352,0.,1.0620117,1
1.1811523,0.019042969,1.0292969,1
1.2895508,0.09863281,0.98095703,1
1.4145508,0.18310547,0.99121094,1
1.5527344,0.21923828,1.0878906,1
1.7109375,0.16357422,1.2963867,1
1.9370117,0.1694336,1.5073242,1
2.0800781,0.22167969,1.6845703,1
2.0541992,0.19384766,1.6108398,1
1.8261719,0.11669922,1.5063477,1
1.7084961,0.040039062,1.6850586,1
1.9140625,-0.036621094,1.8671875,1
2.105957,-0.15966797,1.5629883,1
2.4799805,-0.21191406,1.1137695,1
3.0625,-0.27246094,1.2353516,1
3.40625,-0.30029297,1.3320312,1
3.4824219,-0.18017578,1.355957,1
3.3764648,0.047851562,1.4511719,1
3.1542969,0.12890625,1.9682617,1
3.0493164,-0.19873047,1.9614258,1
3.150879,-0.47998047,1.7758789,1
2.8305664,-0.4375,1.7563477,1
2.3149414,-0.05517578,1.9462891,1
2.0327148,0.20996094,2.0541992,1
1.9609375,0.32177734,2.1743164,1
1.8359375,0.38623047,2.3110352,1
1.7421875,0.17138672,2.4702148,1
1.6889648,0.10986328,2.371582,1
1.8413086,-0.034179688,2.4951172,1
2.2646484,-0.45996094,2.644043,1
2.6523438,-0.77490234,2.3261719,1
2.7260742,-0.8691406,1.996582,1
2.5097656,-0.6245117,2.1347656,1
2.6425781,-0.23925781,2.131836,1
2.694336,0.15332031,2.0859375,1
2.3798828,0.45654297,2.1704102,1
2.0449219,0.43896484,2.0063477,1
1.7739258,0.25830078,1.7768555,1
1.6967773,0.15820312,1.7939453,1
1.4907227,0.14208984,1.5751953,1
1.5473633,0.072753906,1.5961914,1
1.5014648,-0.015136719,1.5395508,1
1.4360352,-0.10888672,1.5317383,1
1.328125,-0.21386719,1.4379883,1
1.3291016,-0.20605469,1.4550781,1
1.2910156,-0.14013672,1.4931641,1
1.2338867,-0.13916016,1.4702148,1
1.2758789,-0.09423828,1.6552734,1
1.2094727,-0.011230469,1.4345703,1
1.1904297,0.06347656,1.3793945,1
1.1342773,0.075683594,1.3256836,1
1.1313477,0.13574219,1.2910156,1
1.0454102,0.18066406,1.2382812,1
1.0830078,0.1616211,1.1523438,1
1.1162109,0.14550781,1.1635742,1
1.2089844,0.10986328,1.1450195,1
1.3271484,0.07373047,1.1420898,1
1.5166016,0.03173828,1.2421875,1
1.7133789,-0.013671875,1.3945312,1
1.8149414,0.013671875,1.4995117,1
2.0009766,-0.07470703,1.4916992,1
2.1010742,-0.20263672,1.3989258,1
2.055664,-0.3203125,1.4345703,1
2.1796875,-0.25878906,1.6616211,1
2.3354492,-0.08300781,1.6865234,1
2.5566406,0.2055664,1.5751953,1
2.7851562,0.4951172,1.4077148,1
2.8901367,0.63671875,1.3081055,1
2.9970703,0.63378906,1.2441406,1
3.131836,0.4296875,1.1694336,1
3.1845703,0.20458984,1.3354492,1
3.184082,0.044433594,1.7265625,1
3.199707,0.07714844,2.0322266,1
3.0463867,0.42236328,1.9736328,1
2.8579102,0.6328125,1.9711914,1
2.418457,0.6274414,1.9091797,1
2.1240234,0.39257812,1.9013672,1
1.9584961,0.05517578,1.8432617,1
1.984375,-0.07519531,1.9282227,1
1.9233398,-0.14746094,2.163086,1
1.7875977,-0.14208984,2.3964844,1
1.7475586,-0.2763672,2.630371,1
1.8945312,-0.15283203,2.652832,1
2.119629,0.2763672,2.5322266,1
2.5336914,0.60839844,2.3896484,1
2.8061523,0.6821289,2.3764648,1
2.5761719,0.625,2.3984375,1
2.3149414,0.44433594,2.2226562,1
2.2182617,-0.05078125,2.1245117,1
2.1469727,-0.25390625,2.0664062,1
1.9091797,-0.3227539,1.8925781,1
1.7817383,-0.27783203,1.7045898,1
1.7231445,-0.17041016,1.6572266,1
1.7060547,-0.0703125,1.6904297,1
1.5698242,0.03857422,1.5708008,1
1.4257812,0.1743164,1.5229492,1
1.4423828,0.24804688,1.4277344,1
1.2368164,0.3022461,1.4130859,1
1.4003906,0.29882812,1.5761719,1
1.3149414,0.3017578,1.5058594,1
1.2094727,0.22558594,1.4018555,1
1.1293945,0.16259766,1.3388672,1
1.1923828,0.1303711,1.3076172,1
1.2363281,0.12109375,1.3173828,1
1.2304688,0.10058594,1.2758789,1
1.2587891,0.09814453,1.237793,1
1.2236328,0.106933594,1.1411133,1
1.1855469,0.1171875,1.0830078,1
1.2290039,0.125,1.078125,1
1.3359375,0.11035156,1.0527344,1
1.3989258,0.12890625,1.0898438,1
1.4980469,0.045410156,1.1904297,1
1.7006836,-0.0126953125,1.4155273,1
1.9033203,-0.016113281,1.5595703,1
2.025879,0.041992188,1.5556641,1
1.9702148,0.16992188,1.5415039,1
1.9077148,0.22314453,1.578125,1
2.0356445,0.24072266,1.6396484,1
2.3237305,0.08544922,1.6459961,1
2.5,-0.19726562,1.3339844,1
2.8237305,-0.30664062,1.1474609,1
3.0566406,-0.33691406,1.1533203,1
3.2861328,-0.2109375,1.2368164,1
3.5449219,-0.048339844,1.362793,1
3.3652344,0.15039062,1.534668,1
3.109375,0.10107422,1.7558594,1
3.0600586,-0.056152344,1.9350586,1
2.9257812,-0.265625,1.894043,1
2.5683594,-0.25,1.8208008,1
2.2524414,-0.08642578,2.2387695,1
2.0878906,0.09667969,2.334961,1
1.722168,0.20947266,2.1791992,1
1.5698242,0.17626953,2.2006836,1
1.4711914,0.1850586,2.2265625,1
1.4980469,0.24560547,2.105957,1
1.7441406,0.1274414,2.3666992,1
2.3481445,-0.27294922,2.5546875,1
2.890625,-0.58496094,2.3105469,1
3.0385742,-0.68066406,2.2114258,1
2.847168,-0.39941406,2.2124023,1
2.8857422,0.013183594,2.1713867,1
2.5322266,0.3100586,2.1669922,1
2.145996,0.34375,2.0498047,1
1.9086914,0.24316406,1.8994141,1
1.7250977,0.109375,1.8349609,1
1.5927734,0.080566406,1.762207,1
1.5029297,0.06738281,1.6191406,1
1.5029297,-0.026367188,1.6416016,1
1.4106445,-0.096191406,1.6103516,1
1.2421875,-0.20263672,1.4399414,1
1.3398438,-0.19384766,1.5478516,1
1.4125977,-0.1303711,1.6591797,1
1.3520508,-0.115722656,1.5092773,1
1.2651367,-0.119140625,1.4379883,1
1.2456055,-0.01171875,1.5234375,1
1.2246094,-0.061523438,1.3686523,1
1.2700195,-0.028320312,1.4375,1
1.1943359,-0.0053710938,1.262207,1
1.1699219,0.06201172,1.2456055,1
1.1347656,0.12988281,1.159668,1
1.0795898,0.15527344,1.1201172,1
1.1782227,0.15673828,1.0732422,1
1.2607422,0.14013672,1.0493164,1
1.4165039,0.11621094,1.0600586,1
1.5546875,0.10107422,1.1245117,1
1.7666016,0.13623047,1.2519531,1
1.9296875,0.12402344,1.359375,1
2.1020508,0.001953125,1.5986328,1
2.206543,-0.114746094,1.8496094,1
2.0786133,-0.21484375,1.7373047,1
1.965332,-0.23291016,1.5634766,1
2.0668945,-0.18164062,1.5712891,1
2.4262695,0.029296875,1.3144531,1
2.9233398,0.39160156,1.2412109,1
3.1767578,0.57666016,1.0195312,1
3.275879,0.44091797,1.0078125,1
3.2011719,0.1772461,1.1455078,1
3.0791016,0.03857422,1.6489258,1
3.0327148,0.15283203,2.1342773,1
2.9985352,0.63964844,2.0498047,1
2.7626953,0.9560547,1.9824219,1
2.520996,0.83935547,2.272461,1
2.2529297,0.64453125,2.1206055,1
2.0751953,0.3798828,2.0668945,1
1.9438477,0.17041016,2.097168,1
1.9951172,-0.06542969,2.2280273,1
1.8686523,-0.25732422,2.3325195,1
1.8818359,-0.43798828,2.458496,1
1.9863281,-0.22607422,2.5708008,1
2.352539,0.15576172,2.4750977,1
2.7792969,0.4819336,2.364746,1
2.8085938,0.62109375,2.3530273,1
2.644043,0.54003906,2.4121094,1
2.461914,0.26171875,2.1699219,1
2.3740234,-0.07763672,2.100586,1
2.1694336,-0.14160156,1.894043,1
1.9326172,-0.17138672,1.8525391,1
1.8486328,-0.20410156,1.7529297,1
1.7382812,-0.13476562,1.6547852,1
1.612793,-0.015625,1.5571289,1
1.5024414,0.08300781,1.4458008,1
1.4306641,0.099121094,1.4663086,1
1.1347656,0.15039062,1.1411133,1
1.2929688,0.26171875,1.5805664,1
1.3886719,0.33496094,1.578125,1
1.3149414,0.29345703,1.4311523,1
1.4121094,0.2211914,1.4516602,1
1.2270508,0.2109375,1.2973633,1
1.309082,0.15625,1.4086914,1
1.3046875,0.080566406,1.3588867,1
1.1616211,0.08496094,1.2485352,1
1.1411133,0.07421875,1.2158203,1
1.1445312,0.078125,1.1274414,1
1.1845703,0.09667969,1.1113281,1
1.2949219,0.1616211,1.0688477,1
1.3857422,0.20703125,1.0268555,1
1.4897461,0.23535156,1.1430664,1
1.5639648,0.21289062,1.3203125,1
1.7055664,0.09033203,1.4946289,1
1.8891602,0.080566406,1.6279297,1
2.010254,0.13183594,1.6508789,1
1.9150391,0.24169922,1.402832,1
1.8081055,0.2626953,1.4267578,1
1.8935547,0.21582031,1.5522461,1
2.1860352,-0.011230469,1.5996094,1
2.557129,-0.29492188,1.3461914,1
2.8120117,-0.5131836,1.1591797,1
3.1757812,-0.54052734,1.1416016,1
3.5629883,-0.35302734,1.2929688,1
3.7353516,-0.08544922,1.4609375,1
3.4082031,0.14111328,1.5014648,1
3.1044922,0.2163086,1.8056641,1
2.9506836,-0.056640625,1.7270508,1
2.8613281,-0.26953125,1.5776367,1
2.5683594,-0.2548828,1.7573242,1
2.1826172,-0.15625,1.9750977,1
1.8120117,-0.024902344,2.1386719,1
1.6416016,0.0009765625,2.1572266,1
1.519043,-0.020019531,2.1704102,1
1.4658203,0.045410156,2.2363281,1
1.5136719,0.009277344,2.3779297,1
1.7475586,-0.028320312,2.400879,1
2.3066406,-0.3149414,2.5805664,1
2.7592773,-0.56152344,2.2695312,1
2.9160156,-0.48486328,2.213379,1
2.8452148,-0.17041016,2.243164,1
3.0009766,0.26171875,2.2021484,1
2.4941406,0.5517578,2.1518555,1
2.1635742,0.42578125,1.9145508,1
1.9472656,0.3232422,1.8256836,1
1.7875977,0.24560547,1.8295898,1
1.675293,0.17041016,1.7475586,1
1.6733398,0.060546875,1.5629883,1
1.5581055,-0.04736328,1.6181641,1
1.4072266,-0.13623047,1.5424805,1
1.4057617,-0.16699219,1.3696289,1
1.4663086,-0.15136719,1.4887695,1
1.496582,-0.15234375,1.4931641,1
1.4477539,-0.15283203,1.5639648,1
1.2246094,-0.17578125,1.3901367,1
1.1987305,-0.13476562,1.3603516,1
1.1650391,-0.1015625,1.3652344,1
1.1279297,0.1015625,1.3007812,1
1.0297852,0.04638672,1.1069336,1
1.1132812,0.09082031,1.137207,1
1.0883789,0.14208984,1.109375,1
1.09375,0.20263672,1.0742188,1
1.1845703,0.20410156,1.0170898,1
1.2670898,0.20947266,1.0581055,1
1.3935547,0.19335938,1.1132812,1
1.5761719,0.11376953,1.2788086,1
1.6933594,0.088378906,1.4335938,1
1.8837891,-0.008300781,1.4824219,1
2.161621,-0.1875,1.6826172,1
2.2792969,-0.29101562,1.6293945,1
2.2055664,-0.2685547,1.5068359,1
2.3354492,-0.15576172,1.4887695,1
2.630371,0.040039062,1.4472656,1
2.831543,0.28027344,1.2910156,1
3.088379,0.44384766,1.1958008,1
3.114746,0.40039062,1.019043,1
3.1586914,0.16699219,0.99365234,1
3.0942383,-0.022460938,1.2695312,1
2.9956055,-0.0048828125,2.145996,1
2.9716797,0.296875,2.2167969,1
2.9526367,0.8901367,1.8076172,1
2.6762695,0.7167969,1.7915039,1
2.2963867,0.39892578,2.0927734,1
1.9287109,0.12890625,2.0009766,1
1.8457031,0.123535156,2.0351562,1
1.8647461,0.026855469,2.074707,1
1.8266602,-0.10986328,2.2167969,1
1.7421875,-0.36083984,2.2006836,1
1.8818359,-0.3466797,2.369629,1
2.1069336,-0.00390625,2.4311523,1
2.5297852,0.38085938,2.375,1
2.8095703,0.61279297,2.2363281,1
2.7470703,0.5209961,2.2763672,1
2.709961,0.33154297,2.2705078,1
2.6289062,-0.12646484,2.0898438,1
2.3481445,-0.25048828,2.1083984,1
2.0722656,-0.19726562,1.9125977,1
1.8823242,-0.1303711,1.7592773,1
1.7373047,-0.023925781,1.7460938,1
1.7490234,0.076660156,1.6689453,1
1.6469727,0.15771484,1.5615234,1
1.5800781,0.25927734,1.5092773,1
1.4091797,0.2680664,1.300293,1
1.5087891,0.28759766,1.5551758,1
1.5917969,0.33740234,1.7011719,1
1.4858398,0.3569336,1.5986328,1
1.2612305,0.2841797,1.3066406,1
1.2753906,0.21191406,1.453125,1
1.2543945,0.20214844,1.4667969,1
1.2202148,0.14355469,1.4584961,1
1.159668,0.1171875,1.3837891,1
1.1411133,0.095703125,1.2480469,1
1.1713867,0.10498047,1.1582031,1
1.2021484,0.14648438,1.0859375,1
1.2607422,0.18798828,1.0336914,1
1.3217773,0.25439453,1.059082,1
1.3642578,0.28027344,1.1113281,1
1.4013672,0.24072266,1.3154297,1
1.5429688,0.16064453,1.4736328,1
1.7729492,0.20800781,1.6435547,1
1.8657227,0.27441406,1.5507812,1
1.7290039,0.2993164,1.4121094,1
1.8256836,0.3359375,1.5981445,1
2.0454102,0.20947266,1.7304688,1
2.317871,-0.11230469,1.5161133,1
2.7353516,-0.40576172,1.1186523,1
3.0644531,-0.54003906,1.0288086,1
3.2895508,-0.49609375,1.0478516,1
3.5356445,-0.3803711,1.3046875,1
3.4624023,-0.1616211,1.4594727,1
3.1982422,0.025878906,1.7709961,1
2.9423828,-0.12597656,2.006836,1
2.8164062,-0.27197266,1.668457,1
2.5927734,-0.21289062,1.7685547,1
2.3442383,-0.09472656,2.1274414,1
2.1289062,-0.029785156,2.1699219,1
1.9848633,0.11376953,2.1313477,1
1.7719727,0.21728516,2.1923828,1
1.6342773,0.23925781,2.3095703,1
1.5097656,0.2446289,2.2905273,1
1.5639648,0.19482422,2.3701172,1
1.9033203,-0.051757812,2.4555664,1
2.461914,-0.40478516,2.4936523,1
2.8295898,-0.64941406,2.2329102,1
2.961914,-0.53125,2.150879,1
2.8320312,-0.119140625,2.180664,1
3.0493164,0.27929688,2.2680664,1
2.5722656,0.45654297,2.2685547,1
2.0800781,0.3388672,1.8955078,1
1.8139648,0.11376953,1.8056641,1
1.7739258,-0.019042969,1.8447266,1
1.605957,-0.008300781,1.6748047,1
1.6044922,-0.06640625,1.574707,1
1.4711914,-0.1508789,1.5361328,1
1.4116211,-0.20166016,1.456543,1
1.4311523,-0.2944336,1.3984375,1
1.4663086,-0.20703125,1.4438477,1
1.5859375,-0.12060547,1.5444336,1
1.4213867,-0.1616211,1.4477539,1
1.5556641,-0.09277344,1.6645508,1
1.3637695,-0.068359375,1.3916016,1
1.3178711,-0.0063476562,1.3496094,1
1.3061523,0.10888672,1.3925781,1
1.2084961,0.099121094,1.2763672,1
1.2001953,0.16357422,1.2319336,1
1.1518555,0.18603516,1.152832,1
