"x","y","z","interval_no"
2.3388672,-0.29345703,1.0932617,1
2.350586,-0.49023438,1.0307617,1
2.4174805,-0.64404297,1.1230469,1
2.421875,-0.64990234,1.2182617,1
2.456543,-0.5209961,1.2944336,1
2.4521484,-0.35595703,1.3066406,1
2.3979492,-0.18310547,1.3325195,1
2.4345703,-0.0107421875,1.3950195,1
2.3608398,0.08886719,1.4780273,1
2.347168,0.1821289,1.5131836,1
2.2646484,0.24853516,1.4760742,1
2.1699219,0.18701172,1.4760742,1
2.0952148,0.09082031,1.5019531,1
2.053711,0.009765625,1.4853516,1
2.0600586,-0.041992188,1.4619141,1
2.0776367,-0.119140625,1.5014648,1
2.0737305,-0.16064453,1.5976562,1
2.0449219,-0.1616211,1.6269531,1
2.0058594,-0.14355469,1.6923828,1
1.9594727,-0.08935547,1.7104492,1
1.9174805,0.005859375,1.7675781,1
1.8623047,0.13330078,1.7915039,1
1.7929688,0.23046875,1.8120117,1
1.6811523,0.26464844,1.8212891,1
1.6152344,0.22998047,1.8037109,1
1.6572266,0.14746094,1.7963867,1
1.7441406,0.04296875,1.7856445,1
1.8676758,-0.06201172,1.7866211,1
1.9306641,-0.05126953,1.7592773,1
2.0283203,0.025390625,1.7304688,1
2.1245117,0.08300781,1.6977539,1
2.0566406,0.13769531,1.6533203,1
2.0595703,0.1953125,1.6386719,1
2.0615234,0.21875,1.59375,1
2.040039,0.20751953,1.5493164,1
2.0722656,0.19921875,1.5385742,1
2.0449219,0.15283203,1.5224609,1
2.0097656,0.111328125,1.5092773,1
2.0371094,0.049804688,1.5024414,1
2.019043,-0.03857422,1.4599609,1
2.022461,-0.057128906,1.4516602,1
1.9702148,-0.11621094,1.4038086,1
1.9858398,-0.095214844,1.4003906,1
2.043457,-0.059570312,1.4052734,1
1.9633789,-0.020507812,1.3725586,1
1.9897461,0.010253906,1.3920898,1
2.0092773,0.05859375,1.3930664,1
1.9365234,0.023925781,1.3984375,1
1.9628906,0.0859375,1.4008789,1
1.9799805,0.052246094,1.3813477,1
1.9692383,0.049804688,1.3588867,1
2.022461,0.083984375,1.3447266,1
1.965332,0.052734375,1.3481445,1
1.987793,0.0703125,1.3325195,1
1.9755859,0.021484375,1.2905273,1
1.9931641,0.020507812,1.2802734,1
2.0063477,0.024414062,1.2636719,1
2.0092773,-0.018066406,1.2705078,1
2.0205078,-0.028320312,1.2363281,1
2.0092773,-0.025878906,1.21875,1
2.0092773,0.0234375,1.215332,1
2.0351562,0.056640625,1.2138672,1
2.0117188,0.11621094,1.2128906,1
2.0166016,0.16308594,1.1777344,1
2.0161133,0.16064453,1.1870117,1
1.9526367,0.13720703,1.190918,1
1.9423828,0.15185547,1.2260742,1
1.9018555,0.17675781,1.2954102,1
1.9204102,0.1953125,1.3447266,1
1.9628906,0.18457031,1.4277344,1
1.996582,0.1484375,1.4794922,1
1.9794922,0.115234375,1.5024414,1
1.918457,0.09814453,1.4667969,1
1.9111328,0.036132812,1.4399414,1
2.027832,0.041992188,1.3842773,1
2.0048828,-0.0390625,1.3310547,1
2.1166992,-0.017089844,1.2407227,1
2.2026367,0.08105469,1.2211914,1
2.2954102,0.19042969,1.2470703,1
2.3115234,0.24316406,1.3256836,1
2.334961,0.27783203,1.3007812,1
2.3710938,0.23144531,1.2626953,1
2.4702148,0.119140625,1.3154297,1
2.402832,0.087402344,1.3774414,1
2.3510742,-0.061523438,1.4624023,1
2.3266602,-0.234375,1.4711914,1
2.3125,-0.3100586,1.4477539,1
2.2416992,-0.2890625,1.4418945,1
2.1796875,-0.21923828,1.5258789,1
2.1171875,-0.16992188,1.5146484,1
2.0253906,-0.095703125,1.4624023,1
2.038086,-0.009277344,1.4956055,1
2.0566406,0.07763672,1.5581055,1
2.0405273,0.15234375,1.6069336,1
1.9765625,0.21484375,1.7001953,1
1.859375,0.17773438,1.7587891,1
1.734375,0.095214844,1.7299805,1
1.6567383,-0.037109375,1.7426758,1
1.6254883,-0.16064453,1.8344727,1
1.6303711,-0.22460938,1.8837891,1
1.6508789,-0.2944336,1.8540039,1
1.699707,-0.30029297,1.8808594,1
1.8056641,-0.22460938,1.8916016,1
1.887207,-0.17578125,1.8847656,1
1.9912109,-0.15429688,1.809082,1
2.0478516,-0.13476562,1.7631836,1
2.1308594,-0.119628906,1.75,1
2.1723633,-0.15722656,1.6767578,1
2.0844727,-0.23779297,1.5859375,1
2.0229492,-0.26708984,1.5737305,1
2.0205078,-0.23242188,1.5410156,1
2.0439453,-0.2397461,1.5161133,1
1.9511719,-0.24121094,1.4316406,1
2.0019531,-0.22802734,1.4145508,1
2.1308594,-0.19970703,1.4438477,1
2.0791016,-0.16845703,1.4194336,1
2.1308594,-0.15332031,1.4189453,1
2.147461,-0.12060547,1.4213867,1
2.1289062,-0.05810547,1.4121094,1
2.1225586,-0.056152344,1.3847656,1
2.083496,-0.057617188,1.3461914,1
2.0488281,-0.0546875,1.3344727,1
2.015625,-0.044921875,1.328125,1
1.9780273,-0.07763672,1.3100586,1
1.9750977,-0.10205078,1.315918,1
1.9404297,-0.09863281,1.309082,1
1.9853516,-0.16992188,1.3110352,1
1.9394531,-0.18164062,1.3041992,1
1.921875,-0.17675781,1.3276367,1
1.9404297,-0.16210938,1.3364258,1
1.9765625,-0.2241211,1.3359375,1
1.9599609,-0.17773438,1.3603516,1
1.9575195,-0.13134766,1.3208008,1
1.9545898,-0.13574219,1.3212891,1
1.9477539,-0.12695312,1.2836914,1
1.9575195,-0.11035156,1.2856445,1
1.9501953,-0.111816406,1.2539062,1
1.9331055,-0.13916016,1.2456055,1
1.9008789,-0.13867188,1.1850586,1
1.9086914,-0.15722656,1.1860352,1
1.9272461,-0.16503906,1.1665039,1
1.9091797,-0.20703125,1.1586914,1
1.9335938,-0.21386719,1.1352539,1
1.949707,-0.21533203,1.152832,1
1.9638672,-0.22998047,1.1787109,1
1.9506836,-0.23242188,1.2138672,1
1.9057617,-0.16748047,1.2958984,1
1.9995117,-0.12060547,1.4550781,1
1.9780273,-0.092285156,1.46875,1
1.9365234,-0.084472656,1.4897461,1
1.8984375,-0.068359375,1.425293,1
1.8349609,-0.011230469,1.324707,1
2.0083008,-0.0034179688,1.2753906,1
2.131836,-0.037109375,1.1870117,1
2.1743164,-0.1274414,1.1030273,1
2.2231445,-0.32666016,1.0644531,1
2.3364258,-0.52490234,1.1503906,1
2.3286133,-0.6611328,1.1518555,1
2.378418,-0.6152344,1.1782227,1
2.4707031,-0.44384766,1.2207031,1
2.440918,-0.2524414,1.2495117,1
2.4575195,-0.067871094,1.3071289,1
2.4125977,0.099121094,1.3452148,1
2.3964844,0.20703125,1.3344727,1
2.3251953,0.24023438,1.3647461,1
2.2607422,0.21582031,1.418457,1
2.1738281,0.19384766,1.4692383,1
2.1240234,0.060058594,1.4384766,1
2.0874023,-0.057128906,1.4614258,1
2.0917969,-0.13378906,1.4619141,1
2.1088867,-0.22460938,1.5039062,1
2.1103516,-0.28222656,1.5859375,1
2.1210938,-0.29833984,1.6508789,1
2.1210938,-0.23388672,1.7285156,1
2.0605469,-0.056152344,1.7768555,1
1.9575195,0.10253906,1.8007812,1
1.8154297,0.19580078,1.8300781,1
1.7368164,0.22753906,1.8476562,1
1.640625,0.22216797,1.8164062,1
1.6791992,0.17089844,1.7929688,1
1.7646484,0.07714844,1.7807617,1
1.9057617,0.0029296875,1.7587891,1
2.0004883,0.0014648438,1.7250977,1
2.036621,0.03955078,1.6835938,1
2.0195312,0.068847656,1.6582031,1
2.0249023,0.09277344,1.6621094,1
2.0625,0.14990234,1.6621094,1
1.9848633,0.1850586,1.6391602,1
2.0185547,0.21533203,1.6044922,1
2.019043,0.20947266,1.5869141,1
2.0146484,0.17480469,1.6157227,1
1.9648438,0.114746094,1.5771484,1
1.9316406,0.068359375,1.5424805,1
1.9086914,0.05908203,1.5307617,1
1.921875,0.020996094,1.5102539,1
1.9545898,0.028808594,1.4697266,1
1.921875,-0.020507812,1.4194336,1
1.9350586,-0.028320312,1.3959961,1
1.9301758,0.009765625,1.378418,1
1.953125,0.029785156,1.3779297,1
2.0078125,-0.014160156,1.3798828,1
1.96875,-0.013671875,1.378418,1
1.996582,-0.009277344,1.3325195,1
1.9741211,-0.012207031,1.375,1
2.0185547,0.021484375,1.3427734,1
2.0336914,-0.0048828125,1.3740234,1
2.040039,0.001953125,1.3613281,1
2.0615234,0.0048828125,1.3647461,1
2.022461,-0.017578125,1.3251953,1
2.0234375,-0.018554688,1.3154297,1
2.0234375,0.0068359375,1.2783203,1
2.0195312,-0.0043945312,1.2368164,1
2.0166016,0.0048828125,1.2167969,1
2.0175781,0.021484375,1.1953125,1
2.0249023,0.03564453,1.1953125,1
2.0092773,0.1171875,1.190918,1
2.0595703,0.12988281,1.21875,1
2.0112305,0.1928711,1.1889648,1
1.9541016,0.21191406,1.1879883,1
1.8876953,0.18554688,1.1972656,1
1.8476562,0.19628906,1.222168,1
1.8847656,0.21582031,1.2880859,1
1.8574219,0.18408203,1.3271484,1
1.890625,0.1459961,1.3813477,1
1.9277344,0.09033203,1.4355469,1
1.9179688,0.08251953,1.4243164,1
1.921875,0.05859375,1.425293,1
2.0024414,0.08105469,1.3378906,1
2.0595703,0.040039062,1.2958984,1
2.1484375,0.06298828,1.2250977,1
2.2773438,0.13183594,1.2666016,1
2.3564453,0.18652344,1.2890625,1
2.3769531,0.30615234,1.3168945,1
2.3779297,0.34472656,1.3149414,1
2.394043,0.33398438,1.2998047,1
2.4370117,0.2763672,1.3017578,1
2.3691406,0.21582031,1.2827148,1
2.352539,0.06689453,1.362793,1
2.3544922,-0.064941406,1.4848633,1
2.3081055,-0.18457031,1.5366211,1
2.2495117,-0.265625,1.5551758,1
2.227539,-0.2709961,1.4946289,1
2.1401367,-0.23730469,1.487793,1
2.069336,-0.20507812,1.4931641,1
2.0385742,-0.16113281,1.4672852,1
2.0302734,-0.09423828,1.5043945,1
2.0429688,-0.03564453,1.5371094,1
1.9736328,-0.017578125,1.5981445,1
1.8920898,-0.008300781,1.6425781,1
1.8012695,-0.0146484375,1.6625977,1
1.7246094,-0.01171875,1.7207031,1
1.6582031,-0.030273438,1.793457,1
1.5947266,-0.08203125,1.8134766,1
1.5541992,-0.14355469,1.8046875,1
1.559082,-0.13476562,1.831543,1
1.6162109,-0.11816406,1.8095703,1
1.7133789,-0.12402344,1.7954102,1
1.8081055,-0.12646484,1.7553711,1
1.9648438,-0.10253906,1.753418,1
2.0825195,-0.10986328,1.7314453,1
2.1879883,-0.14892578,1.6723633,1
2.1757812,-0.19824219,1.6318359,1
2.2138672,-0.20703125,1.5820312,1
2.1694336,-0.234375,1.5654297,1
2.059082,-0.29345703,1.5048828,1
1.9663086,-0.30615234,1.4975586,1
1.940918,-0.2788086,1.4741211,1
1.9907227,-0.22802734,1.4892578,1
2.0351562,-0.21289062,1.4648438,1
2.0698242,-0.1899414,1.4599609,1
2.1625977,-0.10986328,1.4785156,1
2.1743164,-0.05078125,1.425293,1
2.2182617,-0.008300781,1.4091797,1
2.1601562,0.0126953125,1.3764648,1
2.1391602,0.030761719,1.3696289,1
2.1313477,0.009765625,1.3530273,1
2.0649414,-0.0126953125,1.3330078,1
2.081543,-0.048828125,1.3134766,1
2.0541992,-0.09082031,1.3198242,1
2.0532227,-0.119628906,1.324707,1
1.996582,-0.1616211,1.2719727,1
2.0297852,-0.16455078,1.2988281,1
2.0097656,-0.16357422,1.3222656,1
1.9316406,-0.1303711,1.2832031,1
1.9516602,-0.12890625,1.3125,1
1.9541016,-0.107421875,1.3227539,1
1.9262695,-0.0625,1.3081055,1
1.956543,-0.064453125,1.2915039,1
1.9667969,-0.07470703,1.2661133,1
1.956543,-0.111328125,1.2905273,1
1.9331055,-0.1381836,1.2895508,1
1.9233398,-0.18310547,1.2705078,1
1.8837891,-0.21435547,1.2480469,1
1.8540039,-0.2319336,1.2158203,1
1.8496094,-0.27539062,1.1977539,1
1.8422852,-0.28173828,1.2211914,1
1.8583984,-0.25927734,1.2265625,1
1.8686523,-0.24121094,1.2583008,1
1.875,-0.18798828,1.2490234,1
1.9169922,-0.14160156,1.2475586,1
1.9526367,-0.08105469,1.3081055,1
1.972168,-0.043945312,1.284668,1
1.9814453,-0.05419922,1.2451172,1
1.9697266,-0.13330078,1.2148438,1
1.9941406,-0.2241211,1.0991211,1
2.1274414,-0.22363281,1.1113281,1
2.1796875,-0.26123047,1.0717773,1
2.3066406,-0.33007812,1.1074219,1
2.3173828,-0.39208984,1.1225586,1
2.3603516,-0.4033203,1.1723633,1
2.3164062,-0.33496094,1.2216797,1
2.3203125,-0.2783203,1.2583008,1
2.3413086,-0.20019531,1.3305664,1
2.2792969,-0.1665039,1.3930664,1
2.2749023,0.018066406,1.4799805,1
2.2998047,0.16210938,1.5839844,1
2.2924805,0.3178711,1.6166992,1
2.2358398,0.3491211,1.590332,1
2.2021484,0.33251953,1.5561523,1
2.1069336,0.19384766,1.4736328,1
2.005371,0.045410156,1.3935547,1
1.9477539,-0.083984375,1.3862305,1
2.0170898,-0.265625,1.4780273,1
2.043457,-0.37304688,1.6040039,1
2.0493164,-0.38378906,1.6757812,1
2.0581055,-0.26611328,1.734375,1
2.0385742,-0.1484375,1.7905273,1
1.9643555,-0.0068359375,1.8603516,1
1.8876953,0.18115234,1.8710938,1
1.8344727,0.3100586,1.8476562,1
1.7753906,0.32177734,1.8383789,1
1.765625,0.21972656,1.8393555,1
1.7832031,0.09667969,1.800293,1
1.875,0.020019531,1.7905273,1
2.0478516,-0.06201172,1.7675781,1
2.1035156,-0.07421875,1.7719727,1
2.057129,-0.021972656,1.7128906,1
1.9667969,0.053222656,1.65625,1
2.0805664,0.11621094,1.6899414,1
2.012207,0.14697266,1.6347656,1
1.9086914,0.21435547,1.5917969,1
1.9301758,0.24658203,1.550293,1
2.0043945,0.21777344,1.5727539,1
1.9643555,0.15527344,1.5859375,1
1.9418945,0.09326172,1.5234375,1
1.9448242,0.053222656,1.4736328,1
1.9887695,-0.053710938,1.4663086,1
2.0361328,-0.16308594,1.4248047,1
2.003418,-0.10253906,1.4125977,1
1.9814453,-0.072753906,1.3979492,1
2.0146484,-0.13623047,1.3696289,1
2.0249023,-0.09814453,1.378418,1
2.027832,-0.048339844,1.3554688,1
2.0424805,-0.020019531,1.3618164,1
2.015625,-0.044921875,1.3603516,1
2.0581055,0.0053710938,1.3745117,1
2.0288086,0.018554688,1.359375,1
1.9804688,-0.00048828125,1.340332,1
2.024414,0.0126953125,1.3408203,1
2.0092773,0.0053710938,1.3354492,1
2.0322266,0.064941406,1.3125,1
2.0146484,0.018066406,1.2919922,1
1.9819336,0.011230469,1.2719727,1
2.0175781,0.041503906,1.2583008,1
1.9936523,0.01953125,1.2358398,1
1.9804688,0.021484375,1.2207031,1
1.9399414,0.049316406,1.1787109,1
1.8867188,0.09765625,1.1640625,1
1.9086914,0.11621094,1.1860352,1
1.8886719,0.1328125,1.1538086,1
1.8979492,0.18652344,1.1547852,1
1.8652344,0.19335938,1.1787109,1
1.8520508,0.17773438,1.1884766,1
1.8535156,0.16552734,1.2348633,1
1.8579102,0.14990234,1.2993164,1
1.8828125,0.107910156,1.3583984,1
1.9091797,0.0859375,1.4194336,1
1.9262695,0.075683594,1.4194336,1
1.9536133,0.053710938,1.3935547,1
1.9609375,0.08642578,1.3862305,1
1.9516602,0.03857422,1.3535156,1
2.109375,0.060546875,1.3203125,1
2.1523438,0.103515625,1.2700195,1
2.1933594,0.1430664,1.3242188,1
2.203125,0.1899414,1.3637695,1
2.234375,0.2241211,1.3300781,1
2.288086,0.16552734,1.2817383,1
2.3564453,0.14404297,1.3432617,1
2.4375,0.10058594,1.4414062,1
2.432129,0.041015625,1.4692383,1
2.4882812,-0.07861328,1.4443359,1
2.4086914,-0.114746094,1.4448242,1
2.378418,-0.110839844,1.4018555,1
2.3149414,-0.022949219,1.465332,1
2.2260742,0.05126953,1.5146484,1
2.1958008,0.075683594,1.59375,1
2.1611328,0.08935547,1.6230469,1
2.09375,0.053710938,1.6533203,1
2.0166016,0.019042969,1.6665039,1
1.9160156,-0.0107421875,1.7280273,1
1.8115234,-0.03466797,1.734375,1
1.7192383,-0.091796875,1.699707,1
1.6889648,-0.16259766,1.7011719,1
1.6860352,-0.17773438,1.7875977,1
1.6831055,-0.1850586,1.8183594,1
1.7163086,-0.19726562,1.8388672,1
1.7641602,-0.1508789,1.8349609,1
1.8554688,-0.083496094,1.8461914,1
1.9638672,-0.0390625,1.7958984,1
2.0576172,-0.053710938,1.7744141,1
2.130371,-0.072265625,1.7436523,1
2.1699219,-0.099609375,1.6743164,1
2.165039,-0.1328125,1.6186523,1
2.0541992,-0.19140625,1.5581055,1
2.0214844,-0.23095703,1.5097656,1
1.9858398,-0.25585938,1.5048828,1
2.0322266,-0.23876953,1.5341797,1
2.0092773,-0.2265625,1.4506836,1
2.0488281,-0.20947266,1.4829102,1
2.0913086,-0.13964844,1.4975586,1
2.0874023,-0.08154297,1.4145508,1
2.0874023,-0.09375,1.4008789,1
2.119629,-0.083496094,1.3989258,1
2.0249023,-0.056640625,1.355957,1
2.0146484,-0.053710938,1.3232422,1
2.0019531,-0.095214844,1.2900391,1
2.0429688,-0.100097656,1.3125,1
1.984375,-0.12646484,1.2553711,1
2.0454102,-0.1640625,1.3110352,1
2.0332031,-0.1928711,1.2724609,1
1.9770508,-0.1850586,1.2827148,1
1.9853516,-0.1328125,1.2524414,1
1.8833008,-0.09277344,1.2216797,1
1.9882812,-0.10498047,1.2661133,1
1.9682617,-0.087890625,1.2246094,1
1.9921875,-0.06933594,1.2314453,1
2.0107422,-0.07080078,1.222168,1
2.0361328,-0.064941406,1.1948242,1
2.053711,-0.080566406,1.2016602,1
2.0527344,-0.08154297,1.1923828,1
2.040039,-0.095214844,1.1938477,1
1.9868164,-0.08154297,1.199707,1
1.9384766,-0.078125,1.2050781,1
1.8696289,-0.10253906,1.215332,1
1.8564453,-0.16601562,1.1938477,1
1.8476562,-0.16845703,1.1567383,1
1.8398438,-0.17285156,1.1689453,1
1.8256836,-0.19091797,1.1777344,1
1.8286133,-0.1640625,1.2148438,1
1.8310547,-0.13964844,1.2763672,1
1.8603516,-0.08886719,1.3857422,1
1.890625,0.0063476562,1.4887695,1
1.8857422,0.05859375,1.5185547,1
1.8837891,0.11621094,1.4790039,1
1.7949219,0.09326172,1.328125,1
1.8920898,0.09033203,1.1708984,1
2.0683594,0.057617188,1.1484375,1
2.1728516,-0.036132812,1.1484375,1
2.3198242,-0.20410156,1.1533203,1
2.3603516,-0.39111328,1.1201172,1
2.4199219,-0.5864258,1.21875,1
2.3867188,-0.66845703,1.2827148,1
2.355957,-0.63183594,1.2705078,1
2.3320312,-0.4765625,1.2919922,1
2.2773438,-0.28027344,1.3041992,1
2.2363281,-0.092285156,1.300293,1
2.3320312,0.10449219,1.4243164,1
2.4101562,0.21679688,1.4892578,1
2.4345703,0.31982422,1.5336914,1
2.4223633,0.27929688,1.5302734,1
2.3271484,0.23242188,1.4912109,1
2.2460938,0.07861328,1.449707,1
2.1835938,-0.03125,1.4433594,1
2.182129,-0.12109375,1.4648438,1
2.2094727,-0.21191406,1.5048828,1
2.1875,-0.21875,1.6035156,1
2.1450195,-0.1796875,1.6313477,1
2.0708008,-0.09277344,1.6835938,1
2.0019531,-0.023925781,1.7070312,1
1.921875,0.064453125,1.690918,1
1.8300781,0.13134766,1.6762695,1
1.7675781,0.17333984,1.7080078,1
1.7792969,0.17041016,1.7363281,1
1.6640625,0.14208984,1.737793,1
1.6845703,0.079589844,1.7397461,1
1.7456055,-0.04248047,1.7641602,1
1.8193359,-0.125,1.75,1
1.9326172,-0.119628906,1.7338867,1
2.0024414,-0.07421875,1.6923828,1
2.0805664,0.013671875,1.6889648,1
2.1030273,0.064941406,1.6611328,1
1.9985352,0.118652344,1.5927734,1
1.9477539,0.1508789,1.5737305,1
1.9716797,0.15966797,1.5600586,1
1.996582,0.19238281,1.5830078,1
1.9404297,0.14550781,1.5600586,1
1.9833984,0.061035156,1.5576172,1
2.074707,0.01953125,1.5131836,1
2.0019531,-0.009765625,1.4775391,1
2.03125,0.015625,1.4243164,1
2.0214844,0.044921875,1.3920898,1
2.0449219,0.0043945312,1.4023438,1
1.9726562,0.03125,1.3613281,1
1.9936523,0.040039062,1.3613281,1
1.9853516,0.034179688,1.3564453,1
2.0375977,0.044433594,1.3457031,1
2.0180664,0.047851562,1.3764648,1
1.9902344,0.06689453,1.3579102,1
1.9799805,0.080078125,1.3720703,1
1.8901367,0.06738281,1.3442383,1
1.9350586,0.09667969,1.3344727,1
1.9042969,0.0625,1.3129883,1
1.9145508,0.029296875,1.2802734,1
1.9208984,0.018554688,1.2695312,1
1.9794922,0.028320312,1.2231445,1
1.9521484,0.034179688,1.2412109,1
1.9536133,0.029785156,1.2319336,1
1.940918,0.018554688,1.2387695,1
1.9345703,0.022949219,1.2290039,1
1.9326172,0.017578125,1.2084961,1
1.9506836,0.036132812,1.1992188,1
1.96875,0.06738281,1.184082,1
2.0004883,0.11767578,1.1743164,1
1.9980469,0.12841797,1.175293,1
1.987793,0.12988281,1.1757812,1
1.9921875,0.13916016,1.2260742,1
1.9790039,0.14257812,1.2841797,1
1.9775391,0.07714844,1.375,1
2.0146484,0.026367188,1.4448242,1
1.9838867,0.022949219,1.4677734,1
1.9370117,0.024902344,1.4794922,1
2.0004883,0.07080078,1.355957,1
1.9130859,0.030273438,1.3457031,1
2.0175781,0.080078125,1.3012695,1
2.099121,0.15039062,1.2758789,1
2.2041016,0.22802734,1.2314453,1
2.2675781,0.33251953,1.2358398,1
2.3095703,0.4423828,1.2954102,1
2.3051758,0.49560547,1.3095703,1
2.2563477,0.4038086,1.2753906,1
2.2680664,0.2397461,1.2563477,1
2.288086,0.07128906,1.2099609,1
2.2802734,-0.025390625,1.2978516,1
2.338379,-0.18701172,1.328125,1
2.3569336,-0.35205078,1.3852539,1
2.3793945,-0.46191406,1.4174805,1
2.2670898,-0.39648438,1.4682617,1
2.1845703,-0.35351562,1.5087891,1
2.1123047,-0.29003906,1.5058594,1
2.0449219,-0.18164062,1.5068359,1
2.0649414,-0.1171875,1.5,1
2.0458984,-0.04248047,1.4926758,1
2.0249023,0.015136719,1.5146484,1
1.9936523,0.099121094,1.5800781,1
1.9248047,0.13720703,1.6137695,1
1.8696289,0.12060547,1.6508789,1
1.8305664,0.057617188,1.7148438,1
1.7705078,-0.041015625,1.746582,1
1.7304688,-0.13330078,1.7631836,1
1.7216797,-0.1850586,1.7856445,1
1.7319336,-0.18701172,1.831543,1
1.7680664,-0.15917969,1.8642578,1
1.8295898,-0.13232422,1.8173828,1
1.9238281,-0.083984375,1.8325195,1
2.0722656,-0.056152344,1.8007812,1
2.1381836,-0.0703125,1.7260742,1
2.175293,-0.09326172,1.6845703,1
2.2050781,-0.12109375,1.6357422,1
2.0922852,-0.18261719,1.6298828,1
2.131836,-0.16308594,1.5654297,1
2.0981445,-0.28466797,1.5258789,1
2.0800781,-0.29003906,1.5185547,1
2.0341797,-0.30859375,1.4526367,1
1.9604492,-0.2919922,1.425293,1
1.980957,-0.30615234,1.4462891,1
1.9736328,-0.28320312,1.4326172,1
2.022461,-0.18798828,1.4296875,1
2.0458984,-0.15429688,1.3779297,1
2.1503906,-0.13623047,1.4135742,1
2.1259766,-0.09863281,1.4042969,1
2.0771484,-0.08154297,1.3637695,1
2.1044922,-0.09375,1.3457031,1
2.0830078,-0.087890625,1.3339844,1
2.010254,-0.04248047,1.3310547,1
2.022461,-0.056640625,1.3085938,1
2.0029297,-0.11328125,1.3129883,1
1.9848633,-0.103027344,1.3188477,1
1.9604492,-0.10644531,1.3203125,1
1.9282227,-0.09765625,1.3129883,1
1.9614258,-0.109375,1.3051758,1
1.9428711,-0.12646484,1.3007812,1
1.9414062,-0.12451172,1.2919922,1
1.9350586,-0.11621094,1.2734375,1
1.9526367,-0.11035156,1.2519531,1
1.965332,-0.111816406,1.2495117,1
1.9599609,-0.10888672,1.2563477,1
1.9311523,-0.12207031,1.2421875,1
1.9604492,-0.13916016,1.2329102,1
1.9370117,-0.13623047,1.199707,1
1.9711914,-0.12939453,1.1777344,1
1.9145508,-0.17236328,1.1762695,1
1.9086914,-0.1977539,1.1518555,1
1.9584961,-0.14501953,1.184082,1
1.9550781,-0.08935547,1.2114258,1
1.9052734,-0.11376953,1.2587891,1
1.8183594,-0.1328125,1.3081055,1
1.8041992,-0.09375,1.4506836,1
1.8798828,-0.04296875,1.5351562,1
1.8564453,-0.0234375,1.527832,1
1.8066406,-0.021484375,1.5151367,1
1.7753906,-0.061035156,1.3720703,1
1.8100586,-0.079589844,1.2954102,1
1.9912109,-0.0703125,1.203125,1
2.0898438,-0.17675781,1.1733398,1
2.2646484,-0.3232422,1.1162109,1
2.333496,-0.5126953,1.1162109,1
2.4121094,-0.6591797,1.206543,1
2.4233398,-0.6538086,1.2495117,1
2.4169922,-0.35107422,1.1948242,1
2.4194336,-0.11328125,1.2719727,1
2.4638672,0.13378906,1.2866211,1
2.4545898,0.24804688,1.3227539,1
2.461914,0.34326172,1.3510742,1
2.4228516,0.32617188,1.3818359,1
2.3496094,0.2578125,1.4526367,1
2.2436523,0.16748047,1.487793,1
2.1948242,0.03955078,1.5498047,1
2.1655273,-0.064941406,1.5585938,1
2.1503906,-0.12841797,1.5351562,1
2.1660156,-0.20117188,1.590332,1
2.116211,-0.25634766,1.6420898,1
2.038086,-0.21777344,1.6572266,1
1.9794922,-0.18896484,1.6987305,1
1.9433594,-0.12890625,1.7270508,1
1.8984375,-0.043945312,1.7871094,1
1.8217773,0.045898438,1.8139648,1
1.7773438,0.1616211,1.8149414,1
1.7070312,0.19238281,1.8222656,1
1.6328125,0.17626953,1.8164062,1
1.6611328,0.06640625,1.8134766,1
1.7294922,-0.040527344,1.7832031,1
1.8500977,-0.10498047,1.7866211,1
2.0302734,-0.11767578,1.7695312,1
2.1210938,-0.08496094,1.7250977,1
2.0927734,0.0043945312,1.7182617,1
2.0161133,0.056152344,1.6469727,1
2.0058594,0.11425781,1.6401367,1
2.0195312,0.12792969,1.6176758,1
2.0307617,0.1616211,1.5878906,1
1.9838867,0.17529297,1.5849609,1
1.9995117,0.13769531,1.5888672,1
2.040039,0.06738281,1.5722656,1
1.9643555,0.07861328,1.5610352,1
1.9941406,0.083984375,1.5449219,1
1.953125,0.038085938,1.4985352,1
1.9291992,0.030273438,1.4741211,1
1.921875,0.030273438,1.4433594,1
1.9321289,-0.016113281,1.4101562,1
1.9389648,-0.022949219,1.4150391,1
1.9926758,0.03125,1.409668,1
2.0136719,-0.01171875,1.3867188,1
2.0263672,-0.018066406,1.394043,1
2.0410156,-0.0029296875,1.3862305,1
1.996582,-0.0146484375,1.3818359,1
1.9980469,-0.0024414062,1.3759766,1
1.9838867,0.0029296875,1.3574219,1
2.0014648,0.036621094,1.3139648,1
1.972168,0.025390625,1.3349609,1
1.9868164,0.03857422,1.3178711,1
1.9853516,0.047851562,1.296875,1
2.010254,0.06738281,1.2866211,1
2.0092773,0.07080078,1.2670898,1
1.9980469,0.049804688,1.2524414,1
1.9873047,0.07080078,1.2402344,1
1.9384766,0.11669922,1.2163086,1
1.9541016,0.103515625,1.2182617,1
1.9179688,0.107910156,1.1796875,1
1.909668,0.12451172,1.1796875,1
1.9023438,0.12158203,1.1479492,1
1.8852539,0.103515625,1.1640625,1
1.8979492,0.12988281,1.2080078,1
1.90625,0.15722656,1.2749023,1
1.9555664,0.13232422,1.3452148,1
1.980957,0.092285156,1.4150391,1
2.022461,0.064941406,1.4472656,1
1.9707031,0.078125,1.4360352,1
1.9160156,0.036132812,1.4072266,1
1.9404297,-0.022460938,1.3544922,1
2.0205078,-0.0063476562,1.2919922,1
