"x","y","z","interval_no","pause/unpause","data_sample_no","packet_no","App_Interval_no","RunType"
4.085449,-0.61035156,2.0878906,1,0,10,128,1,4
4.109375,-0.65283203,1.8779297,1,0,11,128,1,4
4.074707,-0.7988281,1.9248047,1,0,12,128,1,4
3.8310547,-0.7373047,1.9335938,1,0,13,128,1,4
3.4853516,-0.58984375,2.0048828,1,0,14,128,1,4
2.7822266,-0.46972656,2.0019531,1,0,15,128,1,4
2.2045898,-0.32763672,1.9443359,1,0,16,128,1,4
1.5234375,-0.13671875,1.9301758,1,0,17,128,1,4
0.89160156,-0.005859375,1.8037109,1,0,18,128,1,4
0.3857422,0.08154297,1.9067383,1,0,19,129,1,4
0.14208984,0.3334961,2.0200195,1,0,20,129,1,4
0.10595703,0.859375,2.0385742,1,0,21,129,1,4
0.032226562,1.3505859,1.9345703,1,0,22,129,1,4
-0.19384766,1.1464844,2.1938477,1,0,23,129,1,4
-0.60546875,0.5644531,2.1674805,1,0,24,129,1,4
-0.8930664,0.095214844,1.4780273,1,0,25,129,1,4
-1.2539062,-0.28955078,1.2905273,1,0,26,129,1,4
-1.4506836,-0.5102539,1.1391602,1,0,27,129,1,4
-1.2802734,-0.6196289,0.80078125,1,0,28,129,1,4
-0.8105469,-0.6176758,0.31445312,1,0,29,129,1,4
-0.2446289,-0.39794922,0.08544922,1,0,30,129,1,4
0.20214844,-0.092285156,0.49072266,1,0,31,129,1,4
0.42871094,0.009277344,1.1757812,1,0,32,129,1,4
0.21875,0.26171875,2.399414,1,0,33,129,1,4
0.051757812,0.26513672,3.4628906,1,0,34,129,1,4
0.47607422,-0.27441406,3.3149414,1,0,35,129,1,4
1.9746094,-0.9003906,2.9995117,1,0,36,129,1,4
3.349121,-0.09765625,2.8027344,1,0,37,130,1,4
4.1289062,0.5283203,3.1699219,1,0,38,130,1,4
4.852051,1.4326172,3.2490234,1,0,39,130,1,4
4.26709,1.8139648,3.0722656,1,0,40,130,1,4
3.8393555,1.7597656,2.9648438,1,0,41,130,1,4
4.1660156,1.8779297,2.9350586,1,0,42,130,1,4
3.1645508,1.4970703,2.652832,1,0,43,130,1,4
2.8671875,1.1176758,2.5610352,1,0,44,130,1,4
3.2070312,1.0869141,2.5180664,1,0,45,130,1,4
4.1450195,0.87597656,2.4101562,1,0,46,130,1,4
4.8481445,0.9165039,2.425293,1,0,47,130,1,4
4.8847656,1.0078125,2.1591797,1,0,48,130,1,4
4.732422,1.1166992,2.100586,1,0,49,130,1,4
4.23291,1.1611328,2.0234375,1,0,50,130,1,4
3.5908203,1.0854492,2.0473633,1,0,51,130,1,4
3.0444336,0.99609375,1.9853516,1,0,52,130,1,4
2.2836914,0.9580078,1.8930664,1,0,53,130,1,4
1.7006836,0.75097656,1.7954102,1,0,54,130,1,4
1.2680664,0.68896484,1.6303711,1,0,55,131,1,4
0.80371094,0.2836914,1.4306641,1,0,56,131,1,4
0.45507812,-0.30517578,1.4423828,1,0,57,131,1,4
0.033203125,-0.8652344,1.597168,1,0,58,131,1,4
-0.4946289,-1.0922852,1.5273438,1,0,59,131,1,4
-0.7470703,-0.9760742,1.4790039,1,0,60,131,1,4
-1.0019531,-0.7451172,1.2207031,1,0,61,131,1,4
-1.097168,-0.50390625,1.1538086,1,0,62,131,1,4
-0.8520508,-0.21533203,1.3256836,1,0,63,131,1,4
-0.73339844,0.08935547,1.3017578,1,0,64,131,1,4
-0.67626953,0.34179688,1.0942383,1,0,65,131,1,4
-0.56933594,0.4296875,0.6767578,1,0,66,131,1,4
-0.328125,0.43945312,1.1069336,1,0,67,131,1,4
0.03564453,0.35205078,1.7236328,1,0,68,131,1,4
-0.057617188,-0.053710938,3.7026367,1,0,69,131,1,4
-0.1508789,0.13574219,3.1411133,1,0,70,131,1,4
0.19189453,0.8598633,2.1279297,1,0,71,131,1,4
2.5605469,1.0966797,2.0517578,1,0,72,131,1,4
4.4570312,0.6928711,2.600586,1,0,73,132,1,4
5.1245117,-0.20507812,2.9238281,1,0,74,132,1,4
5.1035156,-1.6279297,3.2529297,1,0,75,132,1,4
3.6264648,-2.7783203,2.9135742,1,0,76,132,1,4
3.0795898,-2.84375,2.6879883,1,0,77,132,1,4
3.3198242,-2.5541992,2.4995117,1,0,78,132,1,4
2.947754,-1.5185547,2.4887695,1,0,79,132,1,4
3.2211914,-1.1782227,2.4516602,1,0,80,132,1,4
3.1689453,-0.7363281,2.2158203,1,0,81,132,1,4
3.9086914,-0.65478516,2.1186523,1,0,82,132,1,4
4.495117,-0.6098633,2.086914,1,0,83,132,1,4
4.4799805,-0.7363281,1.8188477,1,0,84,132,1,4
4.2856445,-0.7553711,1.8803711,1,0,85,132,1,4
3.9160156,-0.6279297,1.9960938,1,0,86,132,1,4
3.5327148,-0.45654297,2.0473633,1,0,87,132,1,4
2.9091797,-0.24121094,2.0424805,1,0,88,132,1,4
2.2294922,-0.27294922,1.90625,1,0,89,132,1,4
1.5258789,-0.24365234,1.8100586,1,0,90,132,1,4
0.8378906,-0.087890625,1.7285156,1,0,91,133,1,4
0.4741211,0.10058594,1.7275391,1,0,92,133,1,4
0.4248047,0.5541992,2.1469727,1,0,93,133,1,4
0.27539062,0.9560547,2.2832031,1,0,94,133,1,4
-0.099609375,1.5415039,2.2524414,1,0,95,133,1,4
-0.30078125,1.3120117,2.5576172,1,0,96,133,1,4
-0.7915039,1.0288086,2.1894531,1,0,97,133,1,4
-1.1533203,0.4375,1.4262695,1,0,98,133,1,4
-1.3916016,-0.04736328,1.1884766,1,0,99,133,1,4
-1.5415039,-0.59033203,0.96435547,1,0,100,133,1,4
-1.5322266,-0.7680664,0.7290039,1,0,101,133,1,4
-0.94433594,-0.8540039,0.26904297,1,0,102,133,1,4
-0.1484375,-0.69873047,0.10498047,1,0,103,133,1,4
0.4892578,-0.5541992,0.4663086,1,0,104,133,1,4
0.57373047,-0.29736328,1.6113281,1,0,105,133,1,4
0.203125,-0.13769531,3.1933594,1,0,106,133,1,4
-0.028320312,-0.16699219,3.536621,1,0,107,133,1,4
0.7246094,-0.7949219,2.8813477,1,0,108,133,1,4
2.6455078,-0.8852539,2.758789,1,0,109,134,1,4
3.2675781,0.4194336,2.730957,1,0,110,134,1,4
3.887207,1.2670898,2.8671875,1,0,111,134,1,4
4.208008,2.3139648,3.0546875,1,0,112,134,1,4
4.432129,2.5585938,2.7905273,1,0,113,134,1,4
4.7753906,2.3657227,2.8217773,1,0,114,134,1,4
3.678711,1.7148438,2.633789,1,0,115,134,1,4
2.8427734,1.1054688,2.4868164,1,0,116,134,1,4
2.96875,1.0756836,2.4833984,1,0,117,134,1,4
3.5307617,0.9404297,2.5024414,1,0,118,134,1,4
4.4472656,0.8691406,2.5166016,1,0,119,134,1,4
4.850586,0.82714844,2.3061523,1,0,120,134,1,4
5.105957,0.88916016,2.1645508,1,0,121,134,1,4
4.708496,1.0498047,2.125,1,0,122,134,1,4
3.991211,1.0410156,2.052246,1,0,123,134,1,4
3.2373047,0.99365234,2.0668945,1,0,124,134,1,4
2.5361328,0.9042969,1.9550781,1,0,125,134,1,4
1.7958984,0.66308594,1.8378906,1,0,126,134,1,4
1.2963867,0.39990234,1.7807617,1,0,127,135,1,4
0.9560547,0.14013672,1.6616211,1,0,128,135,1,4
0.5439453,-0.34765625,1.4160156,1,0,129,135,1,4
0.29101562,-0.85546875,1.5268555,1,0,130,135,1,4
-0.22851562,-1.4155273,1.8540039,1,0,131,135,1,4
-0.7597656,-1.3417969,1.7177734,1,0,132,135,1,4
-0.8989258,-0.87841797,1.6000977,1,0,133,135,1,4
-0.9941406,-0.57373047,1.2436523,1,0,134,135,1,4
-1.0532227,-0.17773438,1.2729492,1,0,135,135,1,4
-0.94628906,0.25927734,1.3447266,1,0,136,135,1,4
-0.90771484,0.5292969,1.2524414,1,0,137,135,1,4
-0.85595703,0.74365234,0.94091797,1,0,138,135,1,4
-0.53808594,0.7949219,0.33154297,1,0,139,135,1,4
-0.087402344,0.5571289,0.6064453,1,0,140,135,1,4
0.087402344,0.061523438,1.972168,1,0,141,135,1,4
0.061523438,0.01953125,3.4882812,1,0,142,135,1,4
-0.10058594,0.24804688,2.8266602,1,0,143,135,1,4
1.2119141,0.6176758,1.9492188,1,0,144,135,1,4
3.224121,0.703125,2.8183594,1,0,145,136,1,4
4.6157227,0.35205078,2.697754,1,0,146,136,1,4
5.8564453,-0.82666016,3.3237305,1,0,147,136,1,4
5.508301,-2.3520508,3.3740234,1,0,148,136,1,4
3.411621,-2.862793,3.0454102,1,0,149,136,1,4
3.0927734,-2.2827148,2.9702148,1,0,150,136,1,4
2.3876953,-2.0620117,2.4423828,1,0,151,136,1,4
3.3486328,-1.4946289,2.6904297,1,0,152,136,1,4
3.1542969,-1.1240234,2.2680664,1,0,153,136,1,4
3.2006836,-0.72509766,2.2094727,1,0,154,136,1,4
4.026367,-0.64160156,2.0361328,1,0,155,136,1,4
4.3759766,-0.5805664,1.9643555,1,0,156,136,1,4
4.272949,-0.7446289,1.8105469,1,0,157,136,1,4
4.067871,-0.7631836,1.8422852,1,0,158,136,1,4
3.8745117,-0.7714844,1.8408203,1,0,159,136,1,4
3.4526367,-0.74365234,1.9003906,1,0,160,136,1,4
2.8051758,-0.5878906,2.0288086,1,0,161,136,1,4
2.0327148,-0.49169922,1.8642578,1,0,162,136,1,4
1.4785156,-0.28027344,1.7529297,1,0,163,137,1,4
0.8833008,0.044921875,1.7270508,1,0,164,137,1,4
0.4736328,0.32177734,1.7265625,1,0,165,137,1,4
0.3798828,0.6845703,2.0688477,1,0,166,137,1,4
0.33984375,0.9609375,2.3642578,1,0,167,137,1,4
-0.0024414062,1.6113281,2.1879883,1,0,168,137,1,4
-0.28125,1.6694336,2.5205078,1,0,169,137,1,4
-0.5439453,1.1196289,2.2114258,1,0,170,137,1,4
-1.0673828,0.42138672,1.4321289,1,0,171,137,1,4
-1.2783203,-0.1899414,1.1489258,1,0,172,137,1,4
-1.2216797,-0.70166016,0.8364258,1,0,173,137,1,4
-1.2631836,-1.0351562,0.56396484,1,0,174,137,1,4
-0.87402344,-1.0561523,0.119140625,1,0,175,137,1,4
-0.037109375,-1.0209961,0.100097656,1,0,176,137,1,4
0.49658203,-0.82910156,0.59814453,1,0,177,137,1,4
0.37597656,-0.13378906,1.565918,1,0,178,137,1,4
0.009765625,0.4350586,2.9072266,1,0,179,137,1,4
0.06982422,0.32910156,3.9145508,1,0,180,137,1,4
0.61816406,-0.31591797,3.5200195,1,0,181,138,1,4
1.9311523,-0.46728516,2.7138672,1,0,182,138,1,4
3.180664,0.35253906,2.9609375,1,0,183,138,1,4
4.6572266,1.2895508,3.090332,1,0,184,138,1,4
5.116211,2.2802734,3.2529297,1,0,185,138,1,4
4.754883,2.5517578,2.8813477,1,0,186,138,1,4
4.713867,2.550293,3.0385742,1,0,187,138,1,4
3.3125,1.8217773,2.8320312,1,0,188,138,1,4
2.3447266,1.2670898,2.6635742,1,0,189,138,1,4
2.4667969,0.72802734,2.6674805,1,0,190,138,1,4
3.2871094,0.5,2.5888672,1,0,191,138,1,4
4.20166,0.61083984,2.5166016,1,0,192,138,1,4
4.974121,0.6152344,2.3598633,1,0,193,138,1,4
5.1538086,0.72216797,2.222168,1,0,194,138,1,4
4.7734375,0.94384766,2.1386719,1,0,195,138,1,4
3.8300781,0.9301758,2.1782227,1,0,196,138,1,4
3.2773438,0.91308594,2.140625,1,0,197,138,1,4
2.4697266,0.9794922,2.0024414,1,0,198,138,1,4
1.6665039,0.96191406,1.8144531,1,0,199,139,1,4
1.1835938,0.7236328,1.8022461,1,0,200,139,1,4
0.8408203,0.21289062,1.6523438,1,0,201,139,1,4
0.46289062,-0.24853516,1.5239258,1,0,202,139,1,4
0.17773438,-0.6958008,1.3798828,1,0,203,139,1,4
-0.11279297,-1.0917969,1.4238281,1,0,204,139,1,4
-0.5449219,-1.1591797,1.4296875,1,0,205,139,1,4
-0.99853516,-0.9428711,1.2983398,1,0,206,139,1,4
-1.0585938,-0.64501953,1.0722656,1,0,207,139,1,4
-1.0507812,-0.40625,1.0395508,1,0,208,139,1,4
-0.8535156,-0.21826172,1.1445312,1,0,209,139,1,4
-0.6044922,0.06347656,1.2304688,1,0,210,139,1,4
-0.49023438,0.29541016,1.0009766,1,0,211,139,1,4
-0.35107422,0.3022461,0.76660156,1,0,212,139,1,4
-0.09667969,0.44726562,1.0112305,1,0,213,139,1,4
0.114746094,0.28808594,2.1098633,1,0,214,139,1,4
0.19628906,-0.043945312,3.8408203,1,0,215,139,1,4
0.13769531,0.42236328,3.652832,1,0,216,139,1,4
0.6333008,1.3188477,1.9672852,1,0,217,140,1,4
2.9052734,1.8300781,2.0439453,1,0,218,140,1,4
4.5410156,1.0600586,2.5263672,1,0,219,140,1,4
4.57959,-0.24316406,3.0649414,1,0,220,140,1,4
4.418457,-2.1333008,3.2988281,1,0,221,140,1,4
3.4086914,-3.3266602,3.0371094,1,0,222,140,1,4
2.7861328,-2.9204102,2.9526367,1,0,223,140,1,4
3.5898438,-2.4848633,2.8032227,1,0,224,140,1,4
3.1801758,-1.7792969,2.4267578,1,0,225,140,1,4
3.354004,-1.0966797,2.366211,1,0,226,140,1,4
3.4492188,-0.34716797,2.1289062,1,0,227,140,1,4
4.2749023,-0.29296875,2.199707,1,0,228,140,1,4
4.3618164,-0.28271484,1.987793,1,0,229,140,1,4
4.371582,-0.5830078,1.9233398,1,0,230,140,1,4
4.1655273,-0.6772461,1.8891602,1,0,231,140,1,4
3.8603516,-0.9428711,2.0356445,1,0,232,140,1,4
3.3271484,-0.9394531,2.1098633,1,0,233,140,1,4
2.5683594,-0.8779297,2.020996,1,0,234,140,1,4
1.6704102,-0.67626953,1.9023438,1,0,235,141,1,4
1.1430664,-0.4580078,1.6298828,1,0,236,141,1,4
0.703125,-0.08105469,1.730957,1,0,237,141,1,4
0.3876953,0.27734375,1.9492188,1,0,238,141,1,4
0.34570312,0.6274414,2.230957,1,0,239,141,1,4
0.22998047,0.9824219,2.2919922,1,0,240,141,1,4
-0.0546875,1.2919922,2.428711,1,0,241,141,1,4
-0.265625,0.9013672,2.515625,1,0,242,141,1,4
-0.8251953,0.5678711,2.0112305,1,0,243,141,1,4
-1.2700195,0.27539062,1.4267578,1,0,244,141,1,4
-1.6044922,-0.0859375,1.0527344,1,0,245,141,1,4
-1.7148438,-0.47216797,0.77685547,1,0,246,141,1,4
-1.4453125,-0.5644531,0.46142578,1,0,247,141,1,4
-0.6064453,-0.63623047,0.12207031,1,0,248,141,1,4
0.15966797,-0.4736328,-0.05810547,1,0,249,141,1,4
0.56884766,-0.1796875,0.47314453,1,0,250,141,1,4
0.8383789,-0.14697266,1.3881836,1,0,251,141,1,4
0.5996094,0.05029297,2.7158203,1,0,252,141,1,4
0.09814453,-0.03857422,3.8842773,1,0,253,142,1,4
0.76953125,-0.6586914,3.415039,1,0,254,142,1,4
2.7260742,-1.4643555,2.7910156,1,0,1,142,1,4
3.1923828,-0.42626953,2.9453125,1,0,2,142,1,4
3.7788086,0.74853516,2.9492188,1,0,3,142,1,4
3.8579102,2.1855469,3.0249023,1,0,4,142,1,4
3.6762695,2.7128906,2.9370117,1,0,5,142,1,4
4.1728516,2.3808594,2.8173828,1,0,6,142,1,4
4.135742,2.4213867,2.7749023,1,0,7,142,1,4
3.418457,1.6464844,2.6171875,1,0,8,142,1,4
3.5449219,1.4106445,2.6826172,1,0,9,142,1,4
4.007324,1.2138672,2.5927734,1,0,10,142,1,4
4.6313477,1.2285156,2.5361328,1,0,11,142,1,4
4.841797,0.98779297,2.2841797,1,0,12,142,1,4
4.6381836,0.9926758,2.1357422,1,0,13,142,1,4
4.3969727,1.1499023,2.1645508,1,0,14,142,1,4
3.7167969,1.0273438,2.114746,1,0,15,142,1,4
3.0200195,0.95996094,2.0795898,1,0,16,142,1,4
2.2451172,0.7832031,1.9731445,1,0,17,143,1,4
1.6738281,0.5957031,1.8564453,1,0,18,143,1,4
1.1411133,0.23779297,1.7700195,1,0,19,143,1,4
0.6347656,-0.31152344,1.6523438,1,0,20,143,1,4
0.39941406,-0.8510742,1.6044922,1,0,21,143,1,4
0.2758789,-1.2631836,1.5092773,1,0,22,143,1,4
-0.00390625,-1.4311523,1.793457,1,0,23,143,1,4
-0.4038086,-1.246582,1.9116211,1,0,24,143,1,4
-0.5961914,-0.94384766,1.7265625,1,0,25,143,1,4
-0.7182617,-0.47460938,1.5307617,1,0,26,143,1,4
-0.8930664,0.0034179688,1.3740234,1,0,27,143,1,4
-1.1782227,0.5239258,1.1469727,1,0,28,143,1,4
-1.1625977,0.7919922,1.1582031,1,0,29,143,1,4
-1.1166992,0.8222656,0.9370117,1,0,30,143,1,4
-0.78271484,0.7807617,0.52685547,1,0,31,143,1,4
-0.06542969,0.42773438,0.66503906,1,0,32,143,1,4
0.1875,0.2841797,1.7983398,1,0,33,143,1,4
-0.11230469,0.33251953,3.3754883,1,0,34,143,1,4
-0.5078125,0.49023438,2.6987305,1,0,35,144,1,4
0.44726562,0.83691406,1.581543,1,0,36,144,1,4
3.1064453,0.77001953,2.675293,1,0,37,144,1,4
5.23291,0.8828125,2.6762695,1,0,38,144,1,4
6.7387695,-0.8535156,3.3789062,1,0,39,144,1,4
6.3496094,-2.895996,3.631836,1,0,40,144,1,4
2.807129,-3.6748047,3.0200195,1,0,41,144,1,4
2.6118164,-3.3208008,3.1704102,1,0,42,144,1,4
1.6889648,-2.3168945,2.6230469,1,0,43,144,1,4
2.9555664,-1.3491211,2.885254,1,0,44,144,1,4
3.2348633,-0.7504883,2.53125,1,0,45,144,1,4
3.307129,-0.43066406,2.4204102,1,0,46,144,1,4
4.1376953,-0.56396484,2.2666016,1,0,47,144,1,4
4.387207,-0.57373047,2.1933594,1,0,48,144,1,4
4.1777344,-0.87109375,1.9111328,1,0,49,144,1,4
3.9208984,-0.7758789,1.9018555,1,0,50,144,1,4
3.7436523,-0.5727539,1.9604492,1,0,51,144,1,4
3.4492188,-0.47802734,2.0170898,1,0,52,144,1,4
2.9033203,-0.43359375,1.9726562,1,0,53,145,1,4
2.203125,-0.4267578,1.9863281,1,0,54,145,1,4
1.4833984,-0.43017578,1.7734375,1,0,55,145,1,4
0.86083984,-0.083496094,1.7558594,1,0,56,145,1,4
0.52978516,0.24902344,1.8930664,1,0,57,145,1,4
0.39794922,0.4970703,2.2617188,1,0,58,145,1,4
0.28466797,0.9746094,2.2807617,1,0,59,145,1,4
-0.03515625,1.59375,2.224121,1,0,60,145,1,4
-0.19873047,1.1699219,2.418457,1,0,61,145,1,4
-0.82128906,0.6669922,2.2124023,1,0,62,145,1,4
-1.387207,0.08935547,1.1923828,1,0,63,145,1,4
-1.5649414,-0.28808594,1.0400391,1,0,64,145,1,4
-1.3310547,-0.76171875,0.86328125,1,0,65,145,1,4
-1.1513672,-0.8671875,0.5097656,1,0,66,145,1,4
-0.625,-0.8520508,0.0546875,1,0,67,145,1,4
0.09277344,-0.7451172,0.10888672,1,0,68,145,1,4
0.45654297,-0.2783203,0.7270508,1,0,69,145,1,4
0.49560547,0.12792969,1.4316406,1,0,70,145,1,4
0.13378906,0.41748047,2.8740234,1,0,71,146,1,4
0.36328125,0.40478516,3.5913086,1,0,72,146,1,4
1.0380859,-0.043945312,3.2983398,1,0,73,146,1,4
1.9350586,-0.5991211,2.5927734,1,0,74,146,1,4
2.9414062,0.50927734,2.8081055,1,0,75,146,1,4
4.1655273,1.1362305,3.0029297,1,0,76,146,1,4
4.4848633,1.9794922,3.1870117,1,0,77,146,1,4
4.364258,2.0234375,2.9804688,1,0,78,146,1,4
4.4887695,1.9628906,2.9228516,1,0,79,146,1,4
3.769043,1.6645508,2.8115234,1,0,80,146,1,4
2.9926758,1.1484375,2.6484375,1,0,81,146,1,4
2.8745117,0.90966797,2.4765625,1,0,82,146,1,4
3.4765625,0.80810547,2.5639648,1,0,83,146,1,4
4.210449,0.59277344,2.487793,1,0,84,146,1,4
4.6289062,0.60791016,2.275879,1,0,85,146,1,4
4.838867,0.52783203,2.2011719,1,0,86,146,1,4
4.654785,0.6738281,2.0639648,1,0,87,146,1,4
4.095215,0.8330078,2.074707,1,0,88,146,1,4
3.6572266,0.8979492,2.086914,1,0,89,147,1,4
2.8530273,1.0322266,1.9443359,1,0,90,147,1,4
1.9194336,0.9609375,1.9516602,1,0,91,147,1,4
1.362793,0.89746094,1.8569336,1,0,92,147,1,4
0.88916016,0.5942383,1.7602539,1,0,93,147,1,4
0.4663086,0.083984375,1.4902344,1,0,94,147,1,4
0.15576172,-0.35253906,1.5073242,1,0,95,147,1,4
-0.19726562,-0.94384766,1.7104492,1,0,96,147,1,4
-0.61035156,-1.2128906,1.5737305,1,0,97,147,1,4
-0.8071289,-0.9111328,1.4287109,1,0,98,147,1,4
-0.9379883,-0.67822266,1.3432617,1,0,99,147,1,4
-1.1259766,-0.3642578,1.3745117,1,0,100,147,1,4
-1.1049805,0.024414062,1.5078125,1,0,101,147,1,4
-0.9428711,0.28710938,1.2456055,1,0,102,147,1,4
-0.8027344,0.30126953,0.9785156,1,0,103,147,1,4
-0.48242188,0.39892578,0.86083984,1,0,104,147,1,4
0.047851562,0.36767578,1.0571289,1,0,105,147,1,4
0.15332031,0.31103516,2.4243164,1,0,106,147,1,4
0.067871094,0.1538086,3.0810547,1,0,107,148,1,4
-0.21728516,0.34814453,2.3999023,1,0,108,148,1,4
1.5239258,0.8935547,1.7290039,1,0,109,148,1,4
3.59375,0.8017578,2.743164,1,0,110,148,1,4
4.5410156,0.3959961,2.8027344,1,0,111,148,1,4
5.6342773,-1.0976562,3.4970703,1,0,112,148,1,4
5.0634766,-2.3530273,3.293457,1,0,113,148,1,4
3.2485352,-2.6870117,2.821289,1,0,114,148,1,4
2.6269531,-2.1386719,2.6757812,1,0,115,148,1,4
3.5361328,-1.769043,2.6889648,1,0,116,148,1,4
3.3095703,-1.2460938,2.25,1,0,117,148,1,4
3.0786133,-0.78125,2.2138672,1,0,118,148,1,4
3.4077148,-0.5961914,2.1386719,1,0,119,148,1,4
4.229492,-0.61279297,2.1269531,1,0,120,148,1,4
4.430664,-0.70458984,1.9360352,1,0,121,148,1,4
4.419922,-0.8232422,1.9150391,1,0,122,148,1,4
4.190918,-0.9746094,1.9521484,1,0,123,148,1,4
3.8671875,-0.9238281,2.0180664,1,0,124,148,1,4
3.2529297,-0.79248047,2.0952148,1,0,125,149,1,4
2.5283203,-0.6279297,1.90625,1,0,126,149,1,4
1.8574219,-0.4169922,1.7939453,1,0,127,149,1,4
1.2602539,-0.21923828,1.6953125,1,0,128,149,1,4
0.80322266,0.08642578,1.7885742,1,0,129,149,1,4
0.45507812,0.5419922,1.9550781,1,0,130,149,1,4
0.2788086,0.9482422,2.2851562,1,0,131,149,1,4
-0.032226562,1.5292969,2.2231445,1,0,132,149,1,4
-0.5048828,1.6186523,2.375,1,0,133,149,1,4
-0.7714844,1.1005859,2.3413086,1,0,134,149,1,4
-1.1015625,0.70654297,1.9155273,1,0,135,149,1,4
-1.2348633,0.16357422,1.5546875,1,0,136,149,1,4
-1.4770508,-0.4375,1.3818359,1,0,137,149,1,4
-1.5737305,-0.8359375,0.91845703,1,0,138,149,1,4
-1.3164062,-1.0761719,0.3876953,1,0,139,149,1,4
-0.48291016,-0.79052734,0.06640625,1,0,140,149,1,4
0.22167969,-0.44091797,0.2836914,1,0,141,149,1,4
0.5888672,-0.18701172,0.8535156,1,0,142,149,1,4
0.6166992,0.041015625,2.0478516,1,0,143,150,1,4
0.22070312,0.068847656,3.2607422,1,0,144,150,1,4
0.28320312,-0.1352539,3.6035156,1,0,145,150,1,4
1.6738281,-0.8027344,2.862793,1,0,146,150,1,4
2.6015625,-0.4633789,2.6108398,1,0,147,150,1,4
3.300293,0.6791992,2.8330078,1,0,148,150,1,4
4.052246,1.5634766,2.9316406,1,0,149,150,1,4
3.6430664,1.9584961,2.8920898,1,0,150,150,1,4
3.7705078,1.7792969,2.9663086,1,0,151,150,1,4
3.7216797,1.3276367,2.869629,1,0,152,150,1,4
2.9042969,1.0654297,2.6030273,1,0,153,150,1,4
3.0341797,1.0239258,2.5668945,1,0,154,150,1,4
3.552246,1.1186523,2.5512695,1,0,155,150,1,4
4.1757812,1.2314453,2.5375977,1,0,156,150,1,4
4.960449,1.1396484,2.4726562,1,0,157,150,1,4
5.0947266,0.96533203,2.2753906,1,0,158,150,1,4
4.586914,0.95703125,2.0952148,1,0,159,150,1,4
3.949707,0.98876953,2.0839844,1,0,160,150,1,4
3.4858398,1.0693359,2.0361328,1,0,161,151,1,4
3.0708008,0.97509766,2.0698242,1,0,162,151,1,4
2.6010742,0.79003906,1.9287109,1,0,163,151,1,4
2.03125,0.48388672,1.8540039,1,0,164,151,1,4
1.5395508,0.16113281,1.8417969,1,0,165,151,1,4
1.0317383,-0.140625,1.8740234,1,0,166,151,1,4
0.62597656,-0.46875,1.9350586,1,0,167,151,1,4
0.2163086,-0.80810547,1.9448242,1,0,168,151,1,4
-0.2631836,-1.03125,1.8549805,1,0,169,151,1,4
-0.55615234,-0.81591797,1.7124023,1,0,170,151,1,4
-0.9770508,-0.2861328,1.515625,1,0,171,151,1,4
-1.2900391,0.028808594,1.1821289,1,0,172,151,1,4
-1.2763672,0.23144531,1.1142578,1,0,173,151,1,4
-1.2470703,0.26464844,1.1757812,1,0,174,151,1,4
-1.0097656,0.2939453,1.1416016,1,0,175,151,1,4
-0.65625,0.38720703,0.7060547,1,0,176,151,1,4
-0.1953125,0.39453125,0.49121094,1,0,177,151,1,4
0.029785156,0.16552734,1.3173828,1,0,178,151,1,4
0.13720703,-0.13720703,3.0805664,1,0,179,152,1,4
-0.032226562,-0.33789062,4.230957,1,0,180,152,1,4
0.026367188,0.32617188,2.8686523,1,0,181,152,1,4
2.2617188,1.3291016,2.1538086,1,0,182,152,1,4
4.7041016,2.046875,2.7646484,1,0,183,152,1,4
5.623535,0.9868164,2.9125977,1,0,184,152,1,4
5.2597656,-1.3896484,3.5668945,1,0,185,152,1,4
2.9506836,-2.7016602,2.9291992,1,0,186,152,1,4
2.6010742,-2.9692383,2.8828125,1,0,187,152,1,4
3.0048828,-2.862793,2.6904297,1,0,188,152,1,4
2.8432617,-1.980957,2.75,1,0,189,152,1,4
2.9208984,-1.2524414,2.5463867,1,0,190,152,1,4
3.453125,-0.5908203,2.4345703,1,0,191,152,1,4
4.272461,-0.04296875,2.2495117,1,0,192,152,1,4
4.434082,-0.045410156,2.0947266,1,0,193,152,1,4
4.429199,-0.5649414,1.9975586,1,0,194,152,1,4
4.149414,-0.9902344,1.9868164,1,0,195,152,1,4
4.0341797,-1.1962891,1.9208984,1,0,196,152,1,4
3.868164,-1.3198242,1.9375,1,0,197,153,1,4
3.2573242,-1.4619141,2.0029297,1,0,198,153,1,4
2.3256836,-1.4580078,1.8491211,1,0,199,153,1,4
1.5053711,-1.2026367,1.722168,1,0,200,153,1,4
1.0205078,-0.7788086,1.6879883,1,0,201,153,1,4
0.6538086,-0.33007812,1.6435547,1,0,202,153,1,4
0.29052734,0.091796875,1.7036133,1,0,203,153,1,4
0.21923828,0.50683594,2.1855469,1,0,204,153,1,4
0.00048828125,1.2875977,2.3076172,1,0,205,153,1,4
-0.2705078,1.8476562,2.3808594,1,0,206,153,1,4
-0.36328125,1.4472656,2.5493164,1,0,207,153,1,4
-0.8666992,1.1503906,1.9975586,1,0,208,153,1,4
-1.1748047,0.39453125,1.5087891,1,0,209,153,1,4
-1.4326172,-0.24316406,1.1943359,1,0,210,153,1,4
-1.5292969,-0.59375,0.93847656,1,0,211,153,1,4
-1.4609375,-0.8227539,0.66796875,1,0,212,153,1,4
-0.8383789,-1.0068359,0.14990234,1,0,213,153,1,4
